#Site	lnL	
0	-5.67288393058
1	-5.34091783771
2	-18.1515700101
3	-5.40983761736
4	-5.96902603319
5	-11.1085571462
6	-6.01329451279
7	-5.38276156614
8	-8.06852152441
9	-5.40983761736
10	-5.62729672233
11	-10.7987410605
12	-5.37644750818
13	-5.34091783771
14	-9.55486007749
15	-5.40983761736
16	-5.34091783771
17	-13.5305003039
18	-5.40983761736
19	-5.34091783771
20	-8.06852152441
21	-5.37644750818
22	-5.38276156614
23	-19.6930142698
24	-5.37644750818
25	-5.38276156614
26	-8.72929481294
27	-9.80547493148
28	-5.34091783771
29	-11.4415691128
30	-5.37644750818
31	-5.62729672233
32	-11.9085189579
33	-5.67288393058
34	-5.38276156614
35	-10.1616235056
36	-5.40983761736
37	-5.38276156614
38	-11.983106562
39	-6.01329451279
40	-5.34091783771
41	-12.4690111514
42	-5.67288393058
43	-5.34091783771
44	-20.3273844949
45	-5.40983761736
46	-5.34091783771
47	-10.2429822755
48	-5.37644750818
49	-5.38276156614
50	-14.478694601
51	-5.37644750818
52	-5.34091783771
53	-9.36638302368
54	-6.01329451279
55	-10.7607518611
56	-13.8842928472
57	-5.40983761736
58	-5.34091783771
59	-8.06852152441
60	-5.67288393058
61	-5.62729672233
62	-12.3560114816
63	-5.37644750818
64	-5.34091783771
65	-11.1151940318
66	-5.37644750818
67	-5.38276156614
68	-10.1616235056
69	-5.37644750818
70	-5.96902603319
71	-10.7821347061
72	-5.67288393058
73	-5.34091783771
74	-12.0122818619
75	-5.67288393058
76	-5.96902603319
77	-13.6240501184
78	-5.67288393058
79	-5.34091783771
80	-8.06852152441
81	-5.67288393058
82	-5.38276156614
83	-8.72929481294
84	-5.37644750818
85	-5.62729672233
86	-9.28038303189
87	-6.01329451279
88	-5.38276156614
89	-12.7317011982
90	-5.67288393058
91	-5.38276156614
92	-12.6449674409
93	-5.37644750818
94	-5.96902603319
95	-9.6330195411
96	-5.40983761736
97	-15.1299334513
98	-12.1795811136
99	-5.40983761736
100	-5.96902603319
101	-8.06852152441
102	-5.37644750818
103	-5.34091783771
104	-8.72929481294
105	-6.01329451279
106	-5.38276156614
107	-12.9679547666
108	-5.40983761736
109	-5.34091783771
110	-10.0238498147
111	-14.9359450783
112	-5.34091783771
113	-14.6699077493
114	-5.37644750818
115	-5.96902603319
116	-8.06852152441
117	-5.67288393058
118	-5.62729672233
119	-9.6330195411
120	-5.40983761736
121	-5.38276156614
122	-12.4742878795
123	-5.40983761736
124	-5.62729672233
125	-11.0515782023
126	-5.40983761736
127	-5.62729672233
128	-19.1232389816
129	-5.40983761736
130	-5.34091783771
131	-10.6889870812
