#Site	lnL	
0	-7.00379385548
1	-1.56460852976
2	-8.92923260547
3	-7.93126142858
4	-1.27603031816
5	-7.01684095389
6	-1.32917736844
7	-1.56460852976
8	-10.2514913882
9	-1.34919260971
10	-1.30294414027
11	-8.81838981105
12	-7.27494276664
13	-1.74181820164
14	-3.25210804356
15	-1.32917736844
16	-1.56460852976
17	-15.520697594
18	-8.11292548271
19	-1.30294414027
20	-7.10252573913
21	-1.32917736844
22	-1.74181820164
23	-8.91385735548
24	-1.34919260971
25	-1.56460852976
26	-3.25210804356
27	-1.32917736844
28	-1.30294414027
29	-4.77716127787
30	-1.80819340088
31	-1.74181820164
32	-6.78719120711
33	-7.27494276664
34	-1.74181820164
35	-6.08556994709
36	-1.34919260971
37	-1.74181820164
38	-5.71312658688
39	-6.20877500182
40	-1.27603031816
41	-8.53362079648
42	-8.06016675202
43	-1.27603031816
44	-8.41413508084
45	-1.63233682344
46	-1.56460852976
47	-11.207123625
48	-1.34919260971
49	-1.30294414027
50	-5.71312658688
51	-1.32917736844
52	-1.27603031816
53	-7.51501783382
54	-1.63233682344
55	-1.30294414027
56	-3.25210804356
57	-1.63233682344
58	-1.56460852976
59	-6.67168052559
60	-1.34919260971
61	-1.74181820164
62	-6.14350021704
63	-1.63233682344
64	-7.21401969283
65	-4.44828094733
66	-1.32917736844
67	-1.56460852976
68	-4.44828094733
69	-1.34919260971
70	-1.74181820164
71	-9.16054903614
72	-1.63233682344
73	-1.74181820164
74	-6.14350021704
75	-1.32917736844
76	-1.30294414027
77	-7.88968687431
78	-1.32917736844
79	-8.8527576468
80	-5.43484685793
81	-6.96158572961
82	-1.30294414027
83	-7.39652685947
84	-1.63233682344
85	-1.30294414027
86	-8.84835476319
87	-6.24246833565
88	-1.27603031816
89	-12.8034215804
90	-1.32917736844
91	-6.58511677384
92	-10.1761306092
93	-6.76244056213
94	-1.30294414027
95	-4.94623022235
96	-1.34919260971
97	-1.27603031816
98	-4.44828094733
99	-1.32917736844
100	-1.56460852976
101	-8.14895288352
102	-1.80819340088
103	-1.30294414027
104	-3.25210804356
105	-1.32917736844
106	-1.27603031816
107	-8.14364476853
108	-1.32917736844
109	-7.77908952735
110	-3.25210804356
111	-1.32917736844
112	-1.56460852976
113	-6.51639729066
114	-1.80819340088
115	-1.27603031816
116	-4.99061718174
117	-1.34919260971
118	-1.30294414027
119	-5.43484685793
120	-1.80819340088
121	-7.86814668088
122	-5.80124128525
123	-1.32917736844
124	-1.30294414027
125	-3.48866766592
126	-8.84611081607
127	-6.77493495419
128	-6.14350021704
129	-7.22222642644
130	-7.64044174331
131	-3.48866766592
132	-7.93126142858
133	-1.56460852976
134	-4.94623022235
135	-1.32917736844
136	-1.30294414027
137	-4.99061718174
138	-1.34919260971
139	-1.27603031816
140	-3.48866766592
141	-6.20190368333
142	-6.78808682683
143	-5.3409235321
144	-1.63233682344
145	-7.76558739796
146	-7.20289779509
147	-1.32917736844
148	-1.30294414027
149	-6.46564091422
150	-1.32917736844
151	-1.27603031816
152	-3.25210804356
153	-1.32917736844
154	-1.56460852976
155	-6.98449188715
156	-1.80819340088
157	-1.30294414027
158	-4.44828094733
159	-1.32917736844
160	-1.56460852976
161	-12.3759159068
162	-8.08112845039
163	-1.56460852976
164	-6.05117315627
165	-1.32917736844
166	-1.56460852976
