#Site	lnL	
0	-15.4816304151
1	-6.09515953704
2	-8.83164497289
3	-5.59203297356
4	-10.404209779
5	-11.3688465418
6	-19.9453256375
7	-12.655522144
8	-9.55414455967
9	-16.2653631576
10	-4.42691391883
11	-5.63400340371
12	-7.60453409406
13	-14.4270291447
14	-5.13405478245
15	-8.57607991045
16	-12.5746927722
17	-11.2490729862
18	-10.1241912664
19	-12.2198604386
20	-8.31640858677
21	-21.1376265958
22	-12.2664628403
23	-17.4405065601
24	-22.3591998708
25	-7.7348027802
26	-4.42691391883
27	-9.30583212439
28	-12.4753540515
29	-12.5599275693
30	-9.26285810639
31	-17.7013684863
32	-11.254183005
33	-11.8878992676
34	-9.25419447394
35	-9.28299132345
36	-11.7883147666
37	-8.39040408312
38	-4.89040126966
39	-8.96633583897
40	-10.7769240649
41	-12.9014805261
42	-5.50971630735
43	-12.5312603846
44	-6.12880570711
45	-14.1009906634
46	-10.1216056128
47	-17.8092211486
48	-15.50595457
49	-13.18659153
50	-12.4018299011
51	-25.1579450456
52	-8.35894297212
53	-12.9863115584
54	-14.7191773655
55	-20.5794044811
56	-4.22059807937
57	-5.33019738435
58	-11.0352239746
59	-5.33040362078
60	-4.75421871255
61	-20.5504841825
62	-10.4449724672
63	-10.8580415157
64	-12.9779510234
65	-7.10667915206
66	-8.803852024
67	-8.22551332946
68	-13.0811467728
69	-8.93405902622
70	-8.57352649152
71	-9.18375499946
72	-8.50496281316
73	-17.5988756924
74	-6.4211085248
75	-6.51984291932
76	-23.87091551
77	-9.11780545471
78	-8.83164497289
79	-11.1109917987
80	-17.7000054038
81	-18.2581812193
82	-5.13405478245
83	-5.87865645495
84	-10.4063665989
85	-12.1718971686
86	-17.9338638625
87	-8.52364185506
88	-11.1158727992
89	-10.384877983
90	-13.0838210337
91	-9.06318844743
92	-10.7406926172
93	-14.9808787556
94	-10.9555006779
95	-14.4787383482
96	-11.2768371932
97	-12.8890135095
98	-16.9371096934
99	-5.63400340371
100	-10.7486528461
101	-5.4688279647
102	-17.2721993975
103	-8.30632769503
104	-17.6145285693
105	-9.31133410163
106	-13.5281190951
107	-10.2325981381
108	-12.3300292489
109	-11.270637487
110	-10.1231805934
111	-9.07678686547
112	-30.3064897721
113	-5.96631889387
114	-14.201157824
115	-11.3596739297
116	-4.89040126966
117	-5.59203297356
118	-18.3739800592
119	-4.24732390268
120	-6.99618790711
121	-5.89865768688
122	-5.50971630735
123	-9.08880072601
124	-10.5446942429
125	-10.7579824711
126	-11.8170565623
127	-8.83244561972
128	-4.42691391883
129	-6.51984291932
130	-11.8116297799
131	-13.2986091827
132	-5.50971630735
133	-8.88562170259
134	-17.6990131928
135	-10.7840893425
136	-10.1963601229
137	-5.23074448504
138	-14.6117173993
139	-11.2437126207
140	-5.56328225951
141	-13.9050632414
142	-10.0720870231
143	-8.56497170329
144	-10.3304419622
145	-13.3481080295
146	-11.8890122865
147	-10.9071912226
148	-5.05299870314
149	-4.89040126966
150	-16.3384258347
151	-8.77682826453
152	-5.99383300072
153	-7.64755853094
154	-17.2824995013
155	-12.1066834556
156	-17.5798101791
157	-18.6844472383
158	-8.59185070103
159	-15.7915934113
160	-15.4207171411
161	-12.2297264182
162	-10.5308086013
