#Site	lnL	
0	-13.765182141
1	-5.52529328069
2	-10.6710924627
3	-14.7804611272
4	-5.07146347933
5	-8.2499902114
6	-16.3372347302
7	-8.13977522481
8	-12.3697656055
9	-9.22811587665
10	-12.1075411422
11	-13.275149123
12	-11.1943746651
13	-20.1159403431
14	-8.83949166398
15	-6.25525373587
16	-7.60258882598
17	-20.6806344186
18	-5.1093728041
19	-28.2409682113
20	-22.0589792185
21	-9.47243549112
22	-9.13616222147
23	-13.2781274764
24	-4.68354725428
25	-23.0437183054
26	-7.62056086398
27	-12.5231743822
28	-4.35029147267
29	-15.0057854989
30	-5.23651489219
31	-18.2446559172
32	-5.07146347933
33	-5.23651489219
34	-18.680677083
35	-7.91988552119
36	-8.11082507133
37	-4.40447719581
38	-10.4917700901
39	-7.46262766143
40	-16.0051794677
41	-11.413776055
42	-4.40447719581
43	-11.6157467684
44	-12.1223305876
45	-5.74894304697
46	-13.1313872201
47	-13.9192730559
48	-18.3672369902
49	-10.5890569831
50	-16.9506176094
51	-5.15733003473
52	-12.5334752271
53	-12.1322922814
54	-16.400895813
55	-10.1937714978
56	-13.1888864855
57	-15.4419131604
58	-13.2270839389
59	-8.51793876672
60	-15.0086913405
61	-8.49836237981
62	-13.8932669436
63	-13.3616351663
64	-12.2142451289
65	-5.94921565189
66	-22.5250381705
67	-4.40447719581
68	-4.35029147267
69	-8.10544389165
70	-10.8374634493
71	-7.9419301264
72	-8.59660392041
73	-12.5379015411
74	-9.32245179517
75	-20.7171872581
76	-7.76606650966
77	-12.2287920587
78	-11.8320179579
79	-7.94612962755
80	-11.0804059184
81	-12.8642947687
82	-9.73599466538
83	-7.15649731959
84	-14.0261055462
85	-13.3786048825
86	-7.35903844577
87	-10.6743858374
88	-15.5848774234
89	-8.67878214645
90	-8.50747971591
91	-6.14033367641
92	-5.65336708524
93	-8.40061133179
94	-6.12502779596
95	-5.83046846673
96	-11.0705828614
97	-8.53883649741
98	-13.4692735428
99	-11.9233175138
100	-26.244831267
101	-8.08038537468
102	-5.51953439864
103	-9.47587689461
104	-14.4031576314
105	-18.2775143662
106	-13.6389217583
107	-4.01614702527
108	-13.6404184213
109	-8.69892470871
110	-5.95058240728
111	-5.2170529832
112	-10.1673849937
113	-19.7404071143
114	-18.0586912452
115	-7.59903288016
116	-8.69060987811
117	-8.77379175093
118	-11.1121480146
119	-9.58323797337
120	-6.86127122785
121	-9.56147340166
122	-10.7463026585
123	-14.1954326506
124	-4.92553264624
125	-14.4156231517
126	-12.0261275903
127	-6.2557667306
128	-5.5195343587
129	-11.9157887405
130	-10.8157389401
131	-7.34744770008
132	-13.6391808345
133	-5.53473224458
134	-11.7909181821
135	-24.0520998132
136	-7.60088257163
137	-10.7391430174
138	-9.67896998678
139	-8.89646903177
140	-13.792489685
141	-7.61862253517
142	-14.0712181641
143	-5.65336708524
144	-13.6016417855
145	-4.01614702527
146	-10.3860546179
147	-14.3979793069
148	-5.53110950983
149	-10.0919481304
150	-14.6141638711
151	-11.4353812821
152	-5.65336708524
153	-11.2432920559
154	-8.17521040002
155	-10.5560809426
156	-18.1195291581
157	-5.1093728041
158	-7.7599219533
159	-5.65336708524
160	-14.7788659666
161	-12.8821074786
162	-5.09236802574
