#Site	lnL	
0	-1.70890226616
1	-1.7044094488
2	-2.35207755653
3	-1.70890226616
4	-11.4551221028
5	-21.9923662001
6	-2.09229343834
7	-1.7044094488
8	-10.6006609182
9	-1.70890226616
10	-1.63823001566
11	-7.99306776441
12	-10.8301671719
13	-1.63823001566
14	-12.3779391867
15	-1.76901272362
16	-1.7044094488
17	-2.35207755653
18	-1.76901272362
19	-2.00885957201
20	-1.96959319193
21	-1.76901272362
22	-2.00885957201
23	-1.92803726706
24	-1.70890226616
25	-1.89923733046
26	-15.6851034269
27	-1.70890226616
28	-2.00885957201
29	-9.13865882607
30	-2.09229343834
31	-7.53657247181
32	-6.10187481602
33	-2.09229343834
34	-7.53657247181
35	-8.23681907467
36	-1.70890226616
37	-2.00885957201
38	-12.3440215599
39	-1.76901272362
40	-1.7044094488
41	-9.3264999396
42	-1.70890226616
43	-1.63823001566
44	-1.92803726706
45	-1.76901272362
46	-1.7044094488
47	-6.32366652342
48	-1.98751192632
49	-1.63823001566
50	-1.92803726706
51	-1.98751192632
52	-1.7044094488
53	-13.1839338722
54	-11.1200581634
55	-2.00885957201
56	-1.96959319193
57	-1.70890226616
58	-1.7044094488
59	-20.1696735263
60	-2.09229343834
61	-1.89923733046
62	-11.2925923534
63	-1.76901272362
64	-1.89923733046
65	-5.13966817756
66	-1.98751192632
67	-2.00885957201
68	-10.2657779198
69	-1.70890226616
70	-2.00885957201
71	-9.16971223961
72	-8.72364938082
73	-1.63823001566
74	-5.03960710867
75	-1.76901272362
76	-2.00885957201
77	-12.6581440921
78	-1.76901272362
79	-1.89923733046
80	-6.10187481602
81	-2.09229343834
82	-2.00885957201
83	-5.06126475104
84	-1.98751192632
85	-1.63823001566
86	-2.35207755653
87	-1.76901272362
88	-1.63823001566
89	-1.96959319193
90	-10.6021693929
91	-1.89923733046
92	-1.96959319193
93	-1.70890226616
94	-1.7044094488
95	-6.96172626261
96	-2.09229343834
97	-1.63823001566
98	-6.10187481602
99	-2.09229343834
100	-1.7044094488
101	-7.91998452115
102	-1.70890226616
103	-1.7044094488
104	-10.8305716041
105	-5.90258872482
106	-1.7044094488
107	-5.47498891158
108	-7.77397337645
109	-8.38672259338
110	-2.26198264232
111	-1.70890226616
112	-2.00885957201
113	-1.96959319193
114	-1.70890226616
115	-2.00885957201
116	-17.7040109184
117	-1.76901272362
118	-1.89923733046
119	-6.18864003481
120	-5.72615064744
121	-1.63823001566
122	-10.4185837529
123	-1.70890226616
124	-1.63823001566
125	-11.3053428118
126	-10.9116617662
127	-2.00885957201
128	-8.59371530929
129	-1.76901272362
130	-1.89923733046
131	-5.06126475104
132	-5.72615064744
133	-1.7044094488
134	-5.03960710867
135	-1.76901272362
136	-2.00885957201
137	-10.8004710901
138	-1.70890226616
139	-2.00885957201
140	-8.38030929758
141	-1.76901272362
142	-1.63823001566
143	-8.08882400991
144	-7.00461962917
145	-2.00885957201
146	-1.96959319193
147	-1.70890226616
148	-1.89923733046
149	-1.96959319193
150	-2.09229343834
151	-1.7044094488
152	-5.13966817756
153	-1.76901272362
154	-1.63823001566
155	-7.89389314159
156	-2.09229343834
157	-1.89923733046
158	-8.03335535724
159	-1.70890226616
160	-1.89923733046
161	-6.10187481602
162	-2.09229343834
163	-1.7044094488
164	-4.99588253428
165	-1.98751192632
166	-1.63823001566
167	-8.37998936369
168	-1.76901272362
169	-1.63823001566
170	-10.4003606366
171	-1.70890226616
172	-1.7044094488
173	-5.3186477829
174	-1.76901272362
175	-1.63823001566
176	-6.32366652342
177	-2.09229343834
178	-1.63823001566
179	-10.4091347831
180	-1.76901272362
181	-1.89923733046
182	-11.8999533916
183	-1.70890226616
184	-1.89923733046
185	-5.47498891158
186	-1.98751192632
187	-1.63823001566
188	-5.06126475104
189	-1.76901272362
190	-1.7044094488
191	-12.558758417
192	-1.70890226616
193	-1.63823001566
194	-7.0646129525
195	-1.76901272362
196	-1.63823001566
197	-11.3802798978
198	-2.09229343834
199	-1.89923733046
200	-1.96959319193
201	-1.70890226616
202	-1.7044094488
203	-8.71351595569
204	-1.98751192632
205	-1.7044094488
206	-5.15349713605
207	-2.09229343834
208	-1.7044094488
209	-10.4185837529
210	-1.70890226616
211	-1.63823001566
212	-11.2925923535
213	-2.09229343834
