#Site	lnL	
0	-4.63794809023
1	-4.11145845174
2	-11.0731440827
3	-4.19428879934
4	-3.86368556138
5	-7.48006423582
6	-4.63794809023
7	-3.82480320491
8	-9.85268264598
9	-3.93080421108
10	-3.82480320491
11	-6.27957598476
12	-9.96607073585
13	-3.82480320491
14	-8.70307425486
15	-3.93080421108
16	-4.55195810573
17	-13.6599972602
18	-3.8723060411
19	-4.11145845174
20	-8.25325622845
21	-4.19428879934
22	-3.86368556138
23	-12.6639351159
24	-3.8723060411
25	-4.55195810573
26	-8.70307425486
27	-3.93080421108
28	-4.11145845174
29	-8.93364081086
30	-3.8723060411
31	-3.82480320491
32	-10.8941696338
33	-3.93080421108
34	-3.86368556138
35	-7.84799166275
36	-3.93080421108
37	-4.55195810573
38	-10.8910069471
39	-4.19428879934
40	-13.5324397725
41	-13.8162986951
42	-12.9359214567
43	-3.86368556138
44	-11.3863105027
45	-3.93080421108
46	-3.82480320491
47	-8.42432726627
48	-4.63794809023
49	-9.16831341893
50	-9.91601509363
51	-3.8723060411
52	-4.55195810573
53	-9.29451586921
54	-3.8723060411
55	-3.82480320491
56	-6.27957598476
57	-4.19428879934
58	-3.82480320491
59	-10.7127065122
60	-4.19428879934
61	-3.82480320491
62	-8.4409345845
63	-3.93080421108
64	-4.55195810573
65	-6.27957598476
66	-4.19428879934
67	-4.55195810573
68	-8.92755920539
69	-3.93080421108
70	-3.86368556138
71	-5.55785369632
72	-3.8723060411
73	-4.11145845174
74	-8.66258812926
75	-4.19428879934
76	-4.11145845174
77	-10.1335621961
78	-3.8723060411
79	-3.82480320491
80	-15.5179734377
81	-3.8723060411
82	-4.11145845174
83	-5.55785369632
84	-4.63794809023
85	-4.11145845174
86	-8.45859249672
87	-4.19428879934
88	-4.55195810573
89	-7.16017362317
90	-8.47478493483
91	-3.86368556138
92	-9.40481527194
93	-9.9953471993
94	-3.86368556138
95	-8.45859249672
96	-3.93080421108
97	-3.82480320491
98	-7.16017362317
99	-4.63794809023
100	-4.55195810573
101	-9.17970060748
102	-4.63794809023
103	-3.86368556138
104	-8.93458018254
105	-13.3594920727
106	-13.0536872605
107	-6.27957598476
108	-8.2733472792
109	-4.11145845174
110	-10.9856174314
111	-3.93080421108
112	-3.86368556138
113	-7.34678332612
114	-3.8723060411
115	-3.86368556138
116	-8.92755920539
117	-3.93080421108
118	-4.55195810573
119	-5.55785369632
120	-10.486229144
121	-3.82480320491
122	-7.34678332612
123	-3.93080421108
124	-4.55195810573
125	-15.3507780331
126	-3.8723060411
127	-3.86368556138
128	-11.5493124403
129	-4.63794809023
130	-3.82480320491
131	-5.55785369632
132	-3.93080421108
133	-3.86368556138
134	-7.41144568702
135	-3.8723060411
136	-4.11145845174
137	-7.84799166275
138	-3.8723060411
139	-3.82480320491
140	-5.55785369632
141	-3.8723060411
142	-3.82480320491
143	-6.27957598476
144	-3.8723060411
145	-3.82480320491
146	-5.55785369632
147	-4.63794809023
148	-3.86368556138
149	-7.16017362317
150	-3.93080421108
151	-3.86368556138
152	-5.55785369632
153	-3.8723060411
154	-4.55195810573
155	-5.55785369632
156	-13.8979437156
157	-3.86368556138
158	-9.74267315528
159	-3.8723060411
160	-4.11145845174
161	-7.34678332612
162	-11.8763353317
163	-4.11145845174
164	-6.27957598476
165	-3.93080421108
166	-4.11145845174
167	-8.18120206813
168	-4.19428879934
169	-3.86368556138
170	-15.4674369664
171	-3.93080421108
172	-3.82480320491
173	-7.34678332612
174	-4.63794809023
175	-4.11145845174
176	-6.27957598476
177	-4.19428879934
178	-3.82480320491
179	-7.16017362317
180	-4.19428879934
181	-4.11145845174
182	-13.9673214874
183	-3.8723060411
184	-4.11145845174
185	-6.27957598476
186	-3.8723060411
187	-3.82480320491
188	-10.2478346769
189	-4.19428879934
190	-4.55195810573
191	-15.7139738181
192	-3.8723060411
193	-4.11145845174
194	-6.27957598476
195	-3.8723060411
196	-4.11145845174
197	-6.27957598476
198	-4.19428879934
199	-3.86368556138
200	-12.9793808873
201	-4.19428879934
202	-3.86368556138
203	-7.74756876859
204	-3.8723060411
205	-3.82480320491
206	-12.5986980191
207	-4.63794809023
208	-3.86368556138
209	-5.55785369632
210	-3.8723060411
211	-3.86368556138
212	-7.16017362317
213	-3.8723060411
214	-3.82480320491
215	-7.84799166275
216	-4.19428879934
217	-3.86368556138
218	-10.8878668536
219	-3.8723060411
220	-3.86368556138
221	-9.79825694797
222	-3.8723060411
223	-4.55195810573
224	-9.74267315528
225	-3.93080421108
226	-11.1183402972
227	-6.27957598476
228	-3.8723060411
229	-4.55195810573
230	-16.9943023737
231	-4.19428879934
232	-3.82480320491
233	-11.891434748
234	-3.8723060411
235	-10.4361309115
236	-8.49500281951
237	-3.8723060411
238	-3.86368556138
239	-7.24807186405
240	-3.8723060411
241	-3.82480320491
242	-9.87670236473
243	-3.93080421108
244	-3.86368556138
245	-8.18120206813
246	-4.19428879934
247	-4.11145845174
248	-8.46591777145
249	-4.63794809023
250	-3.82480320491
251	-7.16017362317
252	-3.8723060411
253	-4.11145845174
254	-8.67141917893
255	-4.19428879934
256	-4.11145845174
257	-6.27957598476
258	-4.19428879934
259	-3.82480320491
260	-7.24807186405
261	-3.8723060411
262	-3.86368556138
263	-5.55785369632
264	-4.63794809023
265	-3.82480320491
266	-10.6085917633
267	-18.6966127777
268	-3.86368556138
269	-8.90996526773
270	-4.63794809023
271	-3.86368556138
272	-5.55785369632
273	-4.19428879934
274	-3.86368556138
275	-9.12701173294
276	-3.93080421108
277	-4.11145845174
278	-9.79825694797
279	-4.63794809023
280	-3.86368556138
281	-6.27957598476
282	-3.8723060411
283	-3.86368556138
284	-8.46591777145
285	-3.8723060411
286	-4.11145845174
287	-10.8224440603
288	-4.19428879934
289	-9.16831341893
290	-8.35167643978
291	-12.5883301822
292	-3.82480320491
293	-8.42432726627
294	-4.19428879934
295	-4.11145845174
296	-11.5217794923
297	-3.8723060411
298	-4.55195810573
299	-5.55785369632
300	-3.93080421108
301	-4.11145845174
302	-11.152879617
303	-4.19428879934
304	-3.86368556138
305	-6.27957598476
306	-3.93080421108
307	-3.86368556138
308	-5.55785369632
309	-4.63794809023
310	-11.2914721455
311	-17.1591454563
312	-4.63794809023
313	-3.82480320491
314	-8.47367990639
315	-4.19428879934
316	-3.82480320491
317	-7.84799166275
318	-3.8723060411
319	-4.11145845174
320	-6.27957598476
321	-4.19428879934
322	-3.86368556138
323	-13.8743143044
324	-8.92265922458
325	-3.86368556138
326	-10.7302849176
327	-3.93080421108
328	-15.1600631372
329	-12.3742513208
330	-3.93080421108
331	-3.86368556138
332	-6.27957598476
333	-4.19428879934
334	-3.86368556138
335	-7.84799166275
336	-3.93080421108
337	-4.11145845174
338	-16.0629810699
339	-3.8723060411
340	-4.11145845174
341	-15.3809533642
342	-4.19428879934
343	-4.55195810573
344	-8.35167643978
345	-3.8723060411
346	-3.82480320491
347	-8.97037096858
348	-3.8723060411
349	-3.82480320491
350	-7.24807186405
351	-3.8723060411
352	-4.11145845174
353	-8.26685142625
354	-3.8723060411
355	-4.55195810573
356	-10.8627873904
357	-4.19428879934
358	-3.82480320491
359	-5.55785369632
360	-3.8723060411
361	-4.55195810573
362	-11.9735268513
363	-4.63794809023
364	-3.82480320491
365	-12.6565543656
366	-3.93080421108
367	-3.82480320491
368	-6.27957598476
369	-3.8723060411
370	-4.55195810573
371	-12.1566113276
372	-4.63794809023
373	-11.8120115111
374	-10.7975469419
375	-4.19428879934
376	-3.82480320491
377	-9.85268264598
378	-3.8723060411
379	-3.86368556138
380	-12.6681898767
381	-4.63794809023
382	-3.82480320491
383	-8.60970325012
384	-3.93080421108
385	-4.11145845174
386	-13.2734918706
387	-12.1036675062
388	-4.55195810573
389	-6.27957598476
390	-3.8723060411
391	-3.82480320491
392	-7.84799166275
393	-3.8723060411
394	-4.11145845174
395	-5.55785369632
396	-12.4173644838
397	-3.86368556138
398	-7.16017362317
399	-3.93080421108
400	-4.11145845174
401	-8.5233456449
402	-3.8723060411
403	-4.55195810573
404	-11.1700219693
405	-4.19428879934
406	-3.82480320491
407	-7.16017362317
408	-3.93080421108
409	-3.86368556138
410	-5.55785369632
411	-3.8723060411
412	-3.86368556138
413	-6.27957598476
414	-3.93080421108
415	-3.82480320491
416	-8.42432726627
417	-3.93080421108
418	-3.82480320491
419	-5.55785369632
420	-3.93080421108
421	-4.11145845174
422	-8.06777556383
423	-3.8723060411
424	-3.82480320491
425	-5.55785369632
426	-4.19428879934
427	-3.86368556138
428	-9.55668658625
429	-4.19428879934
430	-3.82480320491
431	-6.27957598476
432	-3.93080421108
433	-4.11145845174
434	-5.55785369632
435	-3.8723060411
436	-3.82480320491
437	-11.3374622404
438	-3.93080421108
439	-4.55195810573
440	-8.44859400875
441	-10.176626657
442	-4.11145845174
443	-13.5357413148
444	-3.8723060411
445	-4.11145845174
446	-9.78598363894
447	-3.8723060411
448	-3.82480320491
449	-8.35167643978
450	-4.19428879934
451	-3.82480320491
452	-6.27957598476
453	-10.0348814098
454	-3.82480320491
455	-6.27957598476
456	-9.9953471993
457	-3.86368556138
458	-22.1541286437
459	-3.8723060411
460	-3.86368556138
461	-6.27957598476
462	-3.93080421108
463	-4.55195810573
464	-13.6264298455
465	-3.8723060411
466	-4.11145845174
467	-14.3441502156
468	-4.19428879934
469	-3.82480320491
470	-13.1227555955
471	-4.63794809023
472	-4.11145845174
473	-9.57532646575
474	-3.93080421108
475	-4.55195810573
476	-6.27957598476
477	-4.19428879934
478	-3.86368556138
479	-5.55785369632
480	-4.19428879934
481	-4.11145845174
482	-8.18550883792
483	-4.63794809023
484	-4.11145845174
485	-8.09015653824
486	-9.64249100822
487	-3.82480320491
488	-7.48006423582
