#Site	lnL	
0	-4.73218991215
1	-4.65606306928
2	-14.4825249545
3	-4.44325626315
4	-4.83306789418
5	-10.9985526675
6	-10.1249822754
7	-4.83306789418
8	-9.64516971584
9	-4.42510598128
10	-4.36537675626
11	-11.1868051596
12	-4.73218991215
13	-4.36537675626
14	-13.1663183344
15	-4.90767032298
16	-4.36537675626
17	-16.2937117723
18	-4.42510598128
19	-4.36537675626
20	-15.8023954999
21	-4.44325626315
22	-4.36537675626
23	-9.29559713543
24	-4.42510598128
25	-4.36537675626
26	-8.96275875655
27	-4.90767032298
28	-4.65606306928
29	-11.2892870153
30	-4.42510598128
31	-4.39128520739
32	-6.84933448232
33	-4.44325626315
34	-4.83306789418
35	-15.2170871909
36	-4.90767032298
37	-4.36537675626
38	-12.0339815659
39	-9.98593742481
40	-4.83306789418
41	-10.8691826587
42	-4.90767032298
43	-4.36537675626
44	-9.61114293963
45	-4.42510598128
46	-4.39128520739
47	-6.58029171069
48	-4.42510598128
49	-4.36537675626
50	-16.6848360381
51	-4.42510598128
52	-4.36537675626
53	-8.83576364114
54	-4.73218991215
55	-4.36537675626
56	-13.406723544
57	-4.73218991215
58	-4.39128520739
59	-11.0967003839
60	-4.90767032298
61	-4.39128520739
62	-8.42868329759
63	-4.42510598128
64	-4.36537675626
65	-6.84933448232
66	-4.73218991215
67	-4.39128520739
68	-8.83576364114
69	-4.44325626315
70	-4.39128520739
71	-9.70674730402
72	-4.44325626315
73	-4.83306789418
74	-25.1687062207
75	-4.90767032298
76	-4.65606306928
77	-8.46493149529
78	-4.42510598128
79	-4.39128520739
80	-11.3878482836
81	-4.90767032298
82	-4.36537675626
83	-13.642197249
84	-4.42510598128
85	-4.83306789418
86	-16.8580970466
87	-4.44325626315
88	-4.65606306928
89	-9.07444295232
90	-4.42510598128
91	-4.39128520739
92	-6.58029171069
93	-4.42510598128
94	-4.39128520739
95	-16.1918331387
96	-4.42510598128
97	-4.83306789418
98	-7.91102989574
99	-4.44325626315
100	-4.36537675626
101	-15.9967528591
102	-4.73218991215
103	-4.65606306928
104	-17.0775638845
105	-4.42510598128
106	-4.83306789418
107	-9.28526528614
108	-4.42510598128
109	-4.39128520739
110	-10.786509195
111	-4.42510598128
112	-4.83306789418
113	-15.7789396192
114	-4.44325626315
115	-4.39128520739
116	-9.28526528614
117	-4.73218991215
118	-4.83306789418
119	-6.84933448232
120	-4.90767032298
121	-4.83306789418
122	-11.0967003839
123	-4.73218991215
124	-4.39128520739
125	-6.58029171069
126	-4.90767032298
127	-4.39128520739
128	-6.58029171069
129	-4.44325626315
130	-4.36537675626
131	-9.29559713543
132	-4.73218991215
133	-4.39128520739
134	-13.5591848037
135	-4.42510598128
136	-4.39128520739
137	-6.84933448232
138	-4.73218991215
139	-4.39128520739
140	-18.4814553596
141	-4.42510598128
142	-4.39128520739
143	-6.58029171069
144	-4.90767032298
145	-4.65606306928
146	-9.0458608351
147	-4.90767032298
148	-4.65606306928
149	-11.0967003839
150	-4.73218991215
151	-4.65606306928
152	-10.1643001797
153	-4.42510598128
154	-4.65606306928
155	-11.4349736674
156	-4.44325626315
157	-4.65606306928
158	-23.6690287435
159	-4.90767032298
160	-4.83306789418
161	-8.09161432195
162	-4.44325626315
163	-4.83306789418
164	-9.28526528614
165	-4.73218991215
166	-4.83306789418
167	-10.7785442499
168	-4.90767032298
169	-4.36537675626
170	-12.9090709194
171	-14.8470102334
172	-4.39128520739
173	-6.84933448232
