#Site	lnL	
0	-9.74140535167
1	-4.36537675626
2	-6.58029171069
3	-13.1018973087
4	-4.83306789418
5	-8.05172495307
6	-4.44325626315
7	-4.36537675626
8	-14.1973804643
9	-4.44325626315
10	-4.83306789418
11	-9.15176383484
12	-4.42510598128
13	-4.83306789418
14	-10.5119426421
15	-4.42510598128
16	-4.36537675626
17	-16.2848378211
18	-4.42510598128
19	-4.36537675626
20	-13.981859775
21	-4.42510598128
22	-4.83306789418
23	-11.6199481982
24	-4.42510598128
25	-4.36537675626
26	-13.6899345818
27	-4.44325626315
28	-11.2654529981
29	-8.09161432195
30	-4.42510598128
31	-4.39128520739
32	-10.3776804417
33	-4.44325626315
34	-4.36537675626
35	-6.84933448232
36	-4.42510598128
37	-4.39128520739
38	-9.8153585223
39	-4.73218991215
40	-4.65606306928
41	-9.54550093023
42	-4.90767032298
43	-4.39128520739
44	-8.01865878483
45	-4.73218991215
46	-4.83306789418
47	-6.58029171069
48	-4.73218991215
49	-4.39128520739
50	-17.2216403614
51	-4.42510598128
52	-4.65606306928
53	-7.91102989574
54	-4.44325626315
55	-16.6130725562
56	-9.3518145439
57	-4.44325626315
58	-4.65606306928
59	-6.84933448232
60	-4.44325626315
61	-4.39128520739
62	-11.1433511327
63	-4.44325626315
64	-4.36537675626
65	-11.0312433064
66	-4.42510598128
67	-4.65606306928
68	-9.39544524764
69	-4.42510598128
70	-4.39128520739
71	-8.74451720562
72	-4.73218991215
73	-4.36537675626
74	-11.9032250137
75	-4.90767032298
76	-4.65606306928
77	-8.96275875655
78	-4.44325626315
79	-4.65606306928
80	-12.4183368912
81	-4.44325626315
82	-4.36537675626
83	-9.64516971584
84	-10.2813918222
85	-4.39128520739
86	-8.09161432195
87	-10.6821370084
88	-4.39128520739
89	-16.5321218322
90	-4.90767032298
91	-4.39128520739
92	-13.0099034987
93	-4.44325626315
94	-4.39128520739
95	-14.3278457336
96	-4.42510598128
97	-4.65606306928
98	-17.6355714571
99	-4.42510598128
100	-4.39128520739
101	-8.09161432195
102	-4.73218991215
103	-13.5209261391
104	-20.3740546181
105	-8.9922870942
106	-4.65606306928
107	-14.5940377995
108	-4.42510598128
109	-4.39128520739
110	-9.94859895635
111	-10.6821370084
112	-4.39128520739
113	-8.42868329759
114	-9.15378963107
115	-4.36537675626
116	-6.84933448232
117	-4.44325626315
118	-4.83306789418
119	-9.63617021455
120	-10.9316154907
121	-4.65606306928
122	-13.2849854204
123	-4.42510598128
124	-9.754778137
125	-14.2758923471
126	-4.42510598128
127	-4.39128520739
128	-10.1976527497
129	-4.42510598128
130	-4.83306789418
131	-6.84933448232
132	-4.73218991215
133	-4.36537675626
134	-7.95296956708
135	-4.73218991215
136	-4.39128520739
137	-11.1433511327
138	-4.90767032298
139	-4.36537675626
140	-11.7932181264
141	-4.42510598128
142	-4.65606306928
143	-9.31010793721
144	-4.42510598128
145	-4.36537675626
146	-11.1433511327
147	-4.73218991215
148	-4.83306789418
149	-11.0909678101
150	-4.44325626315
151	-4.65606306928
152	-11.7933314041
153	-4.42510598128
154	-4.39128520739
155	-11.1433511327
156	-4.73218991215
157	-4.39128520739
158	-11.6735910378
159	-4.44325626315
160	-4.83306789418
161	-8.46493149529
162	-4.42510598128
163	-4.39128520739
164	-20.8576064275
165	-4.44325626315
166	-4.39128520739
167	-11.378028357
168	-4.44325626315
169	-4.65606306928
170	-10.6771587484
171	-4.90767032298
172	-4.83306789418
173	-13.0850614097
174	-4.44325626315
175	-4.83306789418
176	-12.0399241635
177	-4.73218991215
178	-4.39128520739
179	-6.84933448232
180	-4.44325626315
181	-4.83306789418
182	-8.96275875655
183	-4.90767032298
184	-9.754778137
185	-9.39185735402
186	-12.9346610456
187	-4.65606306928
188	-9.63617021455
189	-4.73218991215
190	-4.83306789418
191	-9.3518145439
192	-4.44325626315
193	-4.36537675626
194	-6.84933448232
195	-4.90767032298
196	-4.65606306928
197	-9.61114293963
198	-4.42510598128
199	-4.65606306928
200	-12.3674346742
201	-4.42510598128
202	-4.39128520739
203	-8.83576364114
204	-4.44325626315
205	-4.83306789418
206	-13.3168596988
207	-4.42510598128
208	-4.39128520739
209	-6.58029171069
210	-4.44325626315
211	-4.36537675626
212	-8.46493149529
213	-4.73218991215
214	-4.39128520739
215	-12.5188166577
216	-4.73218991215
217	-4.39128520739
218	-9.29559713543
219	-4.90767032298
220	-4.83306789418
221	-20.1812646448
222	-4.42510598128
223	-4.65606306928
224	-6.84933448232
225	-4.44325626315
226	-4.65606306928
227	-14.4296445228
228	-4.44325626315
229	-4.36537675626
230	-9.26920881099
231	-4.90767032298
232	-4.36537675626
233	-11.6462404494
234	-4.73218991215
235	-4.65606306928
236	-7.91102989574
237	-4.90767032298
238	-4.36537675626
239	-6.58029171069
240	-13.1018973087
241	-4.39128520739
242	-9.07444295232
243	-4.42510598128
244	-4.83306789418
245	-6.84933448232
246	-4.42510598128
247	-4.36537675626
248	-8.46493149529
249	-4.44325626315
250	-4.65606306928
251	-10.2842961215
252	-4.44325626315
253	-4.65606306928
254	-8.09161432195
255	-4.73218991215
256	-4.83306789418
257	-13.3341937067
258	-4.42510598128
259	-4.65606306928
260	-8.01865878483
261	-4.42510598128
262	-10.6670234737
263	-6.58029171069
264	-4.42510598128
265	-4.83306789418
266	-12.8722643544
267	-4.42510598128
268	-4.83306789418
269	-6.58029171069
270	-4.73218991215
271	-4.39128520739
272	-12.7516084086
273	-4.44325626315
274	-4.39128520739
275	-6.58029171069
276	-4.73218991215
277	-4.39128520739
278	-6.84933448232
279	-4.90767032298
280	-4.65606306928
281	-7.91102989574
282	-4.44325626315
283	-4.36537675626
284	-9.26920881099
285	-4.73218991215
286	-4.39128520739
287	-8.09161432195
288	-9.15378963107
289	-4.39128520739
290	-8.83576364114
291	-4.73218991215
292	-4.36537675626
293	-6.58029171069
294	-4.42510598128
295	-4.39128520739
296	-9.0458608351
297	-4.44325626315
298	-4.39128520739
299	-12.8357584198
300	-4.90767032298
301	-4.39128520739
302	-6.84933448232
303	-11.1201661675
304	-4.65606306928
305	-6.84933448232
306	-4.42510598128
307	-4.83306789418
308	-8.09161432195
309	-4.90767032298
310	-4.36537675626
311	-10.786509195
312	-4.42510598128
313	-10.3177596864
314	-8.74451720562
315	-4.90767032298
316	-4.39128520739
317	-13.6365000466
318	-4.73218991215
319	-4.39128520739
320	-9.30713665377
