#Site	lnL	
0	-1.80819340088
1	-1.56460852976
2	-4.94623022235
3	-1.63233682344
4	-1.30294414027
5	-3.25210804356
6	-1.63233682344
7	-1.56460852976
8	-9.47595266448
9	-6.20190368333
10	-1.30294414027
11	-5.25688296844
12	-1.80819340088
13	-1.30294414027
14	-4.44828094733
15	-1.80819340088
16	-1.74181820164
17	-12.9523710629
18	-1.80819340088
19	-7.21814587096
20	-7.20897079947
21	-1.34919260971
22	-1.56460852976
23	-6.9758423225
24	-1.32917736844
25	-1.27603031816
26	-7.44638821835
27	-1.80819340088
28	-1.27603031816
29	-6.98449188715
30	-1.32917736844
31	-1.56460852976
32	-10.277041954
33	-1.32917736844
34	-1.27603031816
35	-8.03778062551
36	-1.63233682344
37	-1.27603031816
38	-10.466721589
39	-1.34919260971
40	-1.30294414027
41	-6.05117315627
42	-1.80819340088
43	-1.27603031816
44	-13.5646083076
45	-1.34919260971
46	-1.30294414027
47	-4.62238671366
48	-7.88593932876
49	-1.56460852976
50	-8.55851050153
51	-1.34919260971
52	-1.74181820164
53	-8.51843344208
54	-1.32917736844
55	-1.27603031816
56	-7.7316070236
57	-7.31624090989
58	-1.30294414027
59	-10.4277912457
60	-1.34919260971
61	-1.56460852976
62	-4.44828094733
63	-1.34919260971
64	-1.56460852976
65	-7.96687495156
66	-1.34919260971
67	-9.6096265798
68	-5.43484685793
69	-1.63233682344
70	-1.30294414027
71	-4.77716127787
72	-1.63233682344
73	-1.30294414027
74	-8.47950081844
75	-6.20190368333
76	-1.74181820164
77	-7.23946350992
78	-1.34919260971
79	-1.56460852976
80	-4.94623022235
81	-1.63233682344
82	-1.27603031816
83	-4.94623022235
84	-1.32917736844
85	-1.30294414027
86	-8.83976837596
87	-1.32917736844
88	-1.74181820164
89	-7.851143274
90	-1.63233682344
91	-1.30294414027
92	-7.70823085616
93	-1.63233682344
94	-1.74181820164
95	-11.4935595082
96	-1.34919260971
97	-1.30294414027
98	-11.2556466265
99	-1.63233682344
100	-1.27603031816
101	-4.44828094733
102	-1.63233682344
103	-1.30294414027
104	-4.62238671366
105	-1.63233682344
106	-8.70374359197
107	-7.5410158563
108	-1.34919260971
109	-1.56460852976
110	-8.75494687041
111	-1.80819340088
112	-1.30294414027
113	-9.78272466145
114	-1.80819340088
115	-1.74181820164
116	-10.2441446575
117	-1.34919260971
118	-1.30294414027
119	-3.48866766592
120	-1.34919260971
121	-1.74181820164
122	-7.7316070236
123	-1.34919260971
124	-1.30294414027
125	-4.80077544337
126	-1.32917736844
127	-1.74181820164
128	-8.75036515411
129	-6.45646717379
130	-1.27603031816
131	-6.98960806132
132	-1.32917736844
133	-1.30294414027
134	-3.25210804356
135	-1.80819340088
136	-1.27603031816
137	-8.89088899431
138	-1.34919260971
139	-1.74181820164
140	-3.48866766592
141	-1.63233682344
142	-1.27603031816
143	-5.71312658688
144	-1.34919260971
145	-1.27603031816
146	-4.44828094733
147	-1.32917736844
148	-9.39474066453
149	-7.83207832957
150	-1.32917736844
151	-1.56460852976
152	-3.48866766592
153	-1.80819340088
154	-1.74181820164
155	-3.48866766592
156	-1.34919260971
157	-1.56460852976
158	-14.1058977792
159	-1.80819340088
160	-1.30294414027
161	-5.84117793869
162	-1.63233682344
163	-1.27603031816
164	-11.5676187869
165	-1.80819340088
166	-1.74181820164
167	-3.25210804356
168	-1.32917736844
169	-1.56460852976
170	-8.32783478055
171	-1.34919260971
172	-1.74181820164
173	-8.49031770444
174	-1.34919260971
175	-1.56460852976
176	-7.6051085057
177	-1.80819340088
178	-1.56460852976
179	-4.44828094733
180	-6.24246833565
181	-1.56460852976
182	-4.62238671366
183	-1.34919260971
184	-1.56460852976
185	-5.6332901417
186	-1.80819340088
187	-1.56460852976
188	-3.25210804356
189	-1.80819340088
190	-1.30294414027
191	-3.25210804356
192	-1.63233682344
193	-1.74181820164
194	-6.82332045795
195	-1.32917736844
196	-1.30294414027
197	-5.74958998191
198	-1.63233682344
199	-1.27603031816
200	-7.7316070236
201	-1.34919260971
202	-6.9950931832
203	-4.62238671366
204	-1.34919260971
205	-1.56460852976
206	-6.06382570318
207	-1.34919260971
208	-1.74181820164
209	-12.3332854308
210	-1.32917736844
211	-1.27603031816
212	-8.43917241176
213	-1.63233682344
214	-1.30294414027
215	-5.66657304716
216	-1.32917736844
217	-9.61649055241
218	-13.0659864317
219	-1.63233682344
220	-1.56460852976
221	-6.08556994709
222	-1.32917736844
223	-1.56460852976
224	-10.1948359135
225	-1.32917736844
226	-1.27603031816
227	-3.48866766592
228	-1.63233682344
229	-7.55572009403
230	-7.42896535894
231	-1.34919260971
232	-1.27603031816
