#Site	lnL	
0	-1.24434128302
1	-1.79928620429
2	-7.3483677142
3	-1.82716405353
4	-1.21991907561
5	-6.54066488198
6	-12.5801548198
7	-1.37226050529
8	-9.8118014028
9	-1.24434128302
10	-1.52095552406
11	-8.00214297197
12	-1.5524148476
13	-1.37226050529
14	-4.16033881488
15	-1.82716405353
16	-1.37226050529
17	-3.8627604653
18	-1.39204723321
19	-1.52095552406
20	-5.42503674016
21	-1.24434128302
22	-1.37226050529
23	-7.30375069102
24	-1.82716405353
25	-1.37226050529
26	-3.8627604653
27	-1.24434128302
28	-1.21991907561
29	-13.8955495032
30	-1.39204723321
31	-1.21991907561
32	-3.8627604653
33	-11.7272561345
34	-1.79928620429
35	-7.19059109754
36	-1.39204723321
37	-1.79928620429
38	-5.41861961884
39	-1.39204723321
40	-12.0614248972
41	-13.626632897
42	-1.82716405353
43	-1.52095552406
44	-8.0637721001
45	-1.24434128302
46	-1.52095552406
47	-4.16033881488
48	-1.5524148476
49	-1.52095552406
50	-7.38079453443
51	-1.5524148476
52	-1.37226050529
53	-13.3491268313
54	-1.24434128302
55	-1.37226050529
56	-5.53029436319
57	-1.82716405353
58	-1.37226050529
59	-4.16033881488
60	-1.24434128302
61	-1.52095552406
62	-4.16033881488
63	-1.5524148476
64	-1.37226050529
65	-11.939225693
66	-1.39204723321
67	-6.72723499681
68	-8.61487967475
69	-1.39204723321
70	-1.37226050529
71	-3.8627604653
72	-9.81081576103
73	-6.53328712952
74	-5.41861961884
75	-1.5524148476
76	-6.53328712952
77	-8.85619332682
78	-1.24434128302
79	-1.21991907561
80	-8.78692202476
81	-1.24434128302
82	-1.37226050529
83	-11.4287473193
84	-1.5524148476
85	-1.37226050529
86	-3.8627604653
87	-1.24434128302
88	-1.21991907561
89	-8.75726714259
90	-1.24434128302
91	-1.21991907561
92	-7.2793268687
93	-1.24434128302
94	-1.21991907561
95	-5.41861961884
96	-1.5524148476
97	-1.21991907561
98	-10.0433814782
99	-1.24434128302
100	-1.21991907561
101	-4.16033881488
102	-1.39204723321
103	-1.79928620429
104	-5.42503674016
105	-1.24434128302
106	-1.52095552406
107	-7.9018408081
108	-1.39204723321
109	-1.21991907561
110	-9.64485732744
111	-1.82716405353
112	-1.79928620429
113	-6.05154319117
114	-1.82716405353
115	-1.21991907561
116	-5.42503674016
117	-1.5524148476
118	-1.37226050529
119	-4.16033881488
120	-1.82716405353
121	-1.21991907561
122	-9.68071877729
123	-1.39204723321
124	-1.79928620429
125	-5.42503674016
126	-1.24434128302
127	-1.52095552406
128	-3.8627604653
129	-1.39204723321
130	-1.21991907561
131	-9.38700750245
132	-1.39204723321
133	-1.37226050529
134	-11.6001916017
135	-1.39204723321
136	-1.52095552406
137	-9.38595702128
138	-1.82716405353
139	-1.79928620429
140	-9.48902681559
141	-1.5524148476
142	-1.21991907561
143	-7.95729202091
144	-1.39204723321
145	-1.37226050529
146	-8.94148284131
147	-1.24434128302
148	-1.21991907561
149	-8.47452386998
150	-1.24434128302
151	-1.52095552406
152	-8.58785052209
153	-1.5524148476
