#Site	lnL	
0	-1.63237220794
1	-1.59460539325
2	-3.2627434655
3	-8.53813555083
4	-1.31061098131
5	-5.82440152388
6	-1.63237220794
7	-1.35491109795
8	-5.7590348139
9	-1.33800420284
10	-1.59460539325
11	-2.5378734554
12	-1.78386998629
13	-1.31061098131
14	-2.5378734554
15	-1.63237220794
16	-1.31061098131
17	-3.2627434655
18	-1.38588380385
19	-1.59460539325
20	-8.2760508974
21	-1.38588380385
22	-1.31061098131
23	-4.13523974681
24	-1.33800420284
25	-1.31061098131
26	-6.23432226688
27	-1.38588380385
28	-1.74474052469
29	-5.2213225119
30	-1.33800420284
31	-1.35491109795
32	-6.50635089424
33	-1.63237220794
34	-1.31061098131
35	-5.99609661199
36	-1.78386998629
37	-1.35491109795
38	-7.83055981189
39	-1.33800420284
40	-1.31061098131
41	-2.5378734554
42	-1.33800420284
43	-9.63168272499
44	-6.14478895681
45	-6.02756567053
46	-1.35491109795
47	-9.79046669647
48	-1.38588380385
49	-7.46854378018
50	-6.18189629489
51	-1.38588380385
52	-6.42017777821
53	-7.09081493848
54	-1.78386998629
55	-1.35491109795
56	-4.13523974681
57	-1.78386998629
58	-1.31061098131
59	-8.8857380318
60	-1.78386998629
61	-1.31061098131
62	-8.35786807926
63	-1.33800420284
64	-1.35491109795
65	-6.49326010959
66	-20.0642877872
67	-1.59460539325
68	-8.35842787617
69	-1.38588380385
70	-1.59460539325
71	-9.72216686245
72	-1.63237220794
73	-1.35491109795
74	-5.44619271266
75	-1.33800420284
76	-1.35491109795
77	-8.26788933119
78	-1.63237220794
79	-1.31061098131
80	-3.05047853009
81	-1.33800420284
82	-1.74474052469
83	-9.2643815109
84	-11.5313461251
85	-1.35491109795
86	-6.08595078176
87	-1.38588380385
88	-1.74474052469
89	-9.59494841285
90	-1.33800420284
91	-1.31061098131
92	-8.90456846153
93	-1.63237220794
94	-1.35491109795
95	-2.35685176796
96	-1.38588380385
97	-1.31061098131
98	-5.82440152388
99	-1.33800420284
100	-12.8647096191
101	-7.35672088398
102	-1.33800420284
103	-1.74474052469
104	-13.3197953625
105	-6.85623108985
106	-1.31061098131
107	-8.47882314549
108	-1.38588380385
109	-1.35491109795
110	-9.24779125778
111	-1.38588380385
112	-1.31061098131
113	-2.5378734554
114	-1.78386998629
115	-1.59460539325
116	-4.13523974681
117	-9.42093172112
118	-1.35491109795
119	-6.32635150928
120	-1.38588380385
121	-1.31061098131
122	-9.0492478165
123	-1.38588380385
124	-1.35491109795
125	-11.1314264051
126	-1.38588380385
127	-1.35491109795
128	-9.33380953427
129	-1.38588380385
130	-1.74474052469
131	-5.04644871244
132	-1.33800420284
133	-1.35491109795
134	-4.38226419799
135	-1.63237220794
136	-1.59460539325
137	-2.35685176796
138	-1.78386998629
139	-1.35491109795
140	-7.09081493848
141	-11.2284527629
142	-1.59460539325
143	-7.46877415938
144	-1.63237220794
145	-1.35491109795
146	-2.35685176796
147	-1.78386998629
148	-1.31061098131
149	-5.44619271266
150	-1.78386998629
151	-1.31061098131
152	-7.11917768005
153	-1.78386998629
154	-1.31061098131
155	-2.35685176796
156	-1.63237220794
157	-1.74474052469
158	-7.46535048519
159	-1.63237220794
160	-1.74474052469
161	-3.05047853009
162	-7.20767665472
163	-1.35491109795
164	-12.7904171003
165	-1.33800420284
166	-1.31061098131
167	-2.5378734554
168	-1.33800420284
169	-1.59460539325
170	-12.4283750075
171	-1.38588380385
172	-1.74474052469
173	-8.33630531336
174	-1.63237220794
175	-1.31061098131
176	-3.2627434655
177	-1.63237220794
178	-1.59460539325
179	-10.330051085
180	-1.38588380385
181	-1.31061098131
182	-6.14869646288
183	-1.38588380385
184	-1.31061098131
185	-7.07424996951
186	-1.38588380385
187	-1.74474052469
188	-4.38226419799
189	-8.98287256775
190	-1.31061098131
191	-2.5378734554
192	-1.78386998629
193	-1.35491109795
194	-2.35685176796
195	-1.63237220794
196	-7.48277271127
197	-6.37205603347
198	-1.63237220794
199	-1.59460539325
200	-6.14869646288
201	-1.38588380385
202	-1.59460539325
203	-5.2213225119
204	-1.38588380385
205	-1.35491109795
206	-6.32635150928
207	-1.33800420284
208	-1.31061098131
209	-2.35685176796
210	-1.78386998629
211	-1.74474052469
212	-5.47689389375
213	-1.78386998629
214	-1.59460539325
215	-8.85936496599
216	-1.38588380385
217	-1.74474052469
218	-6.69296412828
219	-1.78386998629
220	-1.35491109795
221	-10.6085628899
222	-1.33800420284
223	-1.35491109795
224	-14.5223121526
225	-1.78386998629
226	-1.35491109795
227	-8.63306520192
228	-6.43477753618
229	-6.66766402777
230	-5.86042551376
231	-1.63237220794
232	-1.35491109795
233	-4.76858112362
234	-1.63237220794
235	-6.42017777821
236	-2.5378734554
237	-1.38588380385
238	-1.59460539325
239	-5.14019650357
240	-1.38588380385
241	-1.59460539325
242	-10.1227787256
243	-1.63237220794
244	-1.31061098131
245	-5.12549541237
246	-1.33800420284
247	-7.3665585849
248	-8.28401249777
249	-1.38588380385
250	-5.74151289239
251	-9.80554497138
252	-1.38588380385
253	-1.31061098131
254	-7.07424996951
255	-1.33800420284
256	-1.74474052469
257	-4.11634311066
258	-1.33800420284
259	-1.31061098131
260	-7.08269792418
261	-1.38588380385
262	-1.74474052469
263	-6.85891095101
264	-1.78386998629
265	-1.74474052469
266	-5.7590348139
267	-1.38588380385
268	-1.59460539325
269	-12.3912242948
270	-1.38588380385
271	-1.74474052469
272	-13.9353513604
273	-1.38588380385
274	-1.35491109795
275	-7.13936469232
276	-1.78386998629
277	-1.31061098131
278	-9.74796174512
279	-1.33800420284
280	-1.35491109795
281	-7.27466800215
282	-1.78386998629
283	-1.31061098131
284	-2.5378734554
285	-1.33800420284
286	-1.31061098131
287	-11.2095580341
288	-1.78386998629
289	-1.31061098131
290	-8.16677020301
291	-1.38588380385
292	-1.31061098131
293	-5.39788524743
294	-1.63237220794
295	-1.35491109795
296	-11.7936309727
297	-1.78386998629
298	-1.74474052469
299	-2.35685176796
300	-1.38588380385
301	-1.31061098131
302	-7.89247317707
303	-1.33800420284
304	-1.59460539325
305	-2.35685176796
306	-1.78386998629
307	-1.59460539325
308	-4.74123163114
309	-1.63237220794
310	-1.74474052469
311	-7.20567196492
312	-1.78386998629
313	-1.74474052469
314	-8.89312765419
315	-1.38588380385
316	-1.31061098131
317	-2.35685176796
318	-1.63237220794
319	-1.74474052469
320	-5.85671530335
321	-1.63237220794
322	-1.31061098131
323	-6.18923207038
324	-1.33800420284
325	-1.74474052469
326	-3.05047853009
327	-1.78386998629
328	-1.59460539325
329	-6.14869646288
330	-1.78386998629
331	-1.74474052469
332	-9.65887523946
333	-9.803414388
334	-1.31061098131
335	-5.2213225119
336	-1.33800420284
337	-1.35491109795
338	-9.18262406533
339	-1.38588380385
340	-1.74474052469
341	-11.2258959916
342	-5.49140557528
343	-1.35491109795
344	-3.05047853009
345	-1.38588380385
346	-1.59460539325
347	-9.47238318048
348	-1.33800420284
349	-1.35491109795
350	-5.04644871244
351	-1.33800420284
352	-1.31061098131
353	-13.1031647419
354	-1.63237220794
355	-1.59460539325
356	-5.2213225119
357	-1.38588380385
358	-1.31061098131
359	-6.18923207038
360	-1.63237220794
361	-1.31061098131
362	-6.68067311974
363	-1.33800420284
364	-1.74474052469
365	-6.32235971976
366	-1.33800420284
367	-1.74474052469
368	-17.6115068822
369	-1.78386998629
370	-1.35491109795
371	-9.06037101517
372	-1.38588380385
373	-1.35491109795
374	-6.54545447895
375	-1.63237220794
376	-1.59460539325
377	-6.45146700949
378	-1.33800420284
379	-1.35491109795
380	-4.13523974681
381	-1.38588380385
382	-1.31061098131
383	-2.35685176796
384	-8.84428720077
385	-1.31061098131
386	-9.98047037786
387	-1.33800420284
388	-6.68652323554
389	-4.13523974681
390	-1.78386998629
391	-1.74474052469
392	-10.043737791
393	-1.38588380385
394	-1.74474052469
395	-5.14019650357
396	-1.38588380385
397	-1.59460539325
398	-2.5378734554
399	-1.33800420284
400	-1.59460539325
401	-3.05047853009
402	-1.38588380385
403	-1.35491109795
404	-12.4016178133
405	-1.78386998629
406	-1.74474052469
407	-4.11634311066
408	-1.38588380385
409	-1.31061098131
410	-6.68067311974
411	-1.33800420284
412	-10.2773696821
413	-6.54545447895
414	-1.38588380385
415	-1.31061098131
416	-6.72251094343
417	-1.33800420284
418	-1.31061098131
419	-5.2213225119
420	-9.59731605977
421	-9.32992224866
422	-4.11634311066
423	-6.12651462896
424	-1.31061098131
425	-9.36150956775
426	-7.79305489238
427	-1.31061098131
428	-2.35685176796
429	-1.38588380385
430	-1.74474052469
431	-3.2627434655
432	-6.32133588948
433	-1.35491109795
434	-8.5869927213
435	-1.33800420284
436	-1.31061098131
437	-6.85891095101
438	-1.63237220794
439	-1.31061098131
440	-8.48385724014
441	-1.38588380385
442	-1.31061098131
443	-2.35685176796
444	-1.33800420284
445	-1.35491109795
446	-2.5378734554
447	-1.38588380385
448	-6.42017777821
449	-7.18521322871
450	-1.63237220794
451	-1.31061098131
452	-8.44527802325
453	-1.33800420284
454	-1.35491109795
455	-8.42880060039
456	-1.63237220794
457	-1.31061098131
458	-7.25317173717
459	-8.97117432485
460	-1.35491109795
461	-4.76858112362
462	-1.38588380385
463	-1.35491109795
464	-3.05047853009
465	-1.78386998629
466	-1.31061098131
467	-8.20055328679
468	-1.63237220794
469	-9.23937336434
470	-11.2011456983
471	-5.45214814831
472	-1.35491109795
473	-5.04644871244
474	-1.33800420284
475	-1.31061098131
476	-4.54319610412
477	-1.63237220794
478	-1.31061098131
479	-3.05047853009
480	-1.78386998629
481	-1.59460539325
482	-9.0406091957
483	-1.38588380385
484	-1.35491109795
485	-2.35685176796
486	-1.38588380385
487	-10.5985151526
488	-7.57097774856
