#Site	lnL	
0	-1.32917736844
1	-1.30294414027
2	-8.46794175806
3	-1.80819340088
4	-1.30294414027
5	-4.44828094733
6	-1.32917736844
7	-1.27603031816
8	-8.56185164392
9	-1.34919260971
10	-1.56460852976
11	-4.44828094733
12	-1.80819340088
13	-7.86814668088
14	-8.61712310474
15	-1.32917736844
16	-1.56460852976
17	-13.5749719265
18	-1.63233682344
19	-1.30294414027
20	-14.2050040677
21	-1.32917736844
22	-1.27603031816
23	-4.80077544337
24	-1.34919260971
25	-1.74181820164
26	-3.25210804356
27	-1.32917736844
28	-1.74181820164
29	-9.06170797106
30	-1.32917736844
31	-1.27603031816
32	-4.62238671366
33	-1.32917736844
34	-1.27603031816
35	-8.87892213423
36	-1.32917736844
37	-1.74181820164
38	-3.48866766592
39	-1.63233682344
40	-1.74181820164
41	-3.25210804356
42	-7.49129588635
43	-1.27603031816
44	-6.1037814248
45	-1.34919260971
46	-1.74181820164
47	-12.8556788385
48	-1.80819340088
49	-1.74181820164
50	-5.63269900234
51	-1.34919260971
52	-1.30294414027
53	-14.2648329916
54	-1.63233682344
55	-1.27603031816
56	-11.1201930801
57	-1.63233682344
58	-1.27603031816
59	-7.41337256558
60	-1.34919260971
61	-1.30294414027
62	-5.25688296844
63	-1.63233682344
64	-1.74181820164
65	-8.38477545188
66	-1.34919260971
67	-1.56460852976
68	-4.94623022235
69	-1.34919260971
70	-1.56460852976
71	-7.8939447982
72	-1.32917736844
73	-1.27603031816
74	-3.48866766592
75	-1.63233682344
76	-1.56460852976
77	-9.71618338367
78	-1.63233682344
79	-1.56460852976
80	-16.2183416732
81	-11.1372033791
82	-1.27603031816
83	-6.77623554335
84	-1.34919260971
85	-1.74181820164
86	-3.48866766592
87	-7.13337738854
88	-12.0800862946
89	-6.46564091422
90	-1.63233682344
91	-1.74181820164
92	-3.25210804356
93	-1.63233682344
94	-1.56460852976
95	-7.00790805624
96	-1.32917736844
97	-1.30294414027
98	-7.98675017166
99	-1.32917736844
100	-1.27603031816
101	-6.1037814248
102	-1.63233682344
103	-1.30294414027
104	-5.21647326258
105	-1.32917736844
106	-1.30294414027
107	-5.31258705791
108	-1.34919260971
109	-1.74181820164
110	-4.62238671366
111	-1.32917736844
112	-1.56460852976
113	-4.62238671366
114	-1.34919260971
115	-12.1331454659
116	-4.44828094733
117	-10.0809826371
118	-1.27603031816
119	-8.11339258113
120	-1.80819340088
121	-1.56460852976
122	-3.25210804356
123	-1.32917736844
124	-1.27603031816
125	-10.6109846625
126	-1.34919260971
127	-1.27603031816
128	-4.44828094733
129	-7.27353360913
130	-1.27603031816
131	-6.30547576364
132	-1.63233682344
133	-1.30294414027
134	-4.44828094733
135	-1.32917736844
136	-1.30294414027
137	-4.80077544337
138	-1.63233682344
139	-1.74181820164
140	-8.87574898653
141	-1.32917736844
142	-1.74181820164
143	-7.63361501495
144	-1.32917736844
145	-1.74181820164
146	-8.87574898653
147	-9.8652162946
148	-1.56460852976
149	-3.25210804356
150	-1.63233682344
151	-1.27603031816
152	-3.25210804356
153	-1.63233682344
154	-1.74181820164
155	-9.90528575617
156	-1.80819340088
157	-1.74181820164
158	-4.77716127787
159	-1.63233682344
160	-1.56460852976
161	-5.63269900234
162	-1.32917736844
163	-1.30294414027
164	-9.12630105807
165	-1.34919260971
166	-1.27603031816
167	-4.44828094733
168	-1.34919260971
169	-1.74181820164
170	-8.46794175806
171	-1.32917736844
172	-1.27603031816
173	-4.44828094733
174	-1.32917736844
175	-8.04493575642
176	-3.25210804356
177	-1.34919260971
178	-1.30294414027
179	-7.23946350992
180	-1.34919260971
181	-1.56460852976
182	-4.44828094733
183	-1.34919260971
184	-1.74181820164
185	-7.44400157682
186	-1.80819340088
187	-1.56460852976
188	-7.76105533786
189	-1.80819340088
190	-1.30294414027
191	-7.6600201854
192	-1.32917736844
193	-1.56460852976
194	-4.62238671366
195	-1.32917736844
196	-1.30294414027
197	-9.31977350941
198	-1.32917736844
199	-1.27603031816
200	-5.63269900234
201	-1.80819340088
202	-1.30294414027
203	-11.4214175141
204	-1.63233682344
