#Site	lnL	
0	-1.83934822499
1	-1.23595509861
2	-1.97241497944
3	-1.32141302987
4	-1.29506132512
5	-10.0481270892
6	-1.70847887326
7	-1.23595509861
8	-2.59846082124
9	-1.83934822499
10	-1.72890343505
11	-6.26568630104
12	-1.83934822499
13	-1.5926644838
14	-2.69135565239
15	-1.32141302987
16	-1.29506132512
17	-6.20528315458
18	-1.70847887326
19	-1.29506132512
20	-6.52152430658
21	-1.70847887326
22	-1.23595509861
23	-2.59846082124
24	-1.32141302987
25	-1.5926644838
26	-2.59846082124
27	-1.83934822499
28	-1.29506132512
29	-8.16316839438
30	-1.37192078547
31	-1.29506132512
32	-7.14277102211
33	-5.76709639782
34	-9.71161528899
35	-6.24301784443
36	-1.32141302987
37	-1.23595509861
38	-4.85840080833
39	-1.83934822499
40	-1.23595509861
41	-5.76688648427
42	-1.32141302987
43	-1.29506132512
44	-14.5856242124
45	-7.50161743381
46	-1.5926644838
47	-9.52757736887
48	-1.32141302987
49	-1.72890343505
50	-13.2558482404
51	-5.81250354479
52	-1.5926644838
53	-1.97241497944
54	-1.32141302987
55	-1.29506132512
56	-13.5487876292
57	-1.70847887326
58	-1.72890343505
59	-5.03835776701
60	-1.32141302987
61	-8.36550281557
62	-11.3723454773
63	-1.70847887326
64	-1.5926644838
65	-16.2785800081
66	-1.37192078547
67	-1.72890343505
68	-4.58810425312
69	-1.32141302987
70	-1.23595509861
71	-13.0333879114
72	-1.32141302987
73	-1.23595509861
74	-7.96283509513
75	-1.70847887326
76	-1.29506132512
77	-10.3526377956
78	-1.32141302987
79	-1.23595509861
80	-16.651210239
81	-1.32141302987
82	-1.5926644838
83	-5.85400002713
84	-1.32141302987
85	-1.29506132512
86	-1.95942745738
87	-1.32141302987
88	-1.29506132512
89	-14.4189889533
90	-1.70847887326
91	-1.23595509861
92	-2.59846082124
93	-5.74338358777
94	-1.23595509861
95	-8.16783224122
96	-1.83934822499
97	-1.29506132512
98	-8.43481430089
99	-1.37192078547
100	-1.29506132512
101	-7.22860779019
102	-1.32141302987
103	-7.8049303252
104	-2.69135565239
105	-1.37192078547
106	-1.23595509861
107	-8.31444513588
108	-1.37192078547
109	-1.29506132512
110	-1.95942745738
111	-8.69912753489
112	-1.5926644838
113	-4.85840080833
114	-1.37192078547
115	-1.29506132512
116	-1.97241497944
117	-7.68787221125
118	-1.23595509861
119	-8.19646767332
120	-1.83934822499
121	-1.23595509861
122	-13.416176106
123	-7.3451608139
124	-1.29506132512
125	-6.37771947212
126	-1.37192078547
127	-1.5926644838
128	-6.41251767766
129	-1.32141302987
130	-1.23595509861
131	-6.95225737186
132	-1.32141302987
133	-1.5926644838
134	-14.0002149536
135	-1.83934822499
136	-1.23595509861
137	-11.5798724441
138	-1.37192078547
139	-1.5926644838
140	-2.59846082124
141	-1.37192078547
142	-12.4363496299
143	-17.7822789062
144	-1.70847887326
145	-1.29506132512
146	-15.9354349393
147	-1.37192078547
148	-1.29506132512
149	-2.59846082124
150	-1.32141302987
151	-1.29506132512
152	-6.24301784443
153	-1.70847887326
154	-1.72890343505
155	-7.02966314335
156	-1.32141302987
157	-1.72890343505
158	-14.8220595294
159	-1.37192078547
160	-1.29506132512
161	-14.0815288031
162	-1.37192078547
163	-1.5926644838
164	-8.65268469016
165	-1.83934822499
166	-1.29506132512
167	-9.45068679959
168	-1.70847887326
169	-1.23595509861
170	-1.97241497944
171	-1.70847887326
172	-1.5926644838
173	-7.61957921795
174	-1.83934822499
175	-1.29506132512
176	-5.01796525347
177	-1.32141302987
178	-1.29506132512
179	-8.3349861723
180	-1.83934822499
181	-1.5926644838
182	-6.77115966101
183	-1.37192078547
184	-1.23595509861
185	-1.95942745738
186	-1.32141302987
187	-1.23595509861
188	-4.85840080833
189	-1.32141302987
190	-1.29506132512
191	-1.97241497944
192	-1.70847887326
193	-1.29506132512
194	-7.22860779019
195	-1.37192078547
196	-1.72890343505
197	-4.58810425312
198	-1.70847887326
199	-1.29506132512
200	-11.7587465574
201	-11.0859162796
202	-1.23595509861
203	-6.95225737186
204	-1.32141302987
205	-1.72890343505
206	-18.3718875639
207	-1.32141302987
208	-1.29506132512
209	-4.85840080833
210	-1.37192078547
211	-1.29506132512
212	-9.62094144223
213	-6.15177805404
214	-1.72890343505
215	-8.30742856095
216	-1.83934822499
217	-1.29506132512
218	-1.97241497944
219	-1.83934822499
220	-1.23595509861
221	-1.95942745738
222	-1.70847887326
223	-1.23595509861
224	-11.3158877418
225	-1.32141302987
226	-1.72890343505
227	-11.2139222364
228	-1.32141302987
229	-1.72890343505
230	-11.3843872518
231	-1.37192078547
232	-1.5926644838
233	-1.97241497944
234	-1.83934822499
235	-1.23595509861
236	-1.97241497944
237	-1.83934822499
238	-1.72890343505
239	-4.71876046904
240	-8.19698069405
241	-1.29506132512
242	-1.95942745738
