#Site	lnL	
0	-7.1053831247
1	-1.27603031816
2	-4.94623022235
3	-1.80819340088
4	-1.56460852976
5	-6.30547576364
6	-1.63233682344
7	-1.56460852976
8	-3.48866766592
9	-1.34919260971
10	-1.56460852976
11	-5.80124128525
12	-1.34919260971
13	-1.27603031816
14	-7.70583370889
15	-10.3133379143
16	-1.27603031816
17	-6.08556994709
18	-1.34919260971
19	-1.27603031816
20	-6.99377578684
21	-1.34919260971
22	-1.74181820164
23	-14.1144417515
24	-8.11292548271
25	-1.74181820164
26	-4.62238671366
27	-1.32917736844
28	-1.30294414027
29	-6.97124596649
30	-1.80819340088
31	-1.27603031816
32	-3.48866766592
33	-1.63233682344
34	-1.30294414027
35	-9.36577819803
36	-1.63233682344
37	-1.30294414027
38	-11.2069126303
39	-6.20877500182
40	-1.27603031816
41	-7.82644072528
42	-1.34919260971
43	-1.27603031816
44	-3.48866766592
45	-1.32917736844
46	-1.56460852976
47	-11.6218731123
48	-1.32917736844
49	-1.74181820164
50	-6.14983470698
51	-1.63233682344
52	-1.27603031816
53	-6.08556994709
54	-1.34919260971
55	-1.56460852976
56	-4.94623022235
57	-1.34919260971
58	-1.27603031816
59	-11.3028091043
60	-1.80819340088
61	-1.30294414027
62	-6.30547576364
63	-1.32917736844
64	-1.27603031816
65	-8.20123510464
66	-1.32917736844
67	-1.56460852976
68	-7.37777765259
69	-1.80819340088
70	-1.74181820164
71	-5.6332901417
72	-1.34919260971
73	-1.30294414027
74	-9.42020191801
75	-1.32917736844
76	-6.77493495419
77	-9.11618228568
78	-1.63233682344
79	-1.30294414027
80	-12.3695900852
81	-1.63233682344
82	-8.96882095356
83	-3.48866766592
84	-1.63233682344
85	-1.56460852976
86	-9.82661200103
87	-7.07586931358
88	-1.56460852976
89	-3.25210804356
90	-1.80819340088
91	-1.27603031816
92	-3.25210804356
93	-6.24373685215
94	-1.30294414027
95	-3.48866766592
96	-1.63233682344
97	-1.30294414027
98	-8.47787103761
99	-6.99537902276
100	-8.25773481797
101	-6.31532669642
102	-1.63233682344
103	-1.27603031816
104	-6.06382570318
105	-1.34919260971
106	-1.56460852976
107	-4.80077544337
108	-1.63233682344
109	-1.74181820164
110	-8.97938998465
111	-1.63233682344
112	-1.30294414027
113	-5.66657304716
114	-11.6031051242
115	-1.27603031816
116	-7.20897079947
117	-1.80819340088
118	-1.56460852976
119	-6.05117315627
120	-1.32917736844
121	-1.30294414027
122	-4.44828094733
123	-1.32917736844
124	-1.74181820164
125	-3.48866766592
126	-1.63233682344
127	-6.58511677384
128	-7.6051085057
129	-1.34919260971
130	-1.30294414027
131	-9.07071000284
132	-1.34919260971
133	-1.27603031816
134	-7.00474951543
135	-1.32917736844
136	-1.30294414027
137	-4.77716127787
138	-1.34919260971
139	-1.30294414027
140	-6.9758423225
141	-1.63233682344
142	-1.74181820164
143	-9.87770000997
144	-1.80819340088
145	-1.56460852976
146	-6.46564091422
147	-1.80819340088
148	-1.74181820164
149	-5.20959011304
150	-1.34919260971
151	-1.30294414027
152	-7.2069830104
153	-1.32917736844
154	-1.74181820164
155	-5.6332901417
156	-1.63233682344
157	-1.27603031816
158	-10.5474545793
159	-1.34919260971
160	-1.27603031816
161	-7.82644072528
162	-1.80819340088
163	-1.74181820164
164	-7.31888018983
165	-1.32917736844
166	-1.27603031816
167	-4.62238671366
168	-1.34919260971
169	-1.27603031816
170	-9.73181652152
171	-1.34919260971
172	-1.30294414027
173	-10.8226905587
174	-7.19721054238
175	-1.30294414027
176	-9.11129460125
177	-1.63233682344
178	-1.56460852976
179	-6.51639729066
180	-6.24373685215
181	-1.56460852976
182	-3.48866766592
183	-1.34919260971
184	-1.30294414027
185	-3.48866766592
186	-1.34919260971
187	-1.30294414027
188	-9.71179946468
189	-1.34919260971
190	-1.56460852976
191	-3.25210804356
192	-1.32917736844
193	-1.74181820164
194	-10.1806085955
195	-1.34919260971
196	-1.27603031816
197	-9.81552552477
198	-1.80819340088
199	-1.27603031816
200	-5.84117793869
201	-1.34919260971
202	-1.27603031816
203	-6.98449188715
204	-8.17486754444
205	-1.30294414027
206	-5.71312658688
207	-1.32917736844
208	-1.56460852976
209	-5.84117793869
210	-1.34919260971
211	-1.56460852976
212	-7.25582191788
213	-1.34919260971
214	-1.56460852976
215	-10.3655927023
216	-1.63233682344
217	-1.27603031816
218	-3.25210804356
219	-1.63233682344
220	-1.56460852976
221	-7.00790805624
222	-1.34919260971
223	-1.27603031816
224	-7.62051619892
225	-1.32917736844
226	-1.56460852976
227	-6.1037814248
228	-1.32917736844
229	-1.30294414027
230	-7.44400157682
231	-1.32917736844
232	-1.56460852976
233	-4.80077544337
234	-1.80819340088
235	-1.30294414027
236	-7.84328692553
237	-1.63233682344
238	-1.56460852976
239	-11.0238769072
240	-1.32917736844
241	-1.56460852976
242	-4.62238671366
243	-1.34919260971
244	-1.56460852976
245	-11.0669286965
246	-12.6203455356
247	-1.30294414027
248	-6.05117315627
249	-1.80819340088
250	-7.84511013022
251	-8.55867786384
252	-1.32917736844
253	-10.0338303713
254	-10.6596008436
255	-1.34919260971
256	-1.27603031816
257	-5.43484685793
258	-1.34919260971
259	-1.56460852976
260	-3.25210804356
261	-1.63233682344
262	-1.27603031816
263	-10.514461055
264	-1.34919260971
265	-1.30294414027
266	-7.67112496495
267	-1.32917736844
268	-1.74181820164
269	-7.98675017166
270	-1.32917736844
271	-1.27603031816
272	-6.05117315627
273	-1.80819340088
274	-1.56460852976
275	-7.33392081814
276	-1.63233682344
277	-1.27603031816
278	-5.43484685793
279	-1.63233682344
280	-1.30294414027
281	-4.77716127787
282	-1.32917736844
283	-1.56460852976
284	-6.46564091422
285	-1.63233682344
286	-6.58511677384
287	-4.77716127787
288	-1.34919260971
289	-1.27603031816
290	-10.4438038218
291	-1.34919260971
292	-1.30294414027
293	-3.48866766592
294	-1.34919260971
295	-1.27603031816
296	-3.48866766592
297	-1.32917736844
298	-1.30294414027
299	-5.43484685793
300	-1.80819340088
301	-1.27603031816
302	-9.6399421702
303	-1.80819340088
304	-1.27603031816
305	-7.10252573913
306	-1.63233682344
307	-1.27603031816
308	-10.8592365768
309	-1.32917736844
310	-1.74181820164
311	-4.94623022235
312	-12.1263464009
313	-1.30294414027
314	-8.68422457676
315	-1.80819340088
316	-1.27603031816
317	-7.28927824697
318	-1.32917736844
319	-1.30294414027
320	-3.48866766592
321	-1.63233682344
322	-1.27603031816
323	-10.4660914276
324	-1.32917736844
325	-1.30294414027
326	-11.6733985196
327	-1.32917736844
328	-1.56460852976
329	-4.44828094733
330	-1.32917736844
331	-7.55572009403
332	-12.38804583
333	-1.63233682344
334	-1.74181820164
335	-4.77716127787
336	-1.80819340088
337	-1.30294414027
338	-6.9758423225
339	-1.34919260971
340	-1.74181820164
341	-6.30547576364
342	-1.63233682344
343	-1.74181820164
344	-4.80077544337
345	-1.34919260971
346	-1.30294414027
347	-4.77716127787
348	-1.63233682344
349	-1.74181820164
350	-6.99377578684
351	-1.34919260971
352	-1.30294414027
353	-8.31854099956
354	-1.34919260971
355	-1.27603031816
356	-5.84117793869
357	-1.32917736844
358	-1.56460852976
359	-3.48866766592
360	-1.63233682344
361	-1.27603031816
362	-11.4758148815
363	-1.34919260971
364	-1.27603031816
365	-4.77716127787
366	-1.32917736844
367	-1.27603031816
368	-3.25210804356
369	-1.80819340088
370	-1.27603031816
371	-4.44828094733
372	-1.32917736844
373	-1.56460852976
374	-3.25210804356
375	-1.63233682344
376	-1.27603031816
377	-7.41730496072
378	-1.34919260971
379	-1.74181820164
380	-8.00838250046
381	-1.32917736844
382	-1.27603031816
383	-12.8204412648
384	-1.80819340088
385	-9.78651415583
386	-7.65527876055
387	-1.32917736844
388	-1.74181820164
389	-8.49002735765
390	-7.00379385548
391	-7.84632189557
392	-7.6787281846
393	-1.80819340088
394	-1.30294414027
395	-4.62238671366
396	-1.63233682344
397	-1.56460852976
398	-12.2845984279
399	-1.34919260971
400	-1.27603031816
401	-7.61906320088
402	-9.80453304606
403	-1.27603031816
404	-6.14983470698
