#Site	lnL	
0	-2.27884706126
1	-2.53865375468
2	-6.36471141168
3	-2.29545589354
4	-2.2596352557
5	-15.5222160964
6	-2.56287159313
7	-2.27938473152
8	-3.02751757058
9	-2.29545589354
10	-2.2596352557
11	-3.88426003362
12	-2.56287159313
13	-2.2596352557
14	-11.3454466832
15	-2.78732912999
16	-2.27938473152
17	-6.54973118341
18	-2.56287159313
19	-2.27938473152
20	-5.69064124684
21	-2.56287159313
22	-2.2596352557
23	-8.60576206341
24	-2.56287159313
25	-2.53865375468
26	-10.3349785243
27	-2.56287159313
28	-18.5824183673
29	-9.73489047128
30	-2.27884706126
31	-2.27938473152
32	-6.01476325037
33	-2.56287159313
34	-2.27938473152
35	-3.15122269366
36	-2.78732912999
37	-2.53865375468
38	-7.60636558275
39	-2.29545589354
40	-2.2596352557
41	-6.24333554111
42	-2.27884706126
43	-2.76351751602
44	-5.3389209256
45	-2.78732912999
46	-2.53865375468
47	-10.7207954516
48	-11.029398989
49	-2.53865375468
50	-5.69064124684
51	-2.78732912999
52	-2.2596352557
53	-11.5206181281
54	-2.29545589354
55	-2.2596352557
56	-11.9548580119
57	-2.56287159313
58	-2.2596352557
59	-5.47445384846
60	-2.56287159313
61	-2.53865375468
62	-16.3028453727
63	-2.78732912999
64	-2.53865375468
65	-13.5003853343
66	-2.27884706126
67	-2.27938473152
68	-3.15122269366
69	-2.29545589354
70	-2.53865375468
71	-11.2886371998
72	-2.78732912999
73	-2.27938473152
74	-3.15122269366
75	-2.78732912999
76	-2.53865375468
77	-3.15122269366
78	-10.0289493273
79	-2.53865375468
80	-7.04619623384
81	-2.56287159313
82	-2.27938473152
83	-10.1856164335
84	-2.78732912999
85	-2.27938473152
86	-3.02751757058
87	-2.27884706126
88	-2.27938473152
89	-9.94295304936
90	-8.03999818156
91	-2.2596352557
92	-3.15122269366
93	-7.80390021287
94	-2.76351751602
95	-6.02885029164
96	-2.56287159313
97	-2.53865375468
98	-8.09016015222
99	-2.29545589354
100	-2.53865375468
101	-5.69064124684
102	-2.29545589354
103	-2.53865375468
104	-3.67114407359
105	-2.56287159313
106	-2.27938473152
107	-3.02751757058
108	-2.27884706126
109	-8.00189833941
110	-5.8649336456
111	-2.78732912999
112	-2.53865375468
113	-6.13656010668
114	-2.29545589354
115	-2.53865375468
116	-10.976690362
117	-2.29545589354
118	-2.27938473152
119	-12.9767371378
120	-2.29545589354
121	-2.27938473152
122	-9.14975621245
123	-7.0140617468
124	-2.27938473152
125	-10.3095751697
126	-2.27884706126
127	-2.76351751602
128	-3.15122269366
129	-2.78732912999
130	-2.53865375468
131	-3.02751757058
132	-2.56287159313
133	-2.27938473152
134	-5.5786360973
135	-2.29545589354
136	-2.2596352557
137	-7.04619623384
138	-2.27884706126
139	-2.2596352557
140	-8.46919746564
141	-2.27884706126
142	-11.7608800831
143	-8.60576206341
144	-2.78732912999
145	-2.27938473152
146	-10.817034332
147	-2.27884706126
148	-2.2596352557
149	-10.3541819292
150	-9.52095570896
151	-2.27938473152
152	-5.47929381427
153	-2.29545589354
154	-2.27938473152
155	-10.0230568605
156	-2.27884706126
157	-2.27938473152
158	-3.02751757058
159	-2.78732912999
160	-2.53865375468
161	-6.13656010668
162	-2.29545589354
163	-2.2596352557
164	-11.8440719209
165	-2.56287159313
166	-2.27938473152
167	-3.88426003362
168	-2.78732912999
169	-2.76351751602
170	-6.65533322128
171	-2.29545589354
172	-2.53865375468
173	-5.47445384846
174	-2.29545589354
175	-2.53865375468
176	-8.69511176587
177	-2.27884706126
178	-2.2596352557
179	-3.15122269366
180	-2.78732912999
181	-2.76351751602
182	-6.24333554111
183	-2.29545589354
184	-2.2596352557
185	-8.99311899392
186	-2.29545589354
187	-7.74789509698
188	-12.2683514241
189	-2.29545589354
190	-2.76351751602
191	-3.67114407359
192	-2.29545589354
193	-2.53865375468
194	-6.13656010668
195	-2.78732912999
196	-2.53865375468
197	-7.72239519211
198	-9.50609840464
