#Site	lnL	
0	-1.44051655388
1	-9.39568401157
2	-16.0754466181
3	-1.23378050416
4	-1.78249011521
5	-15.67091477
6	-1.23378050416
7	-5.9334536944
8	-17.2147877341
9	-5.78902239464
10	-1.41410618656
11	-45.9781588536
12	-1.64763057055
13	-1.20357565211
14	-18.5224755331
15	-1.23378050416
16	-1.20357565211
17	-46.6908389925
18	-1.64763057055
19	-1.20357565211
20	-1.34024537121
21	-1.64763057055
22	-1.60550075591
23	-47.3204108134
24	-1.23378050416
25	-1.60550075591
26	-15.7833334358
27	-1.64763057055
28	-1.60550075591
29	-1.11900019521
30	-12.9262669847
31	-1.78249011521
32	-16.0879960691
33	-1.81790721875
34	-1.20357565211
35	-45.1363119904
36	-1.64763057055
37	-1.20357565211
38	-15.6709164019
39	-1.23378050416
40	-1.20357565211
41	-18.1948725183
42	-1.23378050416
43	-1.20357565211
44	-30.1422376073
45	-1.44051655388
46	-1.41410618656
47	-33.2924251586
48	-7.26986912183
49	-1.41410618656
50	-1.68353644608
51	-1.23378050416
52	-9.96883330705
53	-15.6709164019
54	-1.23378050416
55	-1.78249011521
56	-33.1742591133
57	-1.23378050416
58	-1.20357565211
59	-31.9900987295
60	-1.44051655388
61	-1.78249011521
62	-1.11900019521
63	-9.71720232279
64	-1.78249011521
65	-15.6583669413
66	-7.61203295381
67	-1.20357565211
68	-1.34024537121
69	-1.81790721875
70	-1.20357565211
71	-29.4174964052
72	-1.44051655388
73	-1.60550075591
74	-18.1792590482
75	-1.44051655388
76	-1.60550075591
77	-17.7621760899
78	-1.81790721875
79	-1.20357565211
80	-16.9553739524
81	-1.23378050416
82	-1.20357565211
83	-32.6756613702
84	-1.23378050416
85	-1.60550075591
86	-1.68353644608
87	-1.64763057055
88	-1.60550075591
89	-32.1453342009
90	-1.64763057055
91	-1.20357565211
92	-17.7755062608
93	-1.23378050416
94	-1.20357565211
95	-1.48770135067
96	-1.44051655388
97	-1.41410618656
98	-1.11900019521
99	-1.23378050416
100	-1.60550075591
101	-1.11900019521
102	-1.23378050416
103	-1.60550075591
104	-1.11900019521
105	-1.64763057055
106	-6.8438576677
107	-18.1791851409
108	-1.44051655388
109	-1.20357565211
110	-31.0210329608
111	-7.61203295381
112	-1.20357565211
113	-1.48770135067
114	-1.81790721875
115	-1.78249011521
116	-34.0104204518
117	-1.44051655388
118	-1.78249011521
119	-17.574586874
120	-1.44051655388
121	-1.60550075591
122	-15.6583653324
123	-1.44051655388
124	-1.60550075591
125	-15.7833334358
126	-1.44051655388
127	-1.41410618656
128	-17.7621771756
129	-1.23378050416
130	-1.20357565211
131	-19.71478801
132	-1.44051655388
133	-1.41410618656
134	-15.6583669413
135	-5.69750471121
136	-1.20357565211
137	-30.7457740626
138	-1.81790721875
139	-1.78249011521
140	-17.2548974826
141	-6.18927569397
142	-1.20357565211
143	-1.34024537121
144	-1.44051655388
145	-1.60550075591
146	-19.8666957818
147	-1.44051655388
148	-1.60550075591
149	-16.5382926502
150	-1.23378050416
151	-1.20357565211
152	-32.8845938129
153	-1.64763057055
154	-1.78249011521
155	-16.5382926502
156	-1.44051655388
157	-1.60550075591
158	-16.2004146531
159	-1.23378050416
160	-7.45940870259
161	-45.5060381788
162	-1.64763057055
163	-1.20357565211
164	-1.34024537121
165	-1.81790721875
166	-1.41410618656
167	-1.34024537121
168	-1.81790721875
169	-1.41410618656
170	-17.7777910079
171	-1.23378050416
172	-1.20357565211
173	-34.5589108079
174	-1.23378050416
175	-1.78249011521
176	-15.6709164019
177	-1.44051655388
178	-1.60550075591
179	-1.34024537121
180	-1.44051655388
181	-1.20357565211
182	-16.0879960691
183	-1.23378050416
184	-1.60550075591
185	-1.68353644608
186	-1.44051655388
