#Site	lnL	
0	-3.08651352799
1	-3.34145910444
2	-22.0124697931
3	-3.52870460843
4	-3.46140805685
5	-5.438297827
6	-3.04891730392
7	-3.03916986961
8	-9.43077658511
9	-3.41093220628
10	-2.99704371431
11	-8.0835308509
12	-3.08651352799
13	-3.46140805685
14	-9.16877246622
15	-3.41093220628
16	-2.99704371431
17	-9.67881954768
18	-3.04891730392
19	-3.03916986961
20	-10.6464905374
21	-3.41093220628
22	-3.34145910444
23	-4.45030611229
24	-3.04891730392
25	-3.46140805685
26	-13.0611224284
27	-3.08651352799
28	-2.99704371431
29	-4.45030611229
30	-3.04891730392
31	-3.34145910444
32	-14.4306872002
33	-3.04891730392
34	-3.03916986961
35	-6.43062963732
36	-3.04891730392
37	-3.34145910444
38	-4.45030611229
39	-3.08651352799
40	-3.46140805685
41	-8.09386134078
42	-3.08651352799
43	-3.03916986961
44	-11.6136433205
45	-3.08651352799
46	-3.34145910444
47	-10.2047376566
48	-3.04891730392
49	-3.03916986961
50	-8.78681566398
51	-14.2877532457
52	-3.46140805685
53	-5.438297827
54	-3.08651352799
55	-3.46140805685
56	-11.0062953936
57	-3.04891730392
58	-2.99704371431
59	-4.45030611229
60	-3.08651352799
61	-3.46140805685
62	-4.53403883703
63	-3.08651352799
64	-2.99704371431
65	-14.6769291544
66	-3.41093220628
67	-3.34145910444
68	-7.7164502927
69	-3.41093220628
70	-3.03916986961
71	-5.438297827
72	-3.52870460843
73	-15.6338572248
74	-13.1103961134
75	-19.6036223376
76	-3.34145910444
77	-9.1575196904
78	-3.04891730392
79	-3.03916986961
80	-7.99305324274
81	-3.41093220628
82	-10.8217138937
83	-7.99305324274
84	-3.41093220628
85	-8.58860600213
86	-4.45030611229
87	-3.52870460843
88	-3.03916986961
89	-9.02341164831
90	-3.52870460843
91	-3.03916986961
92	-7.86608086284
93	-3.04891730392
94	-2.99704371431
95	-7.91595606804
96	-3.08651352799
97	-3.34145910444
98	-12.0992618952
99	-3.41093220628
100	-3.46140805685
