#Site	lnL	
0	-1.32917736844
1	-1.56460852976
2	-5.84117793869
3	-1.63233682344
4	-1.30294414027
5	-4.44828094733
6	-1.80819340088
7	-1.27603031816
8	-3.48866766592
9	-1.32917736844
10	-1.27603031816
11	-7.48531862061
12	-1.34919260971
13	-1.27603031816
14	-7.5410158563
15	-1.32917736844
16	-1.56460852976
17	-11.0721171187
18	-1.32917736844
19	-1.74181820164
20	-10.4566188317
21	-1.63233682344
22	-1.27603031816
23	-3.25210804356
24	-1.80819340088
25	-1.27603031816
26	-7.01684095389
27	-1.63233682344
28	-1.27603031816
29	-3.48866766592
30	-1.32917736844
31	-1.74181820164
32	-14.3317699179
33	-1.34919260971
34	-1.27603031816
35	-7.51853668065
36	-1.34919260971
37	-1.27603031816
38	-5.31258705791
39	-1.34919260971
40	-1.30294414027
41	-4.44828094733
42	-1.63233682344
43	-1.56460852976
44	-4.62238671366
45	-1.80819340088
46	-1.56460852976
47	-5.71312658688
48	-1.34919260971
49	-1.27603031816
50	-4.80077544337
51	-1.34919260971
52	-1.74181820164
53	-9.35408187241
54	-1.80819340088
55	-1.56460852976
56	-4.77716127787
57	-1.32917736844
58	-1.74181820164
59	-11.7265816021
60	-1.34919260971
61	-1.74181820164
62	-6.14983470698
63	-1.32917736844
64	-7.65708281785
65	-5.80124128525
66	-1.63233682344
67	-7.63922008341
68	-5.6332901417
69	-1.34919260971
70	-1.56460852976
71	-11.0554988658
72	-1.63233682344
73	-1.74181820164
74	-5.74958998191
75	-7.19721054238
76	-1.30294414027
77	-7.01684095389
78	-1.32917736844
79	-1.56460852976
80	-3.25210804356
81	-1.32917736844
82	-1.74181820164
83	-3.25210804356
84	-1.34919260971
85	-1.27603031816
86	-4.62238671366
87	-1.34919260971
88	-1.56460852976
89	-7.25582191788
90	-1.34919260971
91	-1.27603031816
92	-11.8408913935
93	-1.32917736844
94	-1.74181820164
95	-11.6849069781
96	-1.63233682344
97	-1.74181820164
98	-4.77716127787
99	-1.32917736844
