#Site	lnL	
0	-1.72511093282
1	-1.23734105352
2	-1.88361792269
3	-1.34309514069
4	-1.66322528373
5	-15.228983733
6	-1.31749443363
7	-1.66322528373
8	-10.4755476296
9	-1.34309514069
10	-1.61191824442
11	-5.13592622751
12	-1.34309514069
13	-1.23734105352
14	-1.42946108137
15	-1.31749443363
16	-1.25947060112
17	-1.45992394169
18	-1.31749443363
19	-1.23734105352
20	-12.7327971515
21	-1.34309514069
22	-1.25947060112
23	-1.94039388016
24	-1.31749443363
25	-1.25947060112
26	-1.45992394169
27	-1.72511093282
28	-1.61191824442
29	-8.37881522523
30	-1.34309514069
31	-1.66322528373
32	-6.4552457656
33	-11.0946878496
34	-1.25947060112
35	-5.21245499159
36	-1.31749443363
37	-1.23734105352
38	-14.227017281
39	-1.31749443363
40	-1.25947060112
41	-14.0727460699
42	-1.34309514069
43	-1.25947060112
44	-6.18713494032
45	-1.77867481328
46	-1.25947060112
47	-14.3364776697
48	-1.77867481328
49	-1.66322528373
50	-7.95670969801
51	-1.34309514069
52	-1.25947060112
53	-1.42946108137
54	-7.04159445306
55	-1.66322528373
56	-5.15659748157
57	-1.31749443363
58	-1.66322528373
59	-5.21245499159
60	-1.77867481328
61	-1.25947060112
62	-6.29073840698
63	-1.31749443363
64	-1.25947060112
65	-5.13592622751
66	-1.31749443363
67	-1.61191824442
68	-9.99423346243
69	-1.72511093282
70	-1.66322528373
71	-6.40648289703
72	-1.31749443363
73	-1.23734105352
74	-8.52894347887
75	-1.72511093282
76	-1.25947060112
77	-6.43504829661
78	-1.77867481328
79	-1.25947060112
80	-1.45992394169
81	-1.77867481328
82	-1.23734105352
83	-5.24864144946
84	-1.34309514069
85	-1.23734105352
86	-1.45992394169
87	-1.72511093282
88	-1.23734105352
89	-5.30503738253
90	-1.34309514069
91	-1.23734105352
92	-7.75771999045
93	-1.34309514069
94	-1.23734105352
95	-1.88361792269
96	-1.34309514069
97	-1.25947060112
98	-6.18713494032
99	-1.31749443363
100	-1.61191824442
101	-1.42946108137
102	-1.31749443363
103	-1.25947060112
104	-8.44347534665
105	-1.31749443363
106	-1.25947060112
107	-5.27237710982
108	-1.72511093282
109	-1.25947060112
110	-1.42946108137
111	-1.34309514069
112	-1.23734105352
113	-18.5917576808
114	-1.31749443363
115	-1.66322528373
116	-1.45992394169
117	-1.72511093282
118	-12.0813882771
119	-1.45992394169
120	-1.72511093282
121	-1.66322528373
122	-1.88361792269
123	-1.72511093282
124	-1.66322528373
125	-1.45992394169
126	-1.34309514069
127	-1.25947060112
128	-1.45992394169
129	-1.72511093282
130	-1.23734105352
131	-13.6192118271
132	-1.77867481328
133	-1.25947060112
134	-17.103759102
135	-5.8299503121
136	-1.25947060112
137	-8.49923134934
138	-5.72165781747
139	-1.23734105352
140	-5.22513537902
141	-1.72511093282
142	-1.23734105352
143	-1.94039388016
144	-1.77867481328
145	-1.23734105352
146	-1.45992394169
147	-1.34309514069
148	-1.23734105352
149	-15.9314066364
150	-1.77867481328
151	-1.23734105352
152	-6.22759707351
153	-1.31749443363
154	-1.23734105352
155	-8.49923134934
156	-1.77867481328
157	-1.25947060112
158	-5.27237710982
159	-1.72511093282
160	-1.23734105352
161	-1.42946108137
162	-1.34309514069
163	-1.23734105352
164	-1.42946108137
165	-7.04159445306
166	-1.25947060112
167	-7.82609373421
168	-1.34309514069
169	-1.66322528373
170	-5.27237710982
171	-1.31749443363
172	-9.17987919344
173	-7.50260986066
174	-1.72511093282
175	-1.25947060112
176	-1.42946108137
177	-1.31749443363
178	-1.25947060112
179	-5.13592622751
180	-1.31749443363
181	-1.25947060112
182	-8.53050359284
183	-1.72511093282
184	-1.61191824442
185	-12.3669791155
186	-1.34309514069
187	-1.23734105352
188	-1.94039388016
189	-1.34309514069
190	-1.23734105352
191	-9.96669928309
192	-1.31749443363
193	-1.66322528373
194	-1.42946108137
195	-6.94449717577
196	-1.23734105352
197	-5.15659748157
198	-1.34309514069
199	-1.23734105352
200	-14.4955597217
201	-1.34309514069
202	-1.66322528373
203	-10.038121749
204	-1.34309514069
205	-7.99455460309
206	-5.30503738253
207	-1.72511093282
208	-1.66322528373
209	-1.45992394169
210	-1.77867481328
211	-1.61191824442
212	-6.37073802885
213	-1.77867481328
214	-1.23734105352
215	-1.42946108137
216	-1.77867481328
217	-1.61191824442
218	-1.88361792269
219	-5.8299503121
220	-1.61191824442
221	-1.45992394169
222	-1.72511093282
223	-1.66322528373
224	-5.2479540636
225	-1.31749443363
226	-1.66322528373
227	-6.38596767525
228	-5.85806825825
229	-1.23734105352
230	-13.9847349096
231	-1.31749443363
232	-1.25947060112
233	-6.19775684415
234	-1.34309514069
235	-1.23734105352
236	-6.31098543359
237	-5.74682755912
