#Site	lnL	
0	-11.8789869049
1	-13.7876341294
2	-6.92583304841
3	-12.9006982428
4	-17.3067905654
5	-8.00776528035
6	-5.34124667619
7	-11.7514057714
8	-12.4935914379
9	-10.9224327286
10	-19.5813633114
11	-15.1820605286
12	-6.08790153318
13	-8.29229522178
14	-11.0506231827
15	-16.89788718
16	-13.3895839638
17	-5.86199303207
18	-9.90662082169
19	-15.4089977956
20	-16.0370400144
21	-11.9233403136
22	-15.204113113
23	-7.50113168565
24	-9.596279598
25	-11.913097617
26	-14.928206443
27	-17.9435152781
28	-11.0335648053
29	-17.2615095001
30	-17.6012147099
31	-11.36115512
32	-11.1192527486
33	-5.72869012989
34	-16.8799966696
35	-6.30078218034
36	-4.56278477627
37	-10.5117904501
38	-14.5487713279
39	-6.91718239078
40	-18.5659582005
41	-13.6705293817
42	-9.59838413069
43	-14.146188364
44	-11.6355908632
45	-4.30734836369
46	-11.3010521877
47	-12.6514876219
48	-16.9550363959
49	-9.83908668406
50	-17.9963198012
51	-6.33311668284
52	-8.42723519179
53	-10.3565685761
54	-6.29097609194
55	-22.3266735982
56	-18.5639744049
57	-15.4523942489
58	-20.9391149752
59	-8.39170459882
60	-14.783510316
61	-5.14126517637
62	-6.33311668284
63	-8.73558016825
64	-17.7607576644
65	-4.56278477627
66	-5.84105952793
67	-13.7834294026
68	-7.50113168565
69	-10.6326147058
70	-11.4998679182
71	-8.6901757724
72	-4.86992756774
73	-10.6996225374
74	-9.36237511577
75	-5.34124667619
76	-12.8750061891
77	-11.6441601621
78	-17.382636654
79	-5.14126517637
80	-12.5830758925
81	-10.6014167806
82	-5.72359879305
83	-13.9308372096
84	-12.1418067258
85	-12.9194677228
86	-12.0229968383
87	-11.2555398264
88	-9.19164617112
89	-16.0416740869
90	-5.27268964614
91	-16.3842608759
92	-5.13806967006
93	-10.3257010415
94	-11.7347128095
95	-16.0468160903
96	-8.0452989772
97	-11.6656523288
98	-17.7652703833
99	-5.67649545611
100	-8.92103855201
101	-5.33520578341
102	-7.18575593555
103	-21.9893868389
104	-12.3003311129
105	-22.8092803594
106	-7.40907003569
107	-11.8670953268
108	-14.8494488478
109	-4.26895977364
110	-6.28500082186
111	-8.59162757213
112	-13.7214212726
113	-9.0960484729
114	-14.2228664744
115	-5.84115766912
116	-21.7888466105
117	-4.80135937489
118	-10.3857152872
119	-9.07507244134
120	-8.76476085456
121	-9.83790747679
122	-11.1456486704
123	-17.2881018332
124	-7.74071019338
125	-8.32916666433
126	-7.80307615679
127	-8.89519262774
128	-7.81463354647
129	-11.4788028169
130	-20.919968391
131	-13.3030916163
132	-5.67649545611
133	-5.34124667619
134	-14.5821988764
135	-8.92103855201
136	-4.30734836369
137	-16.5893301495
138	-11.070562637
139	-4.56278477627
140	-13.3315644736
141	-8.28226716648
142	-11.7235308165
143	-8.02017206346
144	-5.44713574879
145	-6.14768385039
146	-9.58622563778
147	-24.4589462358
148	-5.27268964614
149	-8.93905107941
150	-6.24938613748
151	-16.5320175403
152	-10.1186959585
153	-14.2488929017
154	-18.8238174421
155	-10.7707858927
156	-11.4964803857
157	-11.5723705526
158	-12.5734963175
159	-5.73472587752
160	-5.73472587752
161	-13.8647969305
162	-13.7173589558
