#Site	lnL	
0	-1.38048445271
1	-1.48286628639
2	-5.7320649174
3	-1.36416479342
4	-1.28031621007
5	-12.474355058
6	-1.60215722719
7	-1.28492177525
8	-2.94247682719
9	-1.36416479342
10	-1.28031621007
11	-4.34141182243
12	-1.60215722719
13	-1.28031621007
14	-7.40130667678
15	-1.89395514684
16	-1.28492177525
17	-8.27125795663
18	-1.60215722719
19	-1.28492177525
20	-4.69981661745
21	-1.60215722719
22	-1.28031621007
23	-7.8442156208
24	-1.60215722719
25	-1.48286628639
26	-9.25851510359
27	-1.60215722719
28	-15.5052044677
29	-8.19476552595
30	-1.38048445271
31	-1.28492177525
32	-5.48834375704
33	-1.60215722719
34	-1.28492177525
35	-3.35505692466
36	-1.89395514684
37	-1.48286628639
38	-3.98817617949
39	-1.36416479342
40	-1.28031621007
41	-10.2566755157
42	-9.05932688372
43	-1.7744995079
44	-5.17589839615
45	-1.89395514684
46	-1.48286628639
47	-10.0933934194
48	-7.30551485932
49	-1.48286628639
50	-4.69981661745
51	-1.89395514684
52	-1.28031621007
53	-3.98817617949
54	-11.8542490421
55	-1.28031621007
56	-17.0526287413
57	-1.60215722719
58	-1.28031621007
59	-3.98817617949
60	-1.60215722719
61	-1.48286628639
62	-15.4946660676
63	-1.89395514684
64	-1.48286628639
65	-8.60193869468
66	-1.38048445271
67	-1.28492177525
68	-8.66863761933
69	-1.36416479342
70	-1.48286628639
71	-5.18939964901
72	-1.89395514684
73	-1.28492177525
74	-3.35505692466
75	-1.89395514684
76	-1.48286628639
77	-3.35505692466
78	-14.1930263902
79	-1.48286628639
80	-8.26277508794
81	-1.60215722719
82	-1.28492177525
83	-8.97398805558
84	-1.89395514684
85	-1.28492177525
86	-2.94247682719
87	-1.38048445271
88	-1.28492177525
89	-12.5687911806
90	-6.78222269865
91	-1.28031621007
92	-3.35505692466
93	-9.36935815268
94	-1.7744995079
95	-7.8442156208
96	-1.60215722719
97	-1.48286628639
98	-5.61105699539
99	-1.36416479342
100	-1.48286628639
101	-4.69981661745
102	-1.36416479342
103	-1.48286628639
104	-3.98817617949
105	-1.60215722719
106	-1.28492177525
107	-2.94247682719
108	-1.38048445271
109	-10.4255926515
110	-5.66740643325
111	-1.89395514684
112	-1.48286628639
113	-5.17589839615
114	-6.20022128043
115	-1.48286628639
116	-7.40977751555
117	-1.36416479342
118	-1.28492177525
119	-11.7791961832
120	-1.36416479342
121	-1.28492177525
122	-3.35505692466
123	-1.89395514684
124	-1.28492177525
125	-10.4760043732
126	-1.38048445271
127	-1.7744995079
128	-3.35505692466
129	-1.89395514684
130	-1.48286628639
131	-2.94247682719
132	-1.60215722719
133	-1.28492177525
134	-4.78140925252
135	-1.36416479342
136	-1.28031621007
137	-6.67939721636
138	-1.38048445271
139	-1.28031621007
140	-6.15846574768
141	-1.38048445271
142	-10.7220843369
143	-6.37654095302
144	-1.89395514684
145	-1.28492177525
146	-7.44085170767
147	-1.38048445271
148	-1.28031621007
149	-9.27019331173
150	-8.35960639143
151	-1.28492177525
152	-6.17536775957
153	-1.36416479342
154	-1.28492177525
155	-9.76767929765
156	-1.38048445271
157	-1.28492177525
158	-2.94247682719
159	-1.89395514684
160	-1.48286628639
161	-5.17589839615
162	-1.36416479342
163	-1.28031621007
164	-8.76135510493
165	-1.60215722719
166	-1.28492177525
167	-4.34141182243
168	-1.89395514684
169	-1.7744995079
170	-5.78233930704
171	-1.36416479342
172	-1.48286628639
173	-6.97635539018
174	-1.36416479342
175	-1.48286628639
176	-8.47479449727
177	-1.38048445271
178	-1.28031621007
179	-3.35505692466
180	-1.89395514684
181	-1.7744995079
182	-5.06886471142
183	-1.36416479342
184	-1.28031621007
185	-5.89498974423
186	-1.36416479342
187	-10.1738426053
188	-6.91399459723
189	-1.36416479342
190	-1.7744995079
191	-3.98817617949
192	-1.36416479342
193	-1.48286628639
194	-5.17589839615
195	-1.89395514684
196	-1.48286628639
197	-7.81397485363
198	-8.33214470683
199	-1.48286628639
200	-7.71560750169
201	-1.89395514684
202	-1.28031621007
203	-13.973362068
204	-8.01884461022
205	-1.28492177525
206	-2.94247682719
207	-1.36416479342
208	-1.48286628639
209	-6.75833702631
210	-1.36416479342
211	-1.28492177525
212	-5.48834375704
213	-1.36416479342
214	-1.28031621007
215	-7.35344226122
216	-1.89395514684
217	-1.48286628639
218	-3.35505692466
219	-8.01884461022
220	-1.7744995079
221	-7.64080744141
222	-5.98655310555
223	-1.28031621007
224	-6.83526179534
225	-1.60215722719
226	-1.7744995079
227	-9.80774074982
228	-1.38048445271
229	-1.28492177525
230	-9.43385958244
231	-1.36416479342
232	-1.48286628639
233	-3.35505692466
234	-1.60215722719
235	-1.48286628639
236	-8.8417094766
237	-1.89395514684
238	-1.48286628639
239	-9.10344499123
240	-1.38048445271
241	-1.28492177525
242	-2.94247682719
243	-1.36416479342
244	-1.7744995079
245	-8.18942461369
246	-1.36416479342
247	-1.7744995079
248	-8.58204831359
249	-1.36416479342
250	-1.28492177525
251	-15.3211003392
252	-1.60215722719
253	-1.28492177525
254	-11.8170861491
255	-1.36416479342
256	-1.48286628639
257	-5.06812030744
258	-1.38048445271
259	-1.48286628639
260	-2.94247682719
261	-1.60215722719
262	-1.28031621007
263	-3.98817617949
264	-1.60215722719
265	-1.28492177525
266	-4.34141182243
267	-1.38048445271
268	-1.48286628639
269	-3.35505692466
270	-5.92385885986
271	-1.28031621007
272	-7.62705817141
273	-1.36416479342
274	-1.28492177525
275	-10.5019268284
276	-1.38048445271
277	-1.28492177525
278	-2.94247682719
279	-1.36416479342
280	-1.48286628639
281	-8.84675854946
282	-6.67343605078
283	-1.48286628639
284	-2.94247682719
285	-1.89395514684
286	-1.28031621007
287	-5.7320649174
288	-1.36416479342
289	-1.48286628639
290	-12.053543921
291	-1.38048445271
292	-1.28031621007
293	-7.3760031818
294	-1.38048445271
295	-1.48286628639
296	-9.27220677527
297	-1.60215722719
298	-1.28031621007
299	-3.98817617949
300	-6.50626640316
301	-1.28031621007
302	-6.83526179534
303	-1.60215722719
304	-1.28031621007
305	-6.31975969123
306	-1.89395514684
307	-1.28031621007
308	-2.94247682719
309	-1.60215722719
310	-1.28492177525
311	-12.2158056453
312	-1.38048445271
313	-1.28492177525
314	-3.35505692466
315	-1.60215722719
316	-1.28031621007
317	-3.35505692466
318	-10.6195475658
319	-1.48286628639
320	-5.93215502144
321	-1.38048445271
322	-1.28492177525
323	-7.62705817141
324	-1.89395514684
325	-1.28031621007
326	-12.5341253563
327	-1.36416479342
