#Site	lnL	
0	-3.8736857646
1	-3.96769410413
2	-8.30021006844
3	-3.85448589709
4	-3.76428930829
5	-15.4371235987
6	-4.09798270485
7	-3.76795238475
8	-5.58375724503
9	-3.85448589709
10	-3.76428930829
11	-7.08143428672
12	-4.09798270485
13	-3.76428930829
14	-9.60868508694
15	-4.38978915861
16	-3.76795238475
17	-10.7453537475
18	-4.09798270485
19	-3.76795238475
20	-7.54321985067
21	-4.09798270485
22	-3.76428930829
23	-9.98428472977
24	-4.09798270485
25	-3.96769410413
26	-11.6875473688
27	-4.09798270485
28	-22.3185140246
29	-11.2282899047
30	-3.8736857646
31	-3.76795238475
32	-8.03843804296
33	-4.09798270485
34	-3.76795238475
35	-6.03924078833
36	-4.38978915861
37	-3.96769410413
38	-6.71988872555
39	-3.85448589709
40	-3.76428930829
41	-13.3378561456
42	-13.1213399209
43	-4.25932678286
44	-7.62619902414
45	-4.38978915861
46	-3.96769410413
47	-12.2594222344
48	-12.9027901613
49	-3.96769410413
50	-7.54321985067
51	-4.38978915861
52	-3.76428930829
53	-6.71988872555
54	-18.7865632675
55	-3.76428930829
56	-22.1292407053
57	-4.09798270485
58	-3.76428930829
59	-6.71988872555
60	-4.09798270485
61	-3.96769410413
62	-18.5206726661
63	-4.38978915861
64	-3.96769410413
65	-10.8553967684
66	-3.8736857646
67	-3.76795238475
68	-11.2261941309
69	-3.85448589709
70	-3.96769410413
71	-8.15670720582
72	-4.38978915861
73	-3.76795238475
74	-6.03924078833
75	-4.38978915861
76	-3.96769410413
77	-6.03924078833
78	-24.9827972928
79	-3.96769410413
80	-10.6518305411
81	-4.09798270485
82	-3.76795238475
83	-11.3520583428
84	-4.38978915861
85	-3.76795238475
86	-5.58375724503
87	-3.8736857646
88	-3.76795238475
89	-17.3633847418
90	-9.1564834782
91	-3.76428930829
92	-6.03924078833
93	-13.889846373
94	-4.25932678286
95	-9.98428472977
96	-4.09798270485
97	-3.96769410413
98	-8.96335004856
99	-3.85448589709
100	-3.96769410413
101	-7.54321985067
102	-3.85448589709
103	-3.96769410413
104	-6.71988872555
105	-4.09798270485
106	-3.76795238475
107	-5.58375724503
108	-3.8736857646
109	-16.0301002094
110	-9.1381271706
111	-4.38978915861
112	-3.96769410413
113	-7.62619902414
114	-8.45751970873
115	-3.96769410413
116	-9.54136156657
117	-3.85448589709
118	-3.76795238475
119	-13.7362093343
120	-3.85448589709
121	-3.76795238475
122	-6.03924078833
123	-4.38978915861
124	-3.76795238475
125	-14.3323015936
126	-3.8736857646
127	-4.25932678286
128	-6.03924078833
129	-4.38978915861
130	-3.96769410413
131	-5.58375724503
132	-4.09798270485
133	-3.76795238475
134	-7.66902665331
135	-3.85448589709
136	-3.76428930829
137	-9.32052434017
