#Site	lnL	
0	-10.8796310119
1	-10.6320675396
2	-9.43410048969
3	-15.7635302845
4	-5.80909376715
5	-11.1631370964
6	-7.62432597093
7	-12.3621735637
8	-4.25673207994
9	-9.87186134891
10	-5.1764552893
11	-20.1185548436
12	-5.65072163863
13	-9.64238943959
14	-3.98908957337
15	-5.92814505428
16	-8.60188123233
17	-8.93413238267
18	-10.8484840586
19	-13.5626263094
20	-24.0802804585
21	-5.42216479162
22	-8.03942067216
23	-16.6823794731
24	-8.17218245702
25	-8.72180296916
26	-8.27166395937
27	-7.11763750629
28	-5.78101278918
29	-13.428985136
30	-10.1106119258
31	-12.228062207
32	-10.5651267476
33	-10.0756415676
34	-15.341564949
35	-11.6549587214
36	-15.8087581138
37	-8.87605694297
38	-15.0868121312
39	-5.16242210824
40	-10.4459535031
41	-12.0426716802
42	-20.7676821833
43	-8.02140705861
44	-13.0498478084
45	-8.3475277475
46	-15.2058357495
47	-5.42231650642
48	-9.79873818882
49	-11.0599242451
50	-8.40546758675
51	-15.9624085728
52	-14.5679261595
53	-11.2066519041
54	-9.33420025481
55	-8.22625286385
56	-13.2233490213
57	-9.6936546238
58	-7.73869296929
59	-8.39021543179
60	-6.05070528684
61	-10.9661609683
62	-8.92203394989
63	-8.85449458279
64	-17.1060745029
65	-17.37664464
66	-6.29601298368
67	-14.1987036181
68	-7.20729076755
69	-9.06566562422
70	-5.16242210824
71	-11.6895042409
72	-4.25673207994
73	-17.3027078456
74	-10.3711261278
75	-18.2907068815
76	-5.42700472386
77	-6.05070528684
78	-12.9042371336
79	-22.873592198
80	-11.4075940537
81	-3.98908957337
82	-5.29542553079
83	-7.73636664224
84	-11.9875660763
85	-9.69006871673
86	-11.2867399853
87	-17.1835672127
88	-10.6055274013
89	-4.59577241805
90	-15.3877288929
91	-8.55626614948
92	-4.64636532182
93	-8.67616814276
94	-17.0059745081
95	-11.5518770206
96	-5.42216479162
97	-26.5224189648
98	-8.14217482386
99	-8.1784952081
100	-5.42216479162
101	-19.0538677351
102	-7.73869296929
103	-11.5643818885
104	-4.77630424365
105	-5.1764552893
106	-8.1695675193
107	-5.8142474379
108	-8.61682970434
109	-4.25673207994
110	-16.1129732281
111	-8.38305221715
112	-9.98957094907
113	-12.0833530477
114	-16.4818405101
115	-14.3916170321
116	-24.9979613059
117	-5.16242210824
118	-19.3830512738
119	-10.4220884032
120	-9.95414653942
121	-14.9404328117
122	-10.6689573217
123	-9.04959747569
124	-13.649148761
125	-14.5876999429
126	-5.42231650642
127	-11.0300779146
128	-8.44727260087
129	-10.0628586451
130	-4.79917646655
131	-12.9182931885
132	-8.47885020301
133	-9.19036768423
134	-19.4885779599
135	-10.1182888158
136	-15.865033937
137	-11.7215660137
138	-4.59577241805
139	-7.14747026981
140	-11.3825731859
141	-12.3485005611
142	-4.59577241805
143	-5.29724648765
144	-5.69505901263
145	-18.7452687958
146	-4.77630424365
147	-11.8578240292
148	-7.31418317622
149	-5.42231650642
150	-9.60449037752
151	-10.806369567
152	-9.37058650378
153	-10.9538807487
154	-10.8668756713
155	-13.9376106412
156	-5.65358062487
157	-20.1945707301
158	-5.67351372669
159	-12.0454887084
160	-15.9500811783
161	-4.96394620464
162	-18.1195970881
