#Site	lnL	
0	-3.40958356025
1	-3.35071275438
2	-5.82446885198
3	-10.2335465827
4	-3.12077453724
5	-7.60797559195
6	-3.40958356025
7	-3.18181201642
8	-5.48811341579
9	-3.1646699735
10	-3.35071275438
11	-6.80633483703
12	-7.88890502998
13	-13.4949860038
14	-8.60980006257
15	-3.40958356025
16	-3.12077453724
17	-13.8076381458
18	-3.23309151008
19	-3.35071275438
20	-5.02746287576
21	-3.23309151008
22	-3.12077453724
23	-6.3551018482
24	-7.95844893726
25	-3.12077453724
26	-4.70030883409
27	-3.23309151008
28	-3.54900618122
29	-11.6617354023
30	-3.1646699735
31	-3.18181201642
32	-5.48811341579
33	-3.40958356025
34	-3.12077453724
35	-11.1914233019
36	-3.61099387135
37	-3.18181201642
38	-4.70030883409
39	-8.51100914967
40	-3.12077453724
41	-5.02746287576
42	-3.1646699735
43	-3.54900618122
44	-8.02928603048
45	-3.23309151008
46	-8.18185140483
47	-9.33462656325
48	-12.4188962922
49	-3.12077453724
50	-10.8441312736
51	-3.23309151008
52	-3.54900618122
53	-6.61948933068
54	-3.61099387135
55	-3.18181201642
56	-6.3551018482
57	-3.61099387135
58	-3.12077453724
59	-8.3105218982
60	-3.61099387135
61	-3.12077453724
62	-4.70030883409
63	-3.1646699735
64	-3.18181201642
65	-10.7850496397
66	-14.1525591063
67	-3.35071275438
68	-5.48811341579
69	-3.23309151008
70	-3.35071275438
71	-6.80633483703
72	-3.40958356025
73	-3.18181201642
74	-10.7952880161
75	-18.5644156134
76	-3.18181201642
77	-13.1632727008
78	-3.40958356025
79	-16.179412254
80	-8.02928603048
81	-3.1646699735
82	-3.54900618122
83	-5.48811341579
84	-8.95939125086
85	-3.18181201642
86	-11.29476287
87	-3.23309151008
88	-8.34049988834
89	-10.6185341143
90	-3.1646699735
91	-3.12077453724
92	-17.6272565915
93	-3.40958356025
94	-3.18181201642
95	-4.70030883409
96	-12.8207776518
97	-3.12077453724
98	-7.60797559195
99	-3.1646699735
100	-3.18181201642
101	-20.1688609607
102	-3.1646699735
103	-3.54900618122
104	-12.4900583651
105	-3.61099387135
106	-3.12077453724
107	-4.70030883409
108	-3.23309151008
109	-3.18181201642
110	-5.02746287576
111	-3.23309151008
112	-3.12077453724
113	-5.02746287576
114	-3.61099387135
115	-3.35071275438
116	-12.7051561296
117	-3.1646699735
118	-3.18181201642
119	-7.23259193764
120	-3.23309151008
121	-3.12077453724
122	-5.02746287576
123	-3.23309151008
124	-9.18735157683
125	-12.7211485778
126	-3.23309151008
127	-3.18181201642
128	-16.05359446
129	-3.23309151008
130	-3.54900618122
131	-10.235285432
132	-3.1646699735
133	-3.18181201642
134	-6.61948933068
135	-3.40958356025
136	-3.35071275438
137	-7.81845999318
138	-3.61099387135
139	-3.18181201642
140	-9.37476030525
141	-3.23309151008
142	-3.35071275438
143	-5.02746287576
144	-13.805507642
145	-3.18181201642
146	-4.70030883409
147	-3.61099387135
148	-3.12077453724
149	-12.9075609209
150	-3.61099387135
151	-3.12077453724
152	-15.5562988529
153	-3.61099387135
154	-3.12077453724
155	-14.5670526498
156	-3.40958356025
157	-3.54900618122
158	-4.70030883409
159	-3.40958356025
160	-3.54900618122
161	-12.121177449
162	-3.1646699735
163	-3.18181201642
164	-7.28235516958
165	-3.1646699735
166	-3.12077453724
167	-5.02746287576
168	-3.1646699735
169	-3.35071275438
170	-11.1861489979
171	-3.23309151008
172	-3.54900618122
173	-8.92185916373
174	-3.40958356025
175	-3.12077453724
176	-13.8910557468
177	-3.40958356025
178	-3.35071275438
179	-7.23259193764
180	-3.23309151008
181	-3.12077453724
182	-6.97653903649
183	-3.23309151008
184	-3.12077453724
185	-6.97653903649
186	-3.23309151008
187	-3.54900618122
188	-7.86146209257
189	-3.23309151008
190	-3.12077453724
191	-8.60980006257
192	-3.61099387135
193	-3.18181201642
194	-4.70030883409
195	-3.40958356025
196	-3.35071275438
197	-11.9948844584
198	-3.40958356025
199	-3.35071275438
200	-5.48811341579
201	-3.23309151008
202	-3.35071275438
203	-10.9495456014
204	-3.23309151008
205	-3.18181201642
206	-8.3105218982
207	-3.1646699735
208	-3.12077453724
209	-9.39444896342
210	-3.61099387135
211	-3.54900618122
212	-5.02746287576
213	-3.61099387135
214	-3.35071275438
215	-6.61948933068
216	-3.23309151008
217	-3.54900618122
218	-11.4282705138
219	-3.61099387135
220	-3.18181201642
221	-6.61948933068
222	-3.1646699735
223	-3.18181201642
224	-10.6807659363
225	-3.61099387135
226	-3.18181201642
227	-6.61948933068
228	-3.61099387135
229	-3.12077453724
230	-7.9466651767
231	-3.40958356025
232	-3.18181201642
233	-6.67175800978
234	-3.40958356025
235	-3.54900618122
236	-9.87111875655
237	-3.23309151008
238	-3.35071275438
239	-4.70030883409
240	-3.23309151008
241	-3.35071275438
242	-5.82446885198
243	-3.40958356025
244	-3.12077453724
245	-17.5381379687
246	-10.0385217135
247	-3.18181201642
248	-19.0879346857
249	-3.23309151008
250	-7.94979732404
251	-5.82446885198
252	-14.6486104822
253	-3.12077453724
254	-6.3551018482
255	-3.1646699735
256	-3.54900618122
257	-6.24781467487
258	-7.95844893726
259	-3.12077453724
260	-9.67390795749
261	-3.23309151008
262	-3.54900618122
263	-4.70030883409
264	-3.61099387135
265	-3.54900618122
266	-7.23080603968
267	-3.23309151008
268	-3.35071275438
269	-7.99908913858
270	-3.23309151008
271	-3.54900618122
272	-14.3813151744
273	-3.23309151008
274	-3.18181201642
275	-5.48811341579
276	-3.61099387135
277	-3.12077453724
278	-6.87821035736
279	-3.1646699735
280	-3.18181201642
281	-4.70030883409
282	-3.61099387135
283	-3.12077453724
284	-5.02746287576
285	-3.1646699735
286	-3.12077453724
287	-4.70030883409
288	-3.61099387135
289	-3.12077453724
290	-5.82446885198
291	-3.23309151008
292	-8.42415491801
293	-8.27922900728
294	-3.40958356025
295	-3.18181201642
296	-6.61948933068
297	-3.61099387135
298	-3.54900618122
299	-4.70030883409
300	-3.23309151008
301	-3.12077453724
302	-5.82446885198
303	-3.1646699735
304	-3.35071275438
305	-8.39751475376
306	-3.61099387135
307	-3.35071275438
308	-4.70030883409
309	-3.40958356025
310	-3.54900618122
311	-6.24781467487
312	-3.61099387135
313	-3.54900618122
314	-7.81845999318
315	-3.23309151008
316	-3.12077453724
317	-4.70030883409
318	-7.73802676996
319	-3.54900618122
320	-11.1772815099
321	-3.40958356025
322	-3.12077453724
323	-10.1184893545
324	-3.1646699735
325	-3.54900618122
326	-6.95502085426
327	-3.61099387135
328	-3.35071275438
329	-6.95502085426
330	-3.61099387135
331	-3.54900618122
332	-6.97653903649
333	-3.61099387135
334	-3.12077453724
335	-5.82446885198
336	-3.1646699735
337	-10.1510573962
338	-5.48811341579
339	-3.23309151008
340	-3.54900618122
341	-10.2966552278
342	-7.49873019546
343	-3.18181201642
344	-11.0068711975
345	-3.23309151008
346	-3.35071275438
347	-11.2626495832
348	-3.1646699735
349	-3.18181201642
350	-12.1419324755
351	-3.1646699735
352	-3.12077453724
353	-9.61569082699
354	-3.40958356025
355	-3.35071275438
356	-8.52627400573
357	-3.23309151008
358	-3.12077453724
359	-5.02746287576
360	-3.40958356025
361	-3.12077453724
362	-15.7894201047
363	-3.1646699735
364	-3.54900618122
365	-8.37077153364
366	-3.1646699735
367	-3.54900618122
368	-11.8495415892
369	-3.61099387135
370	-3.18181201642
371	-4.70030883409
372	-9.6648657464
373	-3.18181201642
374	-6.87821035736
375	-3.40958356025
376	-3.35071275438
377	-9.84136869853
378	-3.1646699735
379	-3.18181201642
380	-7.73437084079
381	-3.23309151008
382	-3.12077453724
383	-4.70030883409
384	-3.1646699735
385	-3.12077453724
386	-9.05000515919
387	-3.1646699735
388	-3.54900618122
389	-13.7257692048
390	-3.61099387135
391	-3.54900618122
392	-9.75972313884
393	-3.23309151008
394	-3.54900618122
395	-9.81503337282
396	-3.23309151008
397	-3.35071275438
398	-14.5294421155
399	-3.1646699735
400	-3.35071275438
401	-9.16101943284
402	-3.23309151008
403	-3.18181201642
404	-12.6823214805
405	-3.61099387135
406	-3.54900618122
407	-6.24781467487
408	-3.23309151008
409	-3.12077453724
410	-9.22045171385
411	-3.1646699735
412	-3.12077453724
413	-8.20568375161
414	-3.23309151008
415	-3.12077453724
416	-5.48811341579
417	-3.1646699735
418	-8.31512475138
419	-8.52627400573
420	-13.5832408122
421	-3.12077453724
422	-12.4447621345
423	-3.1646699735
424	-3.12077453724
425	-6.55653596297
426	-3.40958356025
427	-3.12077453724
428	-6.77119705418
429	-3.23309151008
430	-3.54900618122
431	-14.5322320426
432	-3.40958356025
433	-3.18181201642
434	-6.3551018482
435	-3.1646699735
436	-3.12077453724
437	-11.2457720823
438	-3.40958356025
439	-3.12077453724
440	-4.70030883409
441	-3.23309151008
442	-3.12077453724
443	-15.9381539039
444	-3.1646699735
445	-3.18181201642
446	-9.78399718582
447	-9.68849676517
448	-8.34049988834
449	-11.8953151271
450	-3.40958356025
451	-3.12077453724
452	-6.67175800978
453	-3.1646699735
454	-3.18181201642
455	-9.87582754838
456	-3.40958356025
457	-12.4678569635
458	-8.90141984226
459	-3.1646699735
460	-3.18181201642
461	-5.02746287576
462	-3.23309151008
463	-10.0233328255
464	-5.48811341579
465	-3.61099387135
466	-3.12077453724
467	-14.520647734
468	-3.40958356025
469	-3.54900618122
470	-5.48811341579
471	-7.4597272283
472	-3.18181201642
473	-10.4347898163
474	-7.84659077981
475	-3.12077453724
476	-11.6923567234
477	-3.40958356025
478	-3.12077453724
479	-9.87582754838
480	-3.61099387135
481	-3.35071275438
482	-11.5380061
483	-3.23309151008
484	-3.18181201642
485	-6.55653596297
486	-3.23309151008
487	-3.18181201642
488	-4.70030883409
