#Site	lnL	
0	-6.96965879446
1	-6.90432361147
2	-12.2555529788
3	-6.96965879446
4	-7.13532346894
5	-10.5387448087
6	-6.95990225123
7	-7.13532346894
8	-14.3659869935
9	-6.96965879446
10	-6.90129716207
11	-12.4583128628
12	-7.2180886054
13	-7.13532346894
14	-10.5387448087
15	-6.96965879446
16	-6.90432361147
17	-10.5387448087
18	-6.95990225123
19	-6.90129716207
20	-16.8208266361
21	-7.2180886054
22	-7.13532346894
23	-12.513397189
24	-7.49744289015
25	-6.90432361147
26	-12.6003001256
27	-6.95990225123
28	-6.90432361147
29	-10.5387448087
30	-6.95990225123
31	-7.41434231755
32	-12.6537546185
33	-7.2180886054
34	-7.13532346894
35	-15.0882201913
36	-6.96965879446
37	-6.90129716207
38	-11.997701713
39	-6.95990225123
40	-7.41434231755
41	-11.1875317658
42	-7.2180886054
43	-6.90432361147
44	-17.5535018697
45	-7.2180886054
46	-7.13532346894
47	-13.7328835584
48	-7.49744289015
49	-7.41434231755
50	-14.4422275276
51	-7.49744289015
52	-6.90129716207
53	-11.997701713
54	-15.4116998365
55	-7.41434231755
56	-11.1875317658
57	-6.96965879446
58	-7.41434231755
59	-11.1875317658
60	-6.95990225123
61	-6.90432361147
62	-16.9145473526
63	-7.2180886054
64	-7.13532346894
65	-13.5831450842
66	-7.2180886054
67	-7.13532346894
68	-11.1875317658
69	-7.2180886054
70	-6.90129716207
71	-11.997701713
72	-7.49744289015
73	-6.90432361147
74	-13.2026245807
75	-6.96965879446
76	-6.90129716207
77	-14.3025082025
78	-6.95990225123
79	-11.437707183
80	-11.3635200257
81	-6.95990225123
82	-6.90129716207
83	-11.6899344792
84	-7.2180886054
85	-6.90129716207
86	-12.513397189
87	-7.2180886054
88	-7.13532346894
89	-10.5387448087
90	-7.2180886054
91	-6.90432361147
92	-11.1875317658
93	-7.2180886054
94	-7.13532346894
95	-15.252189611
96	-6.96965879446
97	-6.90129716207
98	-10.5387448087
99	-6.95990225123
100	-6.90129716207
101	-13.29792251
102	-7.49744289015
103	-6.90432361147
104	-14.8275672823
105	-6.95990225123
106	-6.90432361147
107	-11.1875317658
108	-13.0872274406
109	-7.41434231755
110	-13.2192739619
