#Site	lnL	
0	-1.53087156873
1	-1.16410335217
2	-1.7326958983
3	-6.78895001362
4	-1.39926960381
5	-10.0055243885
6	-1.78771790481
7	-1.50680379012
8	-7.20284850519
9	-1.18215979733
10	-1.767510865
11	-7.94723651085
12	-1.78771790481
13	-1.39926960381
14	-5.60634416849
15	-1.41442380488
16	-1.16410335217
17	-5.76645202894
18	-1.78771790481
19	-1.50680379012
20	-7.78588541454
21	-1.18215979733
22	-1.39926960381
23	-9.52020068099
24	-1.18215979733
25	-1.50680379012
26	-4.86710983688
27	-1.18215979733
28	-7.09564731191
29	-6.33199598585
30	-1.78771790481
31	-1.39926960381
32	-8.04800076169
33	-1.18215979733
34	-1.39926960381
35	-7.2309059582
36	-1.53087156873
37	-1.16410335217
38	-8.17124148475
39	-1.78771790481
40	-1.16410335217
41	-1.7326958983
42	-1.41442380488
43	-1.50680379012
44	-16.9540187585
45	-1.78771790481
46	-1.16410335217
47	-7.61594351988
48	-1.41442380488
49	-1.16410335217
50	-9.65699288762
51	-1.18215979733
52	-1.16410335217
53	-7.17910084701
54	-1.18215979733
55	-1.16410335217
56	-11.3668342022
57	-1.18215979733
58	-6.67375409294
59	-2.03601253594
60	-1.53087156873
61	-1.39926960381
62	-8.56549245131
63	-1.53087156873
64	-1.39926960381
65	-10.2134116958
66	-1.53087156873
67	-1.767510865
68	-7.29772317445
69	-1.41442380488
70	-1.767510865
71	-1.7326958983
72	-1.78771790481
73	-1.767510865
74	-16.1423528809
75	-1.18215979733
76	-1.50680379012
77	-4.86710983688
78	-1.18215979733
79	-1.16410335217
80	-6.88275174559
81	-1.41442380488
82	-1.39926960381
83	-5.76645202894
84	-7.31997253526
85	-1.16410335217
86	-11.6848505727
87	-1.18215979733
88	-1.16410335217
89	-5.60634416849
90	-1.53087156873
91	-1.16410335217
92	-8.33244950665
93	-1.53087156873
94	-1.50680379012
95	-6.78689497048
96	-1.53087156873
97	-7.17913590544
98	-1.7326958983
99	-1.53087156873
100	-1.16410335217
101	-9.08698206764
102	-1.18215979733
103	-1.39926960381
104	-6.60482240561
105	-1.53087156873
106	-7.24743886387
107	-5.23845392714
108	-1.78771790481
109	-1.50680379012
110	-5.28632270597
111	-9.09534704088
112	-1.767510865
113	-4.91360740724
114	-1.78771790481
115	-1.767510865
116	-9.09217936578
117	-1.18215979733
118	-1.767510865
119	-1.55965400732
120	-1.18215979733
121	-1.767510865
122	-4.91360740724
123	-1.41442380488
124	-1.16410335217
125	-8.69421899581
126	-1.41442380488
127	-1.39926960381
128	-5.28632270597
129	-1.41442380488
130	-1.16410335217
131	-19.0096584668
132	-1.41442380488
133	-1.39926960381
134	-4.91360740724
135	-1.41442380488
136	-1.16410335217
137	-10.7599668255
138	-1.18215979733
139	-1.16410335217
140	-10.8594303528
141	-1.41442380488
142	-1.39926960381
143	-12.4659989671
144	-1.53087156873
145	-7.6268058916
146	-22.4839296276
147	-1.18215979733
148	-1.39926960381
149	-2.03601253594
150	-1.41442380488
151	-1.16410335217
152	-2.03601253594
153	-1.53087156873
154	-1.50680379012
155	-12.8240338321
156	-1.78771790481
157	-1.767510865
158	-5.28359267499
159	-1.41442380488
160	-1.39926960381
161	-11.6047011769
162	-1.41442380488
163	-1.767510865
164	-4.84841523612
165	-1.18215979733
166	-1.50680379012
167	-1.7326958983
168	-1.41442380488
169	-1.50680379012
170	-5.37868646208
171	-1.18215979733
172	-1.50680379012
173	-11.181654323
174	-1.78771790481
175	-1.16410335217
176	-8.56549245131
177	-1.18215979733
178	-1.16410335217
179	-4.84841523612
180	-1.41442380488
181	-1.39926960381
182	-7.01332819841
183	-1.18215979733
184	-1.39926960381
185	-7.437038728
186	-1.53087156873
187	-1.39926960381
188	-1.55965400732
189	-1.41442380488
190	-1.16410335217
191	-9.24457646273
192	-1.78771790481
193	-1.767510865
194	-8.25783946424
195	-1.18215979733
196	-1.16410335217
197	-10.7727510587
198	-1.41442380488
199	-1.16410335217
200	-1.7326958983
201	-1.53087156873
202	-1.16410335217
203	-13.0295904786
204	-7.29196173142
205	-1.16410335217
206	-2.21331824343
207	-1.41442380488
208	-1.767510865
209	-12.9014223771
210	-1.41442380488
211	-1.16410335217
212	-1.55965400732
213	-1.18215979733
214	-1.16410335217
215	-11.230407738
216	-1.41442380488
217	-1.767510865
218	-7.23492029206
219	-1.78771790481
220	-1.16410335217
221	-10.3103649516
222	-1.18215979733
223	-1.767510865
224	-4.84841523612
225	-1.41442380488
226	-1.50680379012
227	-1.7326958983
228	-1.41442380488
229	-10.2876419121
230	-5.34113756905
231	-1.78771790481
232	-1.39926960381
233	-7.61594351988
234	-1.41442380488
235	-1.39926960381
236	-1.55965400732
237	-1.41442380488
238	-1.16410335217
239	-5.37868646208
240	-6.44231820416
241	-1.39926960381
242	-4.91360740724
243	-1.78771790481
