#Site	lnL	
0	-1.8942202072
1	-1.40655222524
2	-1.95172316066
3	-5.8270277933
4	-1.40655222524
5	-6.28281453299
6	-1.30290682154
7	-1.7582923049
8	-5.11104379303
9	-1.30290682154
10	-1.21612350664
11	-1.33952936923
12	-1.30290682154
13	-1.21612350664
14	-13.0086054595
15	-1.65791827585
16	-1.7582923049
17	-1.95172316066
18	-1.65791827585
19	-1.54195671847
20	-1.33952936923
21	-1.30290682154
22	-1.7582923049
23	-6.90779415402
24	-5.32918680873
25	-1.21612350664
26	-8.86375728571
27	-7.20375388023
28	-1.40655222524
29	-5.67044614402
30	-1.30290682154
31	-1.21612350664
32	-1.55400887454
33	-1.5102189846
34	-1.40655222524
35	-8.81316380721
36	-1.65791827585
37	-1.7582923049
38	-1.55400887454
39	-1.65791827585
40	-1.7582923049
41	-6.9908167426
42	-1.65791827585
43	-1.21612350664
44	-1.33952936923
45	-17.5131499419
46	-1.40655222524
47	-1.55400887454
48	-1.5102189846
49	-1.21612350664
50	-16.7565627227
51	-1.5102189846
52	-1.40655222524
53	-1.70693193589
54	-1.8942202072
55	-1.21612350664
56	-6.9908167426
57	-1.65791827585
58	-1.21612350664
59	-5.11104379303
60	-1.8942202072
61	-1.40655222524
62	-5.10565608079
63	-1.30290682154
64	-1.7582923049
65	-13.4613821283
66	-1.30290682154
67	-1.21612350664
68	-8.85997315843
69	-1.65791827585
70	-1.54195671847
71	-8.97535967813
72	-1.5102189846
73	-1.7582923049
74	-1.33952936923
75	-1.5102189846
76	-1.21612350664
77	-7.41330969417
78	-1.30290682154
79	-1.40655222524
80	-5.11104379303
81	-1.65791827585
82	-1.54195671847
83	-17.1465456715
84	-1.65791827585
85	-1.7582923049
86	-19.9662691132
87	-1.30290682154
88	-1.54195671847
89	-1.55400887454
90	-1.30290682154
91	-1.7582923049
92	-5.10565608079
93	-1.5102189846
94	-1.7582923049
95	-1.55400887454
96	-1.65791827585
97	-1.40655222524
98	-7.02804388043
99	-1.5102189846
100	-1.40655222524
101	-1.70693193589
102	-5.84689188205
103	-1.21612350664
104	-12.1662542505
105	-1.65791827585
106	-1.54195671847
107	-7.63561141191
108	-8.68447059882
109	-1.21612350664
110	-1.55400887454
111	-1.30290682154
112	-1.40655222524
113	-1.33952936923
114	-1.8942202072
115	-1.40655222524
116	-6.90101398704
117	-1.65791827585
118	-1.40655222524
119	-7.1397374144
120	-1.30290682154
121	-1.21612350664
122	-5.63528415518
123	-1.5102189846
124	-1.40655222524
125	-1.70693193589
126	-5.8270277933
127	-1.54195671847
128	-1.55400887454
129	-1.65791827585
130	-1.54195671847
131	-7.14160259459
132	-1.65791827585
133	-7.26375542451
134	-5.5698869625
135	-1.30290682154
136	-1.21612350664
137	-7.58500736596
138	-1.65791827585
139	-1.54195671847
140	-1.33952936923
141	-1.30290682154
142	-1.21612350664
143	-5.10565608079
144	-1.30290682154
145	-1.54195671847
146	-18.928210514
147	-1.5102189846
148	-9.058733699
149	-5.09808369988
150	-1.5102189846
151	-1.54195671847
152	-5.67044614402
153	-1.30290682154
154	-1.40655222524
155	-5.10565608079
156	-1.8942202072
157	-1.40655222524
158	-11.5508318449
159	-1.5102189846
160	-1.21612350664
161	-11.3340406479
162	-5.28730923376
163	-1.21612350664
164	-5.50741888491
165	-1.5102189846
166	-1.21612350664
167	-12.1182327025
168	-1.30290682154
169	-1.40655222524
170	-1.55400887454
171	-1.30290682154
172	-1.7582923049
173	-20.535147096
174	-1.5102189846
175	-1.21612350664
176	-11.5304827539
177	-1.8942202072
178	-1.7582923049
179	-1.33952936923
180	-1.5102189846
181	-1.21612350664
182	-7.63561141191
183	-1.8942202072
184	-1.40655222524
185	-9.77155389768
186	-1.5102189846
187	-1.40655222524
188	-6.98549874817
189	-6.46305609037
190	-1.54195671847
191	-1.33952936923
192	-1.30290682154
193	-1.54195671847
194	-9.65905144278
195	-1.65791827585
196	-1.40655222524
197	-1.70693193589
198	-1.5102189846
199	-1.54195671847
200	-11.3606036816
201	-1.30290682154
202	-7.97709517945
203	-7.93964157404
204	-1.8942202072
205	-1.54195671847
206	-11.2812525852
207	-5.28730923376
208	-1.7582923049
209	-8.56374875187
210	-1.30290682154
211	-9.058733699
212	-5.47526072335
213	-1.65791827585
214	-1.21612350664
215	-8.37980992716
216	-1.5102189846
217	-1.21612350664
218	-5.63528415518
219	-1.30290682154
220	-1.54195671847
221	-19.8032378734
222	-5.27694582988
223	-1.54195671847
224	-7.99313803768
225	-1.5102189846
226	-1.21612350664
227	-5.47526072335
228	-1.30290682154
229	-1.40655222524
230	-7.00816046299
231	-1.30290682154
232	-1.21612350664
233	-5.48374683205
234	-1.5102189846
235	-1.54195671847
236	-1.70693193589
237	-1.8942202072
238	-6.0662986071
239	-14.4233388295
240	-1.65791827585
241	-1.21612350664
242	-10.4077320262
243	-1.30290682154
244	-1.21612350664
245	-7.13134946432
246	-1.30290682154
247	-1.21612350664
248	-1.55400887454
249	-1.30290682154
250	-1.21612350664
251	-12.9617807631
252	-1.5102189846
253	-1.54195671847
254	-10.9943045318
255	-1.8942202072
256	-1.54195671847
257	-5.10565608079
258	-1.65791827585
259	-1.7582923049
260	-1.70693193589
261	-1.8942202072
262	-1.21612350664
263	-5.73457435133
264	-1.5102189846
265	-1.7582923049
266	-1.55400887454
267	-5.28776228721
268	-6.08050674461
269	-1.70693193589
270	-1.5102189846
271	-1.7582923049
272	-6.28281453299
273	-1.65791827585
274	-1.40655222524
275	-5.11104379303
276	-9.96896467226
277	-1.40655222524
278	-14.9324654496
279	-1.65791827585
280	-1.54195671847
281	-5.63528415518
282	-1.30290682154
283	-1.21612350664
284	-5.73457435133
285	-1.8942202072
286	-1.54195671847
287	-1.95172316066
288	-1.65791827585
289	-1.40655222524
290	-1.33952936923
291	-1.5102189846
292	-1.21612350664
293	-7.00816046299
294	-5.661761531
295	-1.21612350664
296	-8.82333064496
297	-1.65791827585
298	-7.26375542451
299	-5.6456061699
300	-1.5102189846
301	-1.7582923049
302	-5.6456061699
303	-5.28776228721
304	-1.7582923049
305	-7.09517094168
306	-1.8942202072
307	-1.40655222524
308	-8.39140216264
309	-5.68268566872
310	-1.21612350664
311	-1.33952936923
312	-1.30290682154
313	-1.54195671847
314	-20.1196842782
315	-7.32708656353
316	-1.54195671847
317	-11.8582693742
318	-1.65791827585
319	-1.21612350664
320	-5.48374683205
321	-8.32243703594
322	-1.54195671847
323	-13.1747500418
324	-1.30290682154
325	-1.21612350664
326	-5.63528415518
327	-1.5102189846
328	-1.7582923049
329	-6.99673190291
330	-6.46305609037
331	-1.40655222524
332	-13.9194658396
333	-1.65791827585
334	-1.21612350664
335	-9.71857551225
336	-1.30290682154
337	-1.54195671847
338	-5.50741888491
339	-1.5102189846
340	-1.54195671847
341	-5.10565608079
342	-1.30290682154
343	-1.7582923049
344	-7.1192717117
345	-13.3966454271
346	-1.21612350664
347	-1.70693193589
348	-1.65791827585
349	-1.21612350664
350	-1.55400887454
351	-1.65791827585
352	-1.40655222524
353	-1.95172316066
354	-1.30290682154
355	-1.54195671847
356	-1.95172316066
357	-7.17699511628
358	-1.40655222524
359	-10.2095407516
360	-1.5102189846
361	-1.7582923049
362	-7.09929670381
363	-5.28776228721
364	-1.40655222524
365	-7.51342597776
366	-5.84689188205
367	-1.21612350664
368	-7.08378369841
369	-1.30290682154
370	-1.54195671847
371	-1.33952936923
372	-1.65791827585
373	-1.21612350664
374	-7.21547912117
375	-1.65791827585
376	-1.21612350664
377	-11.8638343815
378	-1.8942202072
379	-8.16805060813
380	-1.55400887454
381	-1.5102189846
382	-1.7582923049
383	-12.3200250655
384	-1.5102189846
385	-6.45917876929
386	-11.0364341644
387	-1.65791827585
388	-1.40655222524
389	-1.55400887454
390	-1.8942202072
391	-1.54195671847
392	-8.86375728571
393	-1.30290682154
394	-1.21612350664
395	-5.6456061699
396	-1.8942202072
397	-1.21612350664
398	-1.55400887454
399	-1.65791827585
400	-1.21612350664
401	-1.33952936923
402	-1.65791827585
403	-1.40655222524
404	-7.0338196345
405	-5.66376729151
406	-1.40655222524
407	-7.01655318433
408	-7.18387196869
409	-1.7582923049
410	-8.31775107515
411	-7.19750451834
412	-1.40655222524
413	-1.55400887454
414	-7.6956091507
415	-1.21612350664
416	-1.33952936923
417	-1.30290682154
418	-1.21612350664
419	-9.79175898337
420	-1.5102189846
421	-1.40655222524
422	-7.58500736596
423	-1.8942202072
424	-1.54195671847
425	-6.27209449147
426	-1.5102189846
427	-1.21612350664
428	-5.09808369988
429	-1.65791827585
430	-1.40655222524
431	-5.15746016281
432	-1.5102189846
433	-1.21612350664
434	-19.6642889269
435	-1.65791827585
436	-10.5483274309
437	-6.90101398704
438	-1.8942202072
439	-1.7582923049
440	-6.27209449147
441	-1.65791827585
442	-1.21612350664
443	-1.70693193589
444	-1.30290682154
445	-1.40655222524
446	-1.70693193589
447	-1.8942202072
448	-1.21612350664
449	-15.5971762018
450	-1.30290682154
451	-7.25955580288
452	-1.55400887454
453	-1.65791827585
454	-1.7582923049
455	-7.09288527768
456	-1.8942202072
457	-1.54195671847
458	-5.63528415518
459	-1.8942202072
460	-1.7582923049
461	-1.33952936923
