#Site	lnL	
0	-1.30976727963
1	-1.76023969429
2	-4.35843718865
3	-1.85048537749
4	-1.22834251447
5	-5.76852427658
6	-1.85048537749
7	-1.38505765369
8	-7.03294967015
9	-8.61313731435
10	-1.49866909554
11	-11.1469905159
12	-1.6014580249
13	-1.38505765369
14	-3.4644914099
15	-1.85048537749
16	-1.38505765369
17	-5.78827716374
18	-1.45115437655
19	-1.49866909554
20	-8.64802426078
21	-1.30976727963
22	-1.38505765369
23	-7.20054532998
24	-1.85048537749
25	-1.38505765369
26	-3.24954539845
27	-5.77470690778
28	-1.22834251447
29	-11.4743358408
30	-1.45115437655
31	-1.22834251447
32	-3.24954539845
33	-1.45115437655
34	-1.76023969429
35	-6.81872138988
36	-1.45115437655
37	-1.76023969429
38	-7.03294967015
39	-1.45115437655
40	-1.49866909554
41	-8.1050016393
42	-1.85048537749
43	-1.49866909554
44	-7.59828051309
45	-1.30976727963
46	-1.49866909554
47	-7.38288788674
48	-1.6014580249
49	-9.44524913482
50	-8.84012013711
51	-1.6014580249
52	-1.38505765369
53	-7.63261197986
54	-1.30976727963
55	-1.38505765369
56	-11.3119903005
57	-1.85048537749
58	-1.38505765369
59	-3.4644914099
60	-1.30976727963
61	-1.49866909554
62	-3.4644914099
63	-1.6014580249
64	-6.97066401697
65	-6.16247835866
66	-1.45115437655
67	-1.49866909554
68	-13.1095808046
69	-1.45115437655
70	-1.38505765369
71	-7.63261197986
72	-6.1882990518
73	-1.22834251447
74	-4.35843718865
75	-1.6014580249
76	-1.22834251447
77	-5.76852427658
78	-6.47134969768
79	-1.22834251447
80	-7.68184995383
81	-1.30976727963
82	-1.38505765369
83	-10.4945951268
84	-1.6014580249
85	-1.38505765369
86	-3.24954539845
87	-9.80356650735
88	-1.22834251447
89	-11.0370472704
90	-1.30976727963
91	-1.22834251447
92	-7.03294967015
93	-1.30976727963
94	-1.22834251447
95	-6.96734373065
96	-1.6014580249
97	-1.22834251447
98	-8.08634188496
99	-1.30976727963
100	-1.22834251447
101	-5.72847578401
102	-1.45115437655
103	-1.76023969429
104	-7.00192357837
105	-1.30976727963
106	-1.49866909554
107	-7.40375869457
108	-1.45115437655
109	-1.22834251447
110	-7.14494417384
111	-6.22853061607
112	-1.76023969429
113	-4.37902015342
114	-1.85048537749
115	-1.22834251447
116	-7.97067167195
117	-1.6014580249
118	-1.38505765369
119	-9.02426302882
120	-1.85048537749
121	-1.22834251447
122	-8.56118510243
123	-7.33164018175
124	-1.76023969429
125	-5.61302253309
126	-1.30976727963
127	-1.49866909554
128	-5.47076423692
129	-1.45115437655
130	-1.22834251447
131	-8.12091150433
132	-1.45115437655
133	-1.38505765369
134	-13.6299272187
135	-1.45115437655
136	-1.49866909554
137	-4.37902015342
138	-1.85048537749
139	-1.76023969429
140	-9.15228263014
141	-1.6014580249
142	-1.22834251447
143	-7.61680567001
144	-6.1882990518
145	-1.38505765369
146	-5.90861400566
147	-1.30976727963
148	-1.22834251447
149	-7.91536971616
150	-1.30976727963
151	-1.49866909554
152	-8.48808891448
153	-1.6014580249
154	-1.49866909554
155	-3.24954539845
156	-1.30976727963
157	-1.38505765369
158	-3.4644914099
159	-1.30976727963
160	-1.22834251447
161	-6.17668286764
162	-1.30976727963
163	-1.22834251447
164	-5.52377810556
165	-1.45115437655
166	-1.22834251447
167	-4.99559844286
168	-1.85048537749
169	-1.49866909554
170	-13.9583356947
171	-1.45115437655
172	-1.76023969429
173	-3.24954539845
174	-1.85048537749
175	-1.22834251447
176	-3.4644914099
177	-1.6014580249
178	-1.22834251447
179	-6.17409281913
180	-1.30976727963
181	-1.38505765369
182	-11.6301544651
183	-1.45115437655
184	-1.38505765369
185	-6.90103090992
186	-1.45115437655
187	-1.76023969429
188	-4.37902015342
189	-1.6014580249
190	-1.38505765369
191	-5.35646188818
192	-1.85048537749
193	-1.22834251447
194	-6.90103090992
195	-1.85048537749
196	-1.38505765369
197	-6.36443730781
198	-8.89055329871
199	-1.38505765369
200	-5.35646188818
201	-1.30976727963
202	-1.49866909554
203	-5.76852427658
204	-1.45115437655
205	-1.22834251447
206	-3.24954539845
207	-1.30976727963
208	-1.49866909554
209	-5.61302253309
210	-1.30976727963
211	-1.22834251447
212	-6.36443730781
213	-1.30976727963
214	-1.22834251447
215	-12.443383063
216	-1.85048537749
217	-6.55762967115
218	-8.30427415642
219	-1.30976727963
220	-1.38505765369
221	-7.93139038667
222	-1.45115437655
223	-1.49866909554
224	-3.24954539845
225	-1.45115437655
226	-1.76023969429
227	-4.99559844286
228	-1.30976727963
229	-1.76023969429
230	-3.4644914099
231	-1.6014580249
232	-1.22834251447
233	-6.7523080256
234	-1.45115437655
235	-1.49866909554
236	-3.24954539845
237	-11.9270369149
238	-1.38505765369
239	-4.99559844286
240	-1.30976727963
241	-1.22834251447
242	-4.35843718865
243	-1.85048537749
244	-1.22834251447
245	-3.4644914099
246	-7.45039532807
247	-1.38505765369
248	-4.37902015342
249	-6.82365406612
250	-1.49866909554
251	-8.80729634787
252	-8.41602848203
253	-1.38505765369
254	-3.24954539845
255	-1.30976727963
256	-1.22834251447
257	-6.90103090992
258	-1.45115437655
259	-1.38505765369
260	-5.72847578401
261	-1.30976727963
262	-1.22834251447
263	-10.1842635954
264	-1.45115437655
265	-1.38505765369
266	-7.56742456635
267	-7.53879083223
268	-1.38505765369
269	-6.17668286764
270	-1.6014580249
271	-1.76023969429
272	-5.06238307366
273	-1.45115437655
274	-1.38505765369
275	-4.37902015342
276	-1.45115437655
277	-1.38505765369
278	-7.18426194444
279	-1.6014580249
280	-1.76023969429
281	-9.43277074774
282	-1.85048537749
283	-1.76023969429
284	-9.66599131967
285	-1.6014580249
286	-1.38505765369
287	-14.416473048
288	-1.45115437655
289	-1.76023969429
290	-8.33821986414
291	-1.85048537749
292	-1.22834251447
293	-15.3446865218
294	-1.85048537749
295	-1.22834251447
296	-4.37902015342
297	-1.6014580249
298	-1.22834251447
299	-9.94183642978
300	-1.45115437655
301	-1.38505765369
302	-8.00796023245
303	-1.30976727963
304	-1.22834251447
305	-7.97361825268
306	-1.45115437655
307	-8.91704672228
308	-3.24954539845
309	-1.85048537749
310	-1.38505765369
311	-8.68183280603
312	-1.30976727963
313	-1.38505765369
314	-8.47355921165
315	-1.30976727963
316	-1.22834251447
317	-5.55118077231
318	-11.5724491982
