#Site	lnL	
0	-1.32917736844
1	-1.74181820164
2	-4.62238671366
3	-1.80819340088
4	-1.27603031816
5	-5.84117793869
6	-1.80819340088
7	-1.30294414027
8	-6.67183550128
9	-9.20545360677
10	-1.56460852976
11	-11.1185070098
12	-1.63233682344
13	-1.30294414027
14	-3.48866766592
15	-1.80819340088
16	-1.30294414027
17	-6.05117315627
18	-1.34919260971
19	-1.56460852976
20	-9.0359078186
21	-1.32917736844
22	-1.30294414027
23	-7.01684095389
24	-1.80819340088
25	-1.30294414027
26	-3.25210804356
27	-6.0022897188
28	-1.27603031816
29	-11.7657993218
30	-1.34919260971
31	-1.27603031816
32	-3.25210804356
33	-1.34919260971
34	-1.74181820164
35	-6.78719120711
36	-1.34919260971
37	-1.74181820164
38	-6.67183550128
39	-1.34919260971
40	-1.56460852976
41	-7.32759381239
42	-1.80819340088
43	-1.56460852976
44	-7.96095275576
45	-1.32917736844
46	-1.56460852976
47	-7.68689356999
48	-1.63233682344
49	-9.8182442579
50	-9.03567761293
51	-1.63233682344
52	-1.30294414027
53	-7.81153920175
54	-1.32917736844
55	-1.30294414027
56	-12.2715567348
57	-1.80819340088
58	-1.30294414027
59	-3.48866766592
60	-1.32917736844
61	-1.56460852976
62	-3.48866766592
63	-1.63233682344
64	-6.77493495419
65	-5.79740280565
66	-1.34919260971
67	-1.56460852976
68	-13.1459298261
69	-1.34919260971
70	-1.30294414027
71	-7.81153920175
72	-6.20190368333
73	-1.27603031816
74	-4.62238671366
75	-1.63233682344
76	-1.27603031816
77	-5.84117793869
78	-7.07444152614
79	-1.27603031816
80	-7.10252573913
81	-1.32917736844
82	-1.30294414027
83	-10.5053764324
84	-1.63233682344
85	-1.30294414027
86	-3.25210804356
87	-9.19331440835
88	-1.27603031816
89	-11.4005910572
90	-1.32917736844
91	-1.27603031816
92	-6.67183550128
93	-1.32917736844
94	-1.27603031816
95	-6.99377578684
96	-1.63233682344
97	-1.27603031816
98	-8.60171461827
99	-1.32917736844
100	-1.27603031816
101	-6.1037814248
102	-1.34919260971
103	-1.74181820164
104	-7.5410158563
105	-1.32917736844
106	-1.56460852976
107	-7.55042922436
108	-1.34919260971
109	-1.27603031816
110	-7.33392081814
111	-6.24373685215
112	-1.74181820164
113	-4.44828094733
114	-1.80819340088
115	-1.27603031816
116	-9.14031291335
117	-1.63233682344
118	-1.30294414027
119	-9.26318901663
120	-1.80819340088
121	-1.27603031816
122	-8.87706085098
123	-7.27494276664
124	-1.74181820164
125	-5.6332901417
126	-1.32917736844
127	-1.56460852976
128	-6.26272378064
129	-1.34919260971
130	-1.27603031816
131	-7.44400157682
132	-1.34919260971
133	-1.30294414027
134	-13.0782483652
135	-1.34919260971
136	-1.56460852976
137	-4.44828094733
138	-1.80819340088
139	-1.74181820164
140	-10.4873356336
141	-1.63233682344
142	-1.27603031816
143	-7.78269437603
144	-6.20190368333
145	-1.30294414027
146	-5.71312658688
147	-1.32917736844
148	-1.27603031816
149	-8.14895288352
150	-1.32917736844
151	-1.56460852976
152	-8.69457889352
153	-1.63233682344
154	-1.56460852976
155	-3.25210804356
156	-1.32917736844
157	-1.30294414027
158	-3.48866766592
159	-1.32917736844
160	-1.27603031816
161	-5.80124128525
162	-1.32917736844
163	-1.27603031816
164	-5.25688296844
165	-1.34919260971
166	-1.27603031816
167	-4.99061718174
168	-1.80819340088
169	-1.56460852976
170	-13.3241170571
171	-1.34919260971
172	-1.74181820164
173	-3.25210804356
174	-1.80819340088
175	-1.27603031816
176	-3.48866766592
177	-1.63233682344
178	-1.27603031816
179	-6.11719782087
180	-1.32917736844
181	-1.30294414027
182	-11.6332748869
183	-1.34919260971
184	-1.30294414027
185	-7.41730496072
186	-1.34919260971
187	-1.74181820164
188	-4.44828094733
189	-1.63233682344
190	-1.30294414027
191	-5.21647326258
192	-1.80819340088
193	-1.27603031816
194	-7.41730496072
195	-1.80819340088
196	-1.30294414027
197	-6.77623554335
198	-10.0462948976
199	-1.30294414027
200	-5.21647326258
201	-1.32917736844
202	-1.56460852976
203	-5.84117793869
204	-1.34919260971
205	-1.27603031816
206	-3.25210804356
207	-1.32917736844
208	-1.56460852976
209	-5.6332901417
210	-1.32917736844
211	-1.27603031816
212	-6.77623554335
213	-1.32917736844
214	-1.27603031816
215	-13.2759870827
216	-1.80819340088
217	-6.58511677384
218	-9.34439450298
219	-1.32917736844
220	-1.30294414027
221	-7.42786681339
222	-1.34919260971
223	-1.56460852976
224	-3.25210804356
225	-1.34919260971
226	-1.74181820164
227	-4.99061718174
228	-1.32917736844
229	-1.74181820164
230	-3.48866766592
231	-1.63233682344
232	-1.27603031816
233	-7.39820884781
234	-1.34919260971
235	-1.56460852976
236	-3.25210804356
237	-12.4921682312
238	-1.30294414027
239	-4.99061718174
240	-1.32917736844
241	-1.27603031816
242	-4.62238671366
243	-1.80819340088
244	-1.27603031816
245	-3.48866766592
246	-7.19721054238
247	-1.30294414027
248	-4.44828094733
249	-6.40992911618
250	-1.56460852976
251	-8.6747170797
252	-8.3935984827
253	-1.30294414027
254	-3.25210804356
255	-1.32917736844
256	-1.27603031816
257	-7.41730496072
258	-1.34919260971
259	-1.30294414027
260	-6.1037814248
261	-1.32917736844
262	-1.27603031816
263	-9.82858584103
264	-1.34919260971
265	-1.30294414027
266	-8.57241823304
267	-7.00379385548
268	-1.30294414027
269	-5.80124128525
270	-1.63233682344
271	-1.74181820164
272	-4.94623022235
273	-1.34919260971
274	-1.30294414027
275	-4.44828094733
276	-1.34919260971
277	-1.30294414027
278	-8.07082949089
279	-1.63233682344
280	-1.74181820164
281	-8.90715903082
282	-1.80819340088
283	-1.74181820164
284	-10.7442587675
285	-1.63233682344
286	-1.30294414027
287	-14.9356191462
288	-1.34919260971
289	-1.74181820164
290	-9.20097250113
291	-1.80819340088
292	-1.27603031816
293	-15.927284248
294	-1.80819340088
295	-1.27603031816
296	-4.44828094733
297	-1.63233682344
298	-1.27603031816
299	-10.2575818534
300	-1.34919260971
301	-1.30294414027
302	-7.8142447151
303	-1.32917736844
304	-1.27603031816
305	-8.23929652853
306	-1.34919260971
307	-8.51520934065
308	-3.25210804356
309	-1.80819340088
310	-1.30294414027
311	-8.34010133235
312	-1.32917736844
313	-1.30294414027
314	-8.93741929695
315	-1.32917736844
316	-1.27603031816
317	-5.31258705791
318	-12.7279824796
319	-1.74181820164
320	-15.6647108331
321	-1.63233682344
322	-1.30294414027
323	-8.07082949089
324	-1.32917736844
325	-1.56460852976
326	-4.44828094733
327	-10.3845725585
328	-1.30294414027
329	-8.77906170066
330	-1.63233682344
331	-9.20199400922
332	-4.44828094733
333	-1.34919260971
334	-1.27603031816
335	-9.10385033685
336	-1.34919260971
337	-1.30294414027
338	-8.050372388
339	-1.63233682344
340	-6.56876246273
341	-4.99061718174
342	-1.32917736844
343	-1.56460852976
344	-12.9202621955
345	-1.32917736844
346	-1.30294414027
347	-8.6655438792
348	-1.80819340088
349	-1.27603031816
350	-8.78716491477
351	-1.32917736844
352	-1.27603031816
353	-8.50356297162
354	-1.63233682344
355	-1.27603031816
356	-7.10252573913
357	-6.20190368333
358	-1.30294414027
359	-8.91385735548
360	-1.34919260971
361	-1.27603031816
362	-3.25210804356
363	-1.63233682344
364	-1.56460852976
365	-6.67183550128
366	-1.63233682344
367	-1.30294414027
368	-4.44828094733
369	-1.80819340088
370	-1.30294414027
371	-10.5543057876
372	-8.14142362079
373	-1.74181820164
374	-4.99061718174
375	-1.63233682344
376	-1.27603031816
377	-3.25210804356
378	-1.34919260971
379	-1.30294414027
380	-6.11719782087
381	-1.34919260971
382	-1.56460852976
383	-10.0375066128
384	-1.34919260971
385	-1.56460852976
386	-4.62238671366
387	-1.80819340088
388	-1.27603031816
389	-5.79740280565
390	-1.63233682344
391	-1.30294414027
392	-6.46564091422
393	-1.32917736844
394	-1.27603031816
395	-9.03558726409
396	-1.63233682344
397	-1.27603031816
398	-3.48866766592
399	-1.34919260971
400	-1.30294414027
401	-6.67183550128
402	-1.32917736844
403	-1.30294414027
404	-7.78634097267
405	-1.34919260971
406	-1.27603031816
407	-10.7524733232
408	-1.63233682344
409	-10.7746808161
410	-8.77906170066
411	-1.32917736844
412	-1.56460852976
413	-3.25210804356
414	-1.32917736844
415	-1.74181820164
416	-18.3376748927
417	-1.80819340088
418	-1.56460852976
419	-16.5219664552
420	-1.34919260971
421	-1.56460852976
422	-4.62238671366
423	-8.31322953343
424	-1.30294414027
425	-5.21647326258
426	-1.63233682344
427	-1.74181820164
428	-4.44828094733
429	-1.80819340088
430	-1.56460852976
431	-10.2997359724
432	-1.34919260971
433	-7.65591073703
434	-13.8360863847
435	-1.34919260971
436	-1.74181820164
437	-14.5191806157
438	-10.7855955254
439	-1.56460852976
440	-8.37532554907
441	-1.32917736844
442	-1.27603031816
443	-8.00458441509
444	-1.63233682344
445	-1.27603031816
446	-8.07082949089
447	-1.80819340088
448	-1.30294414027
449	-8.18388073928
450	-1.63233682344
451	-1.30294414027
452	-6.14983470698
453	-7.07586931358
454	-1.27603031816
455	-13.6461810452
456	-1.34919260971
457	-1.27603031816
458	-4.94623022235
459	-1.80819340088
460	-1.30294414027
461	-4.99061718174
462	-7.93126142858
463	-1.56460852976
464	-5.84117793869
465	-1.80819340088
466	-1.56460852976
467	-4.62238671366
468	-1.63233682344
469	-1.27603031816
470	-12.6421321726
471	-6.03259553468
472	-1.27603031816
473	-3.48866766592
474	-1.63233682344
475	-1.56460852976
476	-8.68524704608
477	-1.34919260971
478	-1.27603031816
479	-6.31532669642
480	-1.32917736844
481	-6.56876246273
482	-7.25582191788
483	-1.63233682344
484	-12.6671637153
485	-11.0937403347
486	-1.80819340088
487	-1.30294414027
488	-3.48866766592
