#Site	lnL	
0	-1.62576032356
1	-1.23643796886
2	-4.98100504855
3	-1.62576032356
4	-1.23643796886
5	-13.0765391094
6	-8.26492015909
7	-1.81480549418
8	-7.51329004682
9	-1.22898303202
10	-1.24576043691
11	-9.97924789171
12	-1.2393298553
13	-1.24576043691
14	-4.98100504855
15	-1.22898303202
16	-1.23643796886
17	-20.0434835874
18	-1.2393298553
19	-1.24576043691
20	-5.56661523143
21	-1.80439373231
22	-1.63626650466
23	-13.1274826416
24	-1.2393298553
25	-1.81480549418
26	-15.837818183
27	-1.62576032356
28	-1.81480549418
29	-9.87725794556
30	-7.91872615627
31	-1.63626650466
32	-10.7499010731
33	-1.62576032356
34	-1.24576043691
35	-8.59571390173
36	-1.2393298553
37	-1.81480549418
38	-1.41088847327
39	-1.2393298553
40	-1.63626650466
41	-8.58339437229
42	-1.80439373231
43	-1.23643796886
44	-7.943351201
45	-9.19296256955
46	-1.63626650466
47	-6.4143767763
48	-1.2393298553
49	-1.81480549418
50	-1.41088847327
51	-1.80439373231
52	-1.24576043691
53	-1.39631301601
54	-1.2393298553
55	-1.81480549418
56	-5.21937868847
57	-1.22898303202
58	-1.24576043691
59	-10.8723557539
60	-1.80439373231
61	-1.23643796886
62	-1.41088847327
63	-1.2393298553
64	-1.23643796886
65	-12.7840512292
66	-1.80439373231
67	-1.81480549418
68	-1.39631301601
69	-1.80439373231
70	-1.63626650466
71	-1.39631301601
72	-1.22898303202
73	-1.24576043691
74	-1.39631301601
75	-6.29385014701
76	-1.81480549418
77	-11.7519147157
78	-1.22898303202
79	-6.63267568379
80	-6.57959908193
81	-1.22898303202
82	-1.63626650466
83	-12.6796858903
84	-1.22898303202
85	-11.522116919
86	-6.5080694698
87	-1.80439373231
88	-1.81480549418
89	-1.39631301601
90	-1.22898303202
91	-1.63626650466
92	-1.41088847327
93	-1.2393298553
94	-1.23643796886
95	-8.27206981714
96	-1.62576032356
97	-1.63626650466
98	-12.7064886194
99	-1.22898303202
100	-1.63626650466
101	-1.41088847327
102	-1.2393298553
103	-7.60261991062
104	-5.06676863662
105	-6.30510418681
106	-1.23643796886
107	-14.6013936792
108	-1.22898303202
109	-1.23643796886
110	-5.15290971758
111	-1.22898303202
112	-1.24576043691
113	-5.49265383368
114	-1.22898303202
115	-1.63626650466
116	-14.8917770587
117	-1.22898303202
118	-1.24576043691
119	-5.40031516728
120	-1.62576032356
121	-1.23643796886
122	-1.41088847327
123	-1.80439373231
124	-1.24576043691
125	-5.40031516728
126	-1.62576032356
127	-1.63626650466
128	-6.68274178247
129	-1.22898303202
130	-1.63626650466
131	-8.28761589551
132	-1.22898303202
133	-1.81480549418
134	-22.9434299892
135	-1.2393298553
136	-1.24576043691
137	-4.98100504855
138	-1.2393298553
139	-1.24576043691
140	-5.14887127091
141	-1.22898303202
142	-1.63626650466
143	-6.68274178247
144	-1.62576032356
145	-1.63626650466
146	-5.40031516728
147	-1.62576032356
148	-1.81480549418
149	-12.4931624915
150	-1.2393298553
151	-1.63626650466
152	-1.41088847327
153	-1.22898303202
154	-1.63626650466
155	-8.94469746278
156	-10.5288904736
157	-1.63626650466
158	-6.4143767763
159	-1.2393298553
160	-1.23643796886
161	-1.39631301601
162	-1.22898303202
163	-1.81480549418
164	-9.15178994052
165	-1.22898303202
166	-1.63626650466
