#Site	lnL	
0	-1.5442935089
1	-1.24214752202
2	-5.87495081246
3	-1.79502833865
4	-1.50642732389
5	-1.38524119849
6	-1.5442935089
7	-1.50642732389
8	-13.2296482136
9	-1.40829430211
10	-7.1981776361
11	-5.49233798146
12	-1.40829430211
13	-1.24214752202
14	-16.6107306854
15	-1.2724246672
16	-1.24214752202
17	-21.1729736325
18	-1.40829430211
19	-1.24214752202
20	-11.5594860646
21	-1.40829430211
22	-1.76123063115
23	-13.0331444145
24	-1.2724246672
25	-1.76123063115
26	-1.92130818211
27	-1.2724246672
28	-1.38343301491
29	-1.5010532182
30	-1.79502833865
31	-1.24214752202
32	-9.85126768306
33	-1.5442935089
34	-1.38343301491
35	-5.35204158173
36	-1.5442935089
37	-1.38343301491
38	-6.43559701593
39	-5.63173576018
40	-1.24214752202
41	-1.92130818211
42	-1.40829430211
43	-1.24214752202
44	-10.3309035538
45	-5.71538358892
46	-1.50642732389
47	-8.56545308356
48	-1.2724246672
49	-1.76123063115
50	-1.5010532182
51	-1.5442935089
52	-1.24214752202
53	-8.56545308356
54	-1.40829430211
55	-1.50642732389
56	-5.87495081246
57	-1.40829430211
58	-1.24214752202
59	-11.2216939088
60	-1.79502833865
61	-1.38343301491
62	-5.49233798146
63	-1.2724246672
64	-1.24214752202
65	-14.9872235366
66	-1.2724246672
67	-1.50642732389
68	-25.299329398
69	-1.79502833865
70	-1.76123063115
71	-1.68557459853
72	-1.40829430211
73	-1.38343301491
74	-9.78559629401
75	-1.2724246672
76	-1.38343301491
77	-5.10057297285
78	-7.00449937865
79	-1.38343301491
80	-13.2296482136
81	-1.5442935089
82	-8.25015301489
83	-1.38524119849
84	-1.5442935089
85	-1.50642732389
86	-1.5010532182
87	-1.2724246672
88	-1.50642732389
89	-1.5010532182
90	-1.79502833865
91	-1.24214752202
92	-1.5010532182
93	-1.79502833865
94	-1.38343301491
95	-5.0542467405
96	-1.5442935089
97	-1.38343301491
98	-9.05710214193
99	-1.2724246672
100	-12.5848731853
101	-7.56569719955
102	-1.5442935089
103	-1.24214752202
104	-1.5010532182
105	-1.40829430211
106	-9.32141505355
107	-4.97161808481
108	-1.5442935089
109	-1.76123063115
110	-1.68557459853
111	-1.5442935089
112	-1.38343301491
113	-5.4053087221
114	-6.05637258803
115	-1.24214752202
116	-12.0645747642
117	-1.79502833865
118	-10.8650141233
119	-11.7555477723
120	-1.2724246672
121	-1.38343301491
122	-5.10057297285
123	-1.2724246672
124	-1.76123063115
125	-1.38524119849
126	-1.5442935089
127	-1.50642732389
128	-1.38524119849
129	-1.40829430211
130	-1.38343301491
131	-7.39617232232
132	-1.40829430211
133	-1.24214752202
134	-13.6081654818
135	-1.2724246672
136	-1.38343301491
137	-11.8093792592
138	-1.40829430211
139	-1.38343301491
140	-1.5010532182
141	-1.5442935089
142	-1.76123063115
143	-17.528954408
144	-1.79502833865
145	-1.50642732389
146	-11.1716737695
147	-1.79502833865
148	-1.76123063115
149	-5.0542467405
150	-1.40829430211
151	-1.38343301491
152	-13.0747908632
153	-1.2724246672
154	-1.76123063115
155	-8.91699666758
156	-1.5442935089
157	-1.24214752202
158	-12.0642645342
159	-1.40829430211
160	-1.24214752202
161	-1.92130818211
162	-1.79502833865
163	-1.76123063115
164	-7.14535828546
165	-1.2724246672
166	-1.24214752202
167	-10.6705038435
168	-1.40829430211
169	-1.24214752202
170	-5.0542467405
171	-1.40829430211
172	-1.38343301491
173	-15.4257135818
174	-1.40829430211
175	-1.38343301491
176	-8.70492362998
177	-1.5442935089
178	-1.50642732389
179	-20.7383283963
180	-1.79502833865
181	-1.50642732389
182	-7.88977015807
183	-1.40829430211
184	-1.38343301491
185	-7.88977015807
186	-1.40829430211
187	-1.38343301491
188	-6.7594878926
189	-1.40829430211
190	-1.50642732389
191	-10.7497305951
192	-6.98108297143
193	-1.76123063115
194	-10.2504940142
195	-1.40829430211
196	-6.05864313255
197	-12.8769568306
198	-1.79502833865
199	-1.24214752202
200	-1.92130818211
201	-1.40829430211
202	-1.24214752202
203	-1.92130818211
204	-1.79502833865
205	-1.38343301491
206	-8.44298533691
207	-1.2724246672
208	-1.50642732389
209	-1.92130818211
210	-1.40829430211
211	-1.50642732389
212	-12.5405189218
213	-1.40829430211
214	-1.50642732389
215	-13.0579391644
216	-1.5442935089
217	-1.24214752202
218	-1.5010532182
219	-1.5442935089
220	-1.50642732389
221	-9.40259111158
222	-1.40829430211
223	-6.49347650922
224	-9.90038723436
225	-1.2724246672
226	-1.50642732389
227	-6.17689214077
228	-1.2724246672
229	-1.38343301491
230	-5.01686649695
231	-1.2724246672
232	-1.50642732389
233	-13.1999512681
234	-1.79502833865
235	-1.38343301491
236	-1.68557459853
237	-1.5442935089
238	-1.50642732389
239	-1.5010532182
240	-1.2724246672
241	-1.50642732389
242	-11.3971506497
243	-1.40829430211
244	-1.50642732389
245	-1.92130818211
246	-7.1206035209
247	-1.38343301491
248	-8.97027952134
249	-1.79502833865
250	-1.38343301491
251	-16.12533445
252	-1.2724246672
253	-1.76123063115
254	-17.1685524512
255	-1.40829430211
256	-1.24214752202
257	-9.70188983029
258	-1.40829430211
259	-1.50642732389
260	-5.43484719132
261	-1.5442935089
262	-1.24214752202
263	-1.5010532182
264	-1.40829430211
265	-1.38343301491
266	-12.0737194859
267	-7.32359244214
268	-1.76123063115
269	-6.7594878926
270	-1.2724246672
271	-1.24214752202
272	-1.5010532182
273	-1.79502833865
274	-1.50642732389
275	-7.9584051238
276	-1.5442935089
277	-1.24214752202
278	-9.55890992083
279	-1.5442935089
280	-1.38343301491
281	-16.7563936376
282	-1.2724246672
283	-1.50642732389
284	-5.52284009748
285	-1.5442935089
286	-1.50642732389
287	-10.892559885
288	-6.11556962221
289	-1.24214752202
290	-5.48939490818
291	-6.55201440934
292	-1.38343301491
293	-11.1114467727
294	-1.40829430211
295	-1.24214752202
296	-1.38524119849
297	-1.2724246672
298	-1.38343301491
299	-5.01686649695
300	-1.79502833865
301	-1.24214752202
302	-11.1824205818
303	-1.79502833865
304	-1.24214752202
305	-17.0646048746
306	-1.5442935089
307	-1.24214752202
308	-18.179874114
309	-1.2724246672
310	-1.76123063115
311	-11.8713692435
312	-1.40829430211
313	-1.38343301491
314	-11.3852368502
315	-1.79502833865
316	-1.24214752202
317	-18.759996392
318	-1.2724246672
319	-1.38343301491
320	-1.38524119849
321	-6.16497569517
322	-1.24214752202
323	-13.1209462625
324	-1.2724246672
325	-1.38343301491
326	-14.4802425153
327	-1.2724246672
328	-1.50642732389
329	-9.90038723436
330	-1.2724246672
331	-1.76123063115
332	-9.85730834261
333	-1.5442935089
334	-1.76123063115
335	-14.9120087774
336	-1.79502833865
337	-1.38343301491
338	-1.5010532182
339	-1.40829430211
340	-1.76123063115
341	-1.38524119849
342	-1.5442935089
343	-1.76123063115
344	-4.97161808481
345	-1.40829430211
346	-1.38343301491
347	-5.35204158173
348	-7.00449937865
349	-1.76123063115
350	-6.61667216468
351	-1.40829430211
352	-1.38343301491
353	-8.70492362998
354	-1.40829430211
355	-1.24214752202
356	-1.92130818211
357	-1.2724246672
358	-1.50642732389
359	-1.38524119849
360	-8.54974258415
361	-1.24214752202
362	-16.279909859
363	-1.40829430211
364	-1.24214752202
365	-5.35204158173
366	-1.2724246672
367	-1.24214752202
368	-1.5010532182
369	-1.79502833865
370	-1.24214752202
371	-1.68557459853
372	-1.2724246672
373	-1.50642732389
374	-11.8492870748
375	-7.00449937865
376	-1.24214752202
377	-1.5010532182
378	-1.40829430211
379	-1.76123063115
