#Site	lnL	
0	-5.11110339253
1	-8.06774862994
2	-10.8445081006
3	-9.14796358961
4	-7.90846502957
5	-4.96326029281
6	-18.8048756431
7	-14.5926183686
8	-23.4333058227
9	-4.09327549904
10	-19.212643715
11	-20.2361889193
12	-17.0760844726
13	-12.1717516051
14	-11.3951721123
15	-13.7082880834
16	-6.92508233648
17	-9.60864575078
18	-7.39894157751
19	-7.40979046393
20	-9.09591448882
21	-7.99669418144
22	-3.93253383638
23	-10.8132887403
24	-5.79902674268
25	-5.41372320585
26	-4.49335857293
27	-8.52477149176
28	-10.5846752817
29	-8.83751277132
30	-4.89961106123
31	-24.3659154437
32	-4.09327549904
33	-12.5867386496
34	-7.99234394121
35	-4.8799312728
36	-5.13078682578
37	-10.935410359
38	-5.09631385325
39	-8.22242706515
40	-8.45704165185
41	-5.11110339253
42	-5.69510698323
43	-4.89961104839
44	-11.9289395917
45	-9.48108782727
46	-12.9794800795
47	-9.31538886513
48	-8.41441376594
49	-5.69508707368
50	-8.31745486418
51	-9.52487534542
52	-4.49335857293
53	-6.3061026329
54	-14.1626346295
55	-5.08742383807
56	-12.7224961343
57	-14.0443122188
58	-20.9921511989
59	-21.3874540249
60	-5.19651249449
61	-3.93253383638
62	-4.96326029281
63	-4.96326029281
64	-10.5735771738
65	-17.4461424133
66	-16.9525717886
67	-4.30406463304
68	-11.9324085404
69	-4.89961106123
70	-5.93010729402
71	-5.11110339253
72	-8.54691562671
73	-9.36112161403
74	-10.669028966
75	-7.17859983365
76	-4.80706720128
77	-5.08742383807
78	-9.00845916364
79	-14.4888867496
80	-9.61214436587
81	-10.7739439271
82	-5.09631385325
83	-16.7268087499
84	-8.19089208442
85	-14.3141670939
86	-5.78709895242
87	-5.78709895242
88	-5.28852297701
89	-19.9111476862
90	-5.11110339253
91	-11.6866260635
92	-6.21356455211
93	-8.44543412885
94	-8.27265266226
95	-9.39285180164
96	-14.4244699675
97	-11.9071320721
98	-4.51121092912
99	-14.7264229493
100	-8.94343889983
101	-15.6221519424
102	-4.49335857293
103	-9.86452455407
104	-4.80706720128
105	-20.1123586222
106	-8.83177945387
107	-8.82674385419
108	-4.49335857293
109	-10.5218551593
110	-5.11110339253
111	-5.11110339253
112	-13.9751354568
113	-14.3934387745
114	-4.23021300203
115	-4.30406463304
116	-9.72842899562
117	-13.2025426359
118	-18.7524072654
119	-14.1710778705
120	-4.49335857293
121	-11.5694037883
122	-14.5533405685
123	-4.23021300203
124	-8.29232958422
125	-5.79902674268
126	-8.88560460163
127	-12.7447789154
128	-11.6737203271
129	-7.69851778976
130	-9.04829791246
131	-11.7665805183
132	-12.1158165796
133	-22.316784484
134	-10.7504242411
135	-8.39422853455
136	-10.2126313085
137	-4.40102579201
138	-13.4106564586
139	-8.55406509451
140	-8.06048415565
141	-8.56484050692
142	-7.88742200212
143	-4.89777105191
144	-4.46467554709
145	-8.275566066
146	-9.35897070391
147	-13.0548426384
148	-4.51121092912
149	-10.022758051
150	-4.89777105191
151	-13.3515956664
152	-11.3413192582
153	-11.7431437037
154	-9.43285199416
155	-11.985157704
156	-4.30406463304
157	-8.26490358859
158	-9.12490263818
159	-4.30406463304
160	-8.15607203599
161	-6.24038071799
162	-10.2304836224
