#Site	lnL	
0	-15.0217997443
1	-17.8691107401
2	-17.0151493011
3	-7.58235432634
4	-8.2798640845
5	-18.7368403811
6	-9.92454961828
7	-19.1228098061
8	-9.99356727332
9	-10.2023473169
10	-12.7964382186
11	-14.5338336015
12	-3.89739510592
13	-3.89739510592
14	-19.576605416
15	-12.1477987625
16	-4.15187237258
17	-14.860307693
18	-16.6986824852
19	-13.4439275011
20	-9.26865501463
21	-10.466817873
22	-16.3470380785
23	-7.59995186412
24	-17.9536507139
25	-14.1528070969
26	-11.4183061908
27	-7.2863399222
28	-9.8299677646
29	-8.11170264545
30	-13.6121484267
31	-5.09873656921
32	-5.94292676538
33	-9.852799686
34	-4.59758355891
35	-13.946680893
36	-13.8131798643
37	-12.3750505445
38	-19.8506550813
39	-5.32769563332
40	-8.90537560085
41	-8.68673719451
42	-11.4062088342
43	-8.72529996188
44	-12.3688498095
45	-8.62027007049
46	-8.73429123545
47	-13.7354981853
48	-13.6635740363
49	-7.17835221356
50	-18.1789821806
51	-8.68585572139
52	-6.2473333969
53	-4.15187237258
54	-6.25612786225
55	-9.00934138438
56	-4.98747130285
57	-5.94292676538
58	-6.15143333416
59	-13.285995078
60	-9.88876849442
61	-7.44387487603
62	-14.9496327694
63	-14.9957473507
64	-4.59758355891
65	-8.35397832594
66	-5.87085755235
67	-12.9897481271
68	-9.29293047499
69	-5.09228508702
70	-14.8060104162
71	-13.6625383885
72	-15.0289643333
73	-9.01393624912
74	-8.18350853432
75	-8.48226705723
76	-8.49027878644
77	-7.57233874304
78	-17.756301675
79	-8.14599491557
80	-6.22476559735
81	-10.8492727088
82	-9.0496954382
83	-5.09228508702
84	-4.56855255142
85	-7.53278491471
86	-5.35248884851
87	-5.35248884851
88	-8.34327292798
89	-4.56661716835
90	-9.44423757276
91	-12.3861915841
92	-12.3952704659
93	-11.9392172261
94	-20.490919267
95	-13.81662423
96	-7.42769843625
97	-16.6288519794
98	-9.34067042188
99	-3.89739510592
100	-5.12131390124
101	-9.02749092292
102	-16.260075486
103	-10.6145461559
104	-12.0628624268
105	-11.070548223
106	-4.53320714642
107	-3.89739510592
108	-4.57068569078
109	-13.4134578982
110	-19.0429715174
111	-9.78428323442
112	-14.5397192023
113	-11.0108498031
114	-21.2920961596
115	-8.61676667869
116	-13.0154910448
117	-6.77522705303
118	-15.7982401634
119	-9.95670809969
120	-5.34307055008
121	-23.5942136765
122	-9.72986045974
123	-8.51014007867
124	-8.35807214525
125	-4.56661716835
126	-15.2452607759
127	-6.46967164134
128	-9.20689585037
129	-13.7719189483
130	-8.91216576817
131	-8.24889605157
132	-12.0600269465
133	-8.89404016218
134	-15.1474173321
135	-5.09228508702
136	-11.0234002114
137	-5.35248884851
138	-9.75901600179
139	-7.3260940938
140	-10.6885056107
141	-9.60265983214
142	-14.6081622903
143	-7.3260940938
144	-12.229338716
145	-13.0299912709
146	-8.64556097158
147	-17.2691111511
148	-12.0104255292
149	-5.69268199514
150	-10.199241348
151	-11.1877616155
152	-5.88449583119
153	-13.7558483195
154	-9.95091821999
155	-13.4592188347
156	-4.98747130285
157	-4.59758355891
158	-5.32769563332
159	-5.86677823272
160	-9.05207485373
161	-13.6828814719
162	-6.77123850179
