#Site	lnL	
0	-1.34137016181
1	-1.58957707939
2	-3.79614727388
3	-1.31355042591
4	-1.28934789815
5	-15.3781682194
6	-1.65620874711
7	-1.27002485743
8	-6.17177442295
9	-1.31355042591
10	-1.28934789815
11	-8.3313756107
12	-1.65620874711
13	-1.28934789815
14	-3.38385683999
15	-1.88593297258
16	-1.27002485743
17	-3.79614727388
18	-1.65620874711
19	-1.27002485743
20	-4.74773419502
21	-1.65620874711
22	-1.28934789815
23	-4.87311430484
24	-1.65620874711
25	-1.58957707939
26	-4.87311430484
27	-1.65620874711
28	-13.5215248313
29	-5.60875338473
30	-1.34137016181
31	-1.27002485743
32	-15.9681715411
33	-1.65620874711
34	-1.27002485743
35	-3.79614727388
36	-1.88593297258
37	-1.58957707939
38	-4.87311430484
39	-1.31355042591
40	-1.28934789815
41	-5.11178770086
42	-1.34137016181
43	-1.81816098086
44	-3.79614727388
45	-7.32466252784
46	-1.58957707939
47	-5.27752612866
48	-1.34137016181
49	-1.58957707939
50	-13.1995666846
51	-1.88593297258
52	-1.28934789815
53	-11.2059643435
54	-17.5033290476
55	-1.28934789815
56	-4.74773419502
57	-1.65620874711
58	-1.28934789815
59	-7.1343860068
60	-1.65620874711
61	-1.58957707939
62	-5.85802990088
63	-1.88593297258
64	-1.58957707939
65	-4.90172505144
66	-1.34137016181
67	-1.27002485743
68	-3.79614727388
69	-7.5916714335
70	-1.58957707939
71	-6.51642680631
72	-1.88593297258
73	-1.27002485743
74	-5.97275388088
75	-1.88593297258
76	-1.58957707939
77	-5.27752612866
78	-13.4847718599
79	-1.58957707939
80	-6.36366433837
81	-7.10193917864
82	-1.27002485743
83	-6.03010682647
84	-1.88593297258
85	-1.27002485743
86	-7.53263985408
87	-1.34137016181
88	-1.27002485743
89	-3.38385683999
90	-1.31355042591
91	-1.28934789815
92	-3.79614727388
93	-1.31355042591
94	-1.81816098086
95	-7.48308970886
96	-1.65620874711
97	-10.3051635684
98	-3.79614727388
99	-1.31355042591
100	-1.58957707939
101	-4.74773419502
102	-6.1518619043
103	-1.58957707939
104	-4.87311430484
105	-1.65620874711
106	-1.27002485743
107	-3.38385683999
108	-1.34137016181
109	-1.27002485743
110	-5.79932846979
111	-1.88593297258
112	-1.58957707939
113	-5.78653074659
114	-1.31355042591
115	-1.58957707939
116	-5.27752612866
117	-1.31355042591
118	-1.27002485743
119	-12.1809510922
120	-1.31355042591
121	-1.27002485743
122	-9.08867443763
123	-1.88593297258
124	-1.27002485743
125	-5.97275388088
126	-1.34137016181
127	-10.8134805525
