#Site	lnL	
0	-3.08572796722
1	-3.04586663441
2	-4.41473243168
3	-3.15971350034
4	-3.55098384935
5	-8.9189237925
6	-10.3056242045
7	-3.36569880252
8	-4.72057350334
9	-3.15971350034
10	-3.04586663441
11	-10.4168686099
12	-3.08572796722
13	-3.55098384935
14	-4.41473243168
15	-3.15971350034
16	-3.04586663441
17	-4.41473243168
18	-3.08572796722
19	-9.65358691517
20	-10.5316850828
21	-7.89474191728
22	-8.35095558904
23	-9.45330520027
24	-3.08572796722
25	-3.04586663441
26	-17.793942694
27	-3.08572796722
28	-3.36569880252
29	-18.965240001
30	-7.94602864664
31	-3.11299554879
32	-12.5009411338
33	-3.42379368202
34	-3.04586663441
35	-6.4026027271
36	-3.08572796722
37	-3.36569880252
38	-11.6621295495
39	-3.42379368202
40	-3.04586663441
41	-11.0251793207
42	-3.61245249845
43	-3.11299554879
44	-4.72057350334
45	-3.61245249845
46	-3.11299554879
47	-4.41473243168
48	-3.15971350034
49	-3.36569880252
50	-5.72134513633
51	-3.15971350034
52	-3.55098384935
53	-10.6283360406
54	-3.08572796722
55	-3.36569880252
56	-7.77395795338
57	-3.61245249845
58	-3.11299554879
59	-7.42517431077
60	-3.08572796722
61	-3.04586663441
62	-21.9018696643
63	-3.42379368202
64	-3.55098384935
65	-7.77395795338
66	-3.08572796722
67	-9.62067347594
68	-4.41473243168
69	-3.15971350034
70	-13.6333869685
71	-4.41473243168
72	-3.42379368202
73	-3.36569880252
74	-5.39489382075
75	-7.88455289651
76	-3.11299554879
77	-5.72134513633
78	-3.15971350034
79	-3.55098384935
80	-13.3466888355
81	-3.61245249845
82	-3.11299554879
83	-4.41473243168
84	-3.08572796722
85	-3.36569880252
86	-9.20719228837
87	-3.08572796722
88	-3.04586663441
89	-6.51404205574
90	-3.08572796722
91	-3.04586663441
92	-7.77395795338
93	-3.08572796722
94	-3.11299554879
95	-12.6531722565
96	-7.78763330256
97	-3.04586663441
98	-5.72134513633
99	-3.42379368202
100	-3.36569880252
101	-14.9681619041
102	-3.08572796722
103	-3.36569880252
104	-4.72057350334
105	-3.61245249845
106	-3.36569880252
107	-15.4992485408
108	-3.08572796722
109	-3.11299554879
110	-4.72057350334
111	-3.15971350034
112	-3.04586663441
113	-12.3807416193
114	-3.15971350034
115	-3.04586663441
116	-8.24240110565
117	-3.61245249845
118	-3.55098384935
119	-15.8609297706
120	-3.15971350034
121	-9.59058577365
122	-4.72057350334
123	-3.15971350034
124	-8.25381187485
125	-10.0669026629
126	-7.93812591629
127	-3.36569880252
128	-8.33729472614
129	-3.15971350034
130	-3.36569880252
131	-4.72057350334
132	-3.08572796722
133	-3.36569880252
134	-4.41473243168
135	-3.61245249845
136	-3.36569880252
137	-5.72134513633
138	-3.15971350034
139	-3.11299554879
140	-20.2905097927
141	-3.08572796722
142	-3.36569880252
143	-9.18554572037
144	-3.15971350034
145	-3.11299554879
146	-4.72057350334
147	-3.08572796722
148	-3.11299554879
149	-6.60081305861
150	-3.08572796722
151	-3.36569880252
152	-10.9678011504
153	-3.08572796722
154	-3.04586663441
155	-6.60081305861
156	-3.08572796722
157	-3.36569880252
158	-10.2840614111
159	-3.42379368202
160	-3.36569880252
161	-7.22599096683
162	-3.42379368202
163	-3.11299554879
164	-4.72057350334
165	-3.15971350034
166	-9.50754320015
167	-6.51404205574
168	-3.61245249845
169	-3.55098384935
170	-10.4372585274
171	-3.61245249845
172	-3.04586663441
173	-4.41473243168
174	-7.94602864664
175	-3.11299554879
176	-5.39489382075
177	-3.15971350034
178	-3.04586663441
179	-7.33201891148
180	-3.08572796722
181	-3.55098384935
182	-7.99120485121
183	-3.61245249845
184	-12.1268771963
