#Site	lnL	
0	-4.2867641943
1	-4.2748106753
2	-8.26252074377
3	-4.31808322754
4	-4.30270045456
5	-9.44527051984
6	-4.31808322754
7	-4.98882890793
8	-12.0967325915
9	-5.01072142089
10	-4.68726960511
11	-12.4812301916
12	-4.31808322754
13	-4.68726960511
14	-9.80314506369
15	-4.31808322754
16	-4.98882890793
17	-6.2066421282
18	-5.01072142089
19	-4.2748106753
20	-8.78554292138
21	-4.70869790526
22	-11.1941479228
23	-8.18910083009
24	-4.31808322754
25	-4.2748106753
26	-8.99786572635
27	-4.70869790526
28	-4.30270045456
29	-10.4536126364
30	-4.31808322754
31	-4.30270045456
32	-14.5005257747
33	-4.70869790526
34	-4.30270045456
35	-9.7514074715
36	-4.2867641943
37	-4.30270045456
38	-17.0275487861
39	-4.2867641943
40	-4.68726960511
41	-10.1299574619
42	-4.70869790526
43	-4.30270045456
44	-11.9356873728
45	-4.2867641943
46	-4.2748106753
47	-8.41439304398
48	-4.70869790526
49	-4.30270045456
50	-7.46808535038
51	-4.70869790526
52	-13.3772821011
53	-6.75783483875
54	-5.01072142089
55	-4.2748106753
56	-9.7514074715
57	-4.31808322754
58	-4.2748106753
59	-6.2066421282
60	-4.2867641943
61	-4.68726960511
62	-6.2066421282
63	-4.2867641943
64	-4.68726960511
65	-9.12761881812
66	-4.31808322754
67	-4.30270045456
68	-11.1360583354
69	-4.70869790526
70	-4.68726960511
71	-11.025951644
72	-5.01072142089
73	-4.2748106753
74	-6.75783483875
75	-4.70869790526
76	-4.98882890793
77	-10.2442234459
78	-9.62622686164
79	-4.98882890793
80	-6.75783483875
81	-4.31808322754
82	-4.2748106753
83	-10.4517340406
84	-4.2867641943
85	-4.2748106753
86	-10.1299574619
87	-4.70869790526
88	-4.68726960511
89	-6.75783483875
90	-4.2867641943
91	-4.30270045456
92	-6.75783483875
93	-4.2867641943
94	-4.2748106753
95	-6.75783483875
96	-4.31808322754
97	-4.2748106753
98	-8.99786572635
99	-5.01072142089
100	-4.30270045456
101	-8.41439304398
102	-4.31808322754
103	-4.30270045456
104	-8.26252074377
105	-5.01072142089
106	-4.68726960511
107	-8.58065716464
108	-4.31808322754
109	-4.68726960511
110	-8.72952855371
111	-4.70869790526
112	-4.98882890793
113	-6.2066421282
114	-4.70869790526
115	-4.30270045456
116	-13.6189878354
117	-4.2867641943
118	-4.2748106753
119	-12.7757244099
120	-4.2867641943
121	-4.30270045456
122	-9.12761881812
123	-4.31808322754
124	-4.2748106753
125	-6.2066421282
126	-4.31808322754
127	-4.30270045456
128	-9.12761881812
129	-4.70869790526
130	-4.30270045456
131	-6.2066421282
132	-9.624080499
133	-4.30270045456
134	-10.6076880741
135	-5.01072142089
136	-4.68726960511
137	-15.9555148577
138	-4.31808322754
139	-4.30270045456
140	-8.26252074377
141	-5.01072142089
142	-4.30270045456
143	-15.8619865252
144	-4.31808322754
145	-13.0878713398
146	-12.3137435246
147	-4.2867641943
148	-4.2748106753
149	-8.78554292138
150	-4.31808322754
151	-4.30270045456
152	-8.45789866599
153	-4.31808322754
154	-4.68726960511
155	-12.1256926798
156	-5.01072142089
157	-4.30270045456
158	-8.41439304398
159	-4.70869790526
160	-4.2748106753
161	-9.50161439181
162	-4.2867641943
163	-4.30270045456
164	-19.4627064403
165	-4.2867641943
166	-4.2748106753
167	-6.2066421282
168	-8.98832717803
169	-4.2748106753
170	-18.2244361196
171	-19.1193173598
172	-4.30270045456
173	-9.40827514099
174	-4.31808322754
175	-4.2748106753
176	-8.18910083009
177	-4.2867641943
178	-4.68726960511
179	-6.2066421282
180	-4.70869790526
181	-4.68726960511
182	-6.2066421282
183	-4.70869790526
184	-4.98882890793
185	-13.3849044178
186	-4.31808322754
187	-4.2748106753
188	-21.1561067815
189	-4.2867641943
