#Site	lnL	
0	-1.28960966338
1	-1.80358289866
2	-18.448157613
3	-5.65358983815
4	-1.20765596109
5	-9.69453402015
6	-1.33402884284
7	-1.26920766312
8	-7.21886091549
9	-1.90437614917
10	-1.20765596109
11	-7.0408733523
12	-1.33402884284
13	-1.26920766312
14	-8.18585360958
15	-6.08078080943
16	-1.49366780442
17	-5.07747549111
18	-1.33402884284
19	-1.26920766312
20	-6.57177336888
21	-1.59859398391
22	-1.49366780442
23	-10.9777511231
24	-1.28960966338
25	-1.20765596109
26	-5.43330868481
27	-1.28960966338
28	-1.20765596109
29	-5.56021898117
30	-1.28960966338
31	-1.49366780442
32	-2.14393646807
33	-1.33402884284
34	-1.20765596109
35	-6.75390096041
36	-1.33402884284
37	-1.49366780442
38	-5.85222975511
39	-1.28960966338
40	-1.49366780442
41	-2.91332068341
42	-5.65358983815
43	-1.49366780442
44	-13.255534571
45	-1.28960966338
46	-1.20765596109
47	-6.67668008099
48	-1.59859398391
49	-1.49366780442
50	-5.44830442719
51	-1.28960966338
52	-1.20765596109
53	-12.2143655026
54	-1.28960966338
55	-1.20765596109
56	-6.90341486636
57	-1.28960966338
58	-1.26920766312
59	-5.07747549111
60	-1.59859398391
61	-1.20765596109
62	-7.15992488325
63	-1.59859398391
64	-1.26920766312
65	-5.07747549111
66	-1.33402884284
67	-1.80358289866
68	-9.13200350733
69	-1.33402884284
70	-1.20765596109
71	-2.14393646807
72	-1.33402884284
73	-1.26920766312
74	-2.91332068341
75	-1.59859398391
76	-1.26920766312
77	-2.14393646807
78	-1.28960966338
79	-1.80358289866
80	-10.246061646
81	-1.33402884284
82	-1.20765596109
83	-7.46077798108
84	-8.30641097184
85	-1.20765596109
86	-2.3058003284
87	-1.90437614917
88	-1.20765596109
89	-13.0926706488
90	-1.28960966338
91	-1.49366780442
92	-2.91332068341
93	-1.90437614917
94	-1.80358289866
95	-10.0327468343
96	-1.33402884284
97	-1.26920766312
98	-4.47801634972
99	-1.59859398391
100	-7.70564393404
101	-7.30741642783
102	-1.28960966338
103	-1.20765596109
104	-5.57919262214
105	-1.90437614917
106	-1.20765596109
107	-2.91332068341
108	-1.33402884284
109	-1.49366780442
110	-5.03466387742
111	-1.33402884284
112	-1.49366780442
113	-10.5494484245
114	-1.59859398391
115	-1.20765596109
116	-5.37067277834
117	-1.33402884284
118	-1.80358289866
119	-7.38092547173
120	-1.33402884284
121	-1.20765596109
122	-2.14393646807
123	-1.28960966338
124	-1.26920766312
125	-5.03466387742
126	-1.33402884284
127	-1.49366780442
128	-3.1825581963
129	-1.33402884284
130	-1.26920766312
131	-2.3058003284
132	-1.90437614917
133	-1.20765596109
134	-8.95986254004
135	-1.59859398391
136	-1.26920766312
137	-7.20389756273
138	-1.59859398391
139	-1.49366780442
140	-2.14393646807
141	-1.90437614917
142	-1.49366780442
143	-2.3058003284
144	-6.56349275425
145	-1.20765596109
146	-11.5664037219
147	-1.90437614917
148	-1.20765596109
149	-2.14393646807
150	-1.28960966338
151	-1.26920766312
152	-6.57177336888
153	-1.28960966338
154	-1.20765596109
155	-2.91332068341
156	-6.11006177051
157	-12.6756350877
158	-2.91332068341
159	-1.59859398391
160	-1.20765596109
161	-2.14393646807
162	-1.28960966338
163	-1.80358289866
164	-9.50664729879
165	-1.33402884284
166	-1.20765596109
167	-2.3058003284
168	-1.28960966338
169	-1.80358289866
170	-2.14393646807
171	-1.28960966338
172	-1.80358289866
173	-6.36122185013
174	-1.33402884284
175	-1.26920766312
176	-14.8952825916
177	-1.33402884284
178	-1.26920766312
179	-2.14393646807
180	-1.33402884284
181	-1.26920766312
182	-5.44830442719
183	-1.33402884284
184	-1.20765596109
185	-8.98686385346
186	-1.59859398391
187	-1.26920766312
188	-2.3058003284
189	-1.28960966338
190	-1.20765596109
191	-10.7884897521
192	-1.90437614917
193	-1.26920766312
194	-2.3058003284
195	-1.33402884284
196	-1.80358289866
197	-8.14375574606
198	-1.33402884284
199	-1.80358289866
