#Site	lnL	
0	-4.47587894939
1	-4.14588509697
2	-7.80934822871
3	-4.47587894939
4	-4.14588509697
5	-16.0622994476
6	-4.2340373497
7	-4.3771019953
8	-12.5507938512
9	-13.1943280076
10	-4.12636171356
11	-13.7961563032
12	-4.35391036173
13	-4.14588509697
14	-8.00752068521
15	-4.47587894939
16	-4.3771019953
17	-8.76387778922
18	-4.2340373497
19	-4.14588509697
20	-8.72048484297
21	-4.35391036173
22	-4.12636171356
23	-16.4091973831
24	-4.47587894939
25	-4.12636171356
26	-7.2792318094
27	-4.47587894939
28	-4.25706117934
29	-6.86895399209
30	-4.2340373497
31	-4.3771019953
32	-7.2792318094
33	-4.47587894939
34	-9.465284076
35	-15.0812825141
36	-4.2340373497
37	-4.12636171356
38	-9.35616017216
39	-4.47587894939
40	-4.3771019953
41	-8.17464436205
42	-4.35391036173
43	-4.3771019953
44	-13.8140676605
45	-4.2340373497
46	-4.25706117934
47	-10.3989856267
48	-4.2340373497
49	-4.3771019953
50	-15.4340926401
51	-4.2064421566
52	-4.12636171356
53	-10.3213263523
54	-4.2340373497
55	-4.12636171356
56	-12.1092152632
57	-4.2064421566
58	-4.14588509697
59	-8.64432593148
60	-10.0221664163
61	-4.12636171356
62	-8.07404800147
63	-4.35391036173
64	-4.12636171356
65	-7.50234670804
66	-18.0092413204
67	-4.12636171356
68	-8.78469552473
69	-10.0501928192
70	-4.14588509697
71	-9.57431028981
72	-4.35391036173
73	-4.3771019953
74	-15.557164047
75	-4.2340373497
76	-4.25706117934
77	-6.6067784313
78	-4.2064421566
79	-4.12636171356
80	-8.00752068521
81	-4.2340373497
82	-4.12636171356
83	-6.86895399209
84	-4.2340373497
85	-4.12636171356
86	-7.2792318094
87	-4.35391036173
88	-4.25706117934
89	-6.86895399209
90	-4.35391036173
91	-4.14588509697
92	-7.2792318094
93	-4.2064421566
94	-4.12636171356
95	-8.17464436205
96	-4.35391036173
97	-4.25706117934
98	-8.64590224055
99	-8.60116175702
100	-4.3771019953
101	-6.86895399209
102	-4.2064421566
103	-4.25706117934
104	-6.6067784313
105	-4.35391036173
106	-4.25706117934
107	-11.6385119625
108	-11.9482833214
109	-10.904779671
110	-9.75229464173
111	-4.35391036173
112	-4.25706117934
113	-10.7096475363
114	-4.47587894939
115	-4.25706117934
116	-13.1785667931
117	-4.35391036173
118	-11.5702099141
119	-13.259851106
120	-4.2064421566
121	-4.12636171356
122	-7.2792318094
123	-4.35391036173
124	-10.7352019656
125	-12.8497472841
126	-4.2340373497
127	-4.25706117934
128	-13.8625410931
129	-8.3829552714
130	-4.12636171356
131	-9.76955690765
132	-4.35391036173
133	-4.14588509697
134	-13.9993154779
135	-8.58581659396
136	-4.12636171356
137	-11.7326845623
138	-4.47587894939
139	-4.14588509697
140	-12.4969834542
141	-4.2064421566
142	-4.25706117934
143	-9.08030615191
144	-4.47587894939
145	-4.14588509697
146	-12.3482352759
147	-4.47587894939
148	-4.14588509697
149	-6.86895399209
150	-4.35391036173
151	-4.14588509697
152	-6.86895399209
153	-4.35391036173
154	-4.14588509697
155	-8.84421382928
156	-4.2340373497
157	-4.25706117934
158	-6.86895399209
159	-4.47587894939
160	-4.12636171356
161	-14.0013805311
162	-4.2064421566
163	-4.25706117934
164	-7.2792318094
165	-4.2340373497
166	-4.3771019953
167	-9.74008981262
168	-4.2340373497
169	-10.9092884375
170	-10.0681408468
171	-4.2340373497
172	-4.14588509697
173	-7.2792318094
174	-4.2340373497
175	-4.14588509697
176	-6.6067784313
177	-4.2064421566
178	-4.12636171356
179	-8.91558725915
180	-4.2064421566
181	-4.14588509697
182	-8.94826372313
183	-4.47587894939
184	-4.14588509697
185	-14.0133436822
186	-4.47587894939
187	-4.14588509697
188	-14.5485402021
189	-4.35391036173
190	-4.12636171356
191	-6.6067784313
192	-4.2340373497
193	-4.12636171356
194	-7.50234670804
195	-4.35391036173
196	-4.12636171356
197	-9.87118176828
198	-4.2064421566
199	-4.12636171356
200	-6.86895399209
201	-4.2340373497
202	-4.12636171356
203	-10.0497359465
204	-4.35391036173
205	-4.14588509697
206	-9.08030615191
207	-10.0221664163
208	-4.14588509697
209	-8.07404800147
210	-4.2340373497
211	-4.14588509697
212	-7.2792318094
213	-4.2340373497
214	-4.25706117934
215	-8.25704914642
216	-4.2064421566
217	-4.14588509697
218	-6.6067784313
219	-4.47587894939
220	-4.12636171356
221	-9.94656181936
222	-4.2064421566
223	-4.25706117934
224	-7.73649306526
225	-4.35391036173
226	-4.25706117934
227	-14.0720047821
228	-4.2064421566
229	-4.14588509697
230	-11.0098587415
231	-4.2064421566
232	-4.14588509697
233	-12.4836314017
234	-8.47089506103
235	-4.14588509697
236	-7.94508377383
237	-4.2064421566
238	-11.5006706829
239	-7.2792318094
240	-4.2340373497
241	-4.3771019953
242	-7.50234670804
243	-4.47587894939
244	-4.12636171356
245	-7.50234670804
246	-4.2064421566
247	-4.3771019953
248	-13.8625410931
249	-4.2340373497
250	-4.14588509697
251	-6.6067784313
252	-4.35391036173
253	-4.25706117934
254	-15.0621141078
255	-4.2064421566
256	-4.25706117934
257	-8.25704914642
258	-4.35391036173
259	-4.25706117934
260	-9.21783962362
261	-10.6148498489
262	-4.3771019953
263	-7.68670620194
264	-4.35391036173
265	-4.12636171356
266	-14.1188994759
267	-4.2064421566
268	-4.3771019953
269	-11.2270770753
270	-4.2340373497
271	-4.25706117934
272	-9.89715512759
273	-4.2340373497
274	-4.3771019953
275	-8.1273513023
276	-4.35391036173
277	-4.14588509697
278	-10.3145778721
279	-4.2340373497
280	-4.14588509697
281	-7.50234670804
282	-4.47587894939
283	-4.25706117934
284	-8.31330745651
285	-4.47587894939
286	-4.3771019953
287	-6.6067784313
