#Site	lnL	
0	-2.87476933012
1	-2.7779852787
2	-7.5182596487
3	-2.98635171705
4	-2.86567638095
5	-16.3239650369
6	-2.87476933012
7	-3.42014977058
8	-8.47337096566
9	-2.98635171705
10	-9.85070920139
11	-6.44741594027
12	-3.43386419342
13	-3.42014977058
14	-7.62947676563
15	-2.79028937236
16	-2.86567638095
17	-18.8771721992
18	-3.43386419342
19	-2.7779852787
20	-11.926945414
21	-8.87739997962
22	-2.97196247606
23	-6.47627641009
24	-2.87476933012
25	-2.7779852787
26	-9.17109734582
27	-2.98635171705
28	-2.7779852787
29	-11.9366886945
30	-2.87476933012
31	-2.97196247606
32	-7.51213863422
33	-3.43386419342
34	-2.7779852787
35	-14.7143260744
36	-14.7251494637
37	-2.86567638095
38	-4.80097491172
39	-2.98635171705
40	-3.42014977058
41	-12.7185334449
42	-3.43386419342
43	-2.7779852787
44	-4.32864439513
45	-2.79028937236
46	-3.42014977058
47	-7.93819635251
48	-2.98635171705
49	-2.7779852787
50	-6.35362344752
51	-2.98635171705
52	-2.86567638095
53	-9.20990837419
54	-19.9874343987
55	-2.86567638095
56	-4.02759086525
57	-2.98635171705
58	-3.42014977058
59	-9.97022741847
60	-2.79028937236
61	-3.42014977058
62	-20.1237014839
63	-2.98635171705
64	-2.86567638095
65	-4.32864439513
66	-2.98635171705
67	-3.42014977058
68	-10.0075270969
69	-2.98635171705
70	-2.7779852787
71	-4.32864439513
72	-2.87476933012
73	-2.86567638095
74	-7.89225132078
75	-2.87476933012
76	-2.86567638095
77	-13.5413165065
78	-2.79028937236
79	-2.86567638095
80	-10.5819365887
81	-2.79028937236
82	-2.86567638095
83	-4.32864439513
84	-2.98635171705
85	-2.86567638095
86	-15.500453413
87	-2.87476933012
88	-2.7779852787
89	-15.9274218118
90	-2.98635171705
91	-2.86567638095
92	-17.4207948429
93	-3.43386419342
94	-2.97196247606
95	-7.451563049
96	-2.79028937236
97	-2.86567638095
98	-6.17612147153
99	-2.79028937236
100	-9.61121167739
101	-13.6946940986
102	-2.87476933012
103	-2.86567638095
104	-11.0353102704
105	-2.79028937236
106	-2.97196247606
107	-10.4329491093
108	-9.69410051014
109	-2.86567638095
110	-5.20017977484
111	-2.87476933012
112	-2.7779852787
113	-6.14871734049
114	-2.87476933012
115	-3.42014977058
116	-7.82169024562
117	-2.87476933012
118	-2.86567638095
119	-7.451563049
120	-2.79028937236
121	-2.7779852787
122	-7.10594807143
123	-2.87476933012
124	-2.86567638095
125	-10.8336544352
126	-2.87476933012
127	-3.42014977058
128	-4.32864439513
129	-2.98635171705
130	-2.86567638095
131	-7.0416793332
132	-2.87476933012
133	-2.7779852787
134	-18.8709061688
135	-2.79028937236
136	-2.7779852787
137	-6.47627641009
138	-2.87476933012
139	-3.42014977058
140	-6.35362344752
141	-2.87476933012
142	-2.86567638095
143	-10.7916942174
144	-7.76258488789
145	-2.7779852787
146	-19.7351749931
147	-2.98635171705
148	-2.97196247606
149	-12.2371801613
150	-3.43386419342
151	-2.97196247606
152	-4.32864439513
153	-2.79028937236
154	-16.9277714636
155	-4.32864439513
156	-2.98635171705
157	-2.86567638095
158	-7.93819635251
159	-2.79028937236
160	-2.97196247606
161	-11.8715364378
162	-2.98635171705
163	-3.42014977058
164	-8.70605059441
165	-2.87476933012
166	-2.7779852787
167	-16.45042016
168	-2.87476933012
169	-2.97196247606
170	-4.02759086525
171	-2.79028937236
172	-2.7779852787
173	-6.35362344752
174	-2.98635171705
175	-3.42014977058
176	-7.93819635251
177	-3.43386419342
178	-2.86567638095
179	-6.57430677251
180	-3.43386419342
181	-2.7779852787
182	-16.091891062
183	-2.79028937236
184	-2.7779852787
185	-8.5903719582
186	-2.79028937236
187	-2.97196247606
188	-4.02759086525
189	-7.50275602812
190	-2.7779852787
191	-7.0416793332
192	-2.98635171705
193	-2.7779852787
194	-10.1079300448
195	-2.87476933012
196	-3.42014977058
197	-10.6641206007
198	-2.87476933012
199	-3.42014977058
200	-6.95507363364
201	-2.87476933012
202	-2.86567638095
203	-8.17125316056
204	-3.43386419342
205	-3.42014977058
206	-4.32864439513
207	-2.79028937236
208	-2.86567638095
209	-10.5127640818
210	-2.98635171705
211	-8.72686061816
212	-4.02759086525
213	-2.79028937236
214	-2.86567638095
215	-10.4761306193
216	-2.87476933012
217	-2.86567638095
218	-6.67723781722
219	-2.87476933012
220	-2.7779852787
221	-16.1134048518
222	-2.79028937236
223	-3.42014977058
224	-10.5127640818
225	-2.79028937236
226	-2.97196247606
227	-6.29221598767
228	-2.98635171705
229	-2.86567638095
230	-10.7224220535
231	-2.79028937236
232	-2.86567638095
233	-12.1477887559
234	-2.98635171705
235	-3.42014977058
236	-6.95507363364
237	-2.79028937236
238	-19.4561637697
239	-4.32864439513
240	-2.87476933012
241	-2.7779852787
242	-8.85970321222
243	-2.87476933012
244	-2.7779852787
245	-7.69329534037
246	-2.98635171705
247	-2.97196247606
248	-8.47337096566
249	-2.87476933012
250	-2.7779852787
251	-4.80097491172
252	-2.79028937236
253	-2.97196247606
254	-12.2728304016
255	-2.98635171705
256	-2.97196247606
257	-14.8423546458
258	-3.43386419342
259	-7.66356876627
260	-12.1296141632
261	-2.79028937236
262	-2.86567638095
263	-4.02759086525
264	-2.79028937236
265	-3.42014977058
266	-14.8857536731
267	-2.87476933012
268	-2.7779852787
269	-10.5496463813
270	-2.87476933012
271	-2.97196247606
272	-6.35362344752
273	-2.87476933012
274	-2.86567638095
275	-6.35362344752
276	-2.87476933012
277	-2.7779852787
278	-4.32864439513
279	-2.98635171705
280	-3.42014977058
281	-8.90105011659
282	-2.98635171705
283	-3.42014977058
284	-4.02759086525
285	-2.87476933012
286	-2.86567638095
287	-6.47627641009
288	-2.79028937236
289	-2.86567638095
290	-4.80097491172
291	-2.98635171705
292	-14.4301003567
293	-4.32864439513
294	-2.79028937236
295	-2.7779852787
296	-8.12371433498
297	-2.98635171705
298	-2.86567638095
299	-13.1871810521
300	-2.98635171705
301	-2.86567638095
302	-14.1138726063
303	-2.98635171705
304	-3.42014977058
305	-8.15243445067
306	-2.79028937236
307	-2.7779852787
308	-11.4412398965
309	-2.87476933012
310	-2.86567638095
311	-14.3086417061
312	-3.43386419342
313	-2.7779852787
314	-4.02759086525
315	-2.87476933012
316	-2.86567638095
317	-9.75598311675
318	-3.43386419342
319	-2.86567638095
320	-15.8870532276
321	-2.79028937236
322	-2.97196247606
323	-8.90105011659
324	-2.98635171705
325	-2.97196247606
326	-7.10594807143
327	-3.43386419342
328	-3.42014977058
329	-7.0416793332
330	-2.79028937236
331	-2.86567638095
332	-10.1114337362
333	-2.87476933012
334	-3.42014977058
335	-4.32864439513
