#Site	lnL	
0	-4.03425851321
1	-10.5377538171
2	-14.0642621224
3	-12.9680491662
4	-10.7884597731
5	-5.36458907368
6	-5.3910088535
7	-13.0342778627
8	-13.2292924384
9	-17.8477462336
10	-11.7973125981
11	-13.4714568219
12	-16.6254712133
13	-11.26889674
14	-8.6951089369
15	-8.11785248914
16	-13.10419969
17	-17.3906310336
18	-5.4641617589
19	-13.6125789872
20	-17.2280303234
21	-10.3435786133
22	-11.7083827044
23	-4.03425851321
24	-11.2172358269
25	-9.66175916559
26	-21.1028819656
27	-4.03425851321
28	-14.1871419563
29	-7.67667665762
30	-5.26534127288
31	-13.6622789567
32	-7.94127343281
33	-9.92308411307
34	-4.03425851321
35	-9.53290600489
36	-9.88730385607
37	-9.06492835895
38	-17.6780928609
39	-15.6050303259
40	-5.58202727472
41	-8.22661686979
42	-7.52876469562
43	-11.9764748628
44	-6.26282202236
45	-7.96645072055
46	-5.3910088535
47	-5.4557490393
48	-14.6339111657
49	-20.3289902001
50	-10.5889398065
51	-19.1705986411
52	-19.3015421552
53	-5.40444613326
54	-10.4530433916
55	-10.7721446779
56	-4.03425851321
57	-12.7689635703
58	-10.3935255955
59	-9.49011054835
60	-9.59012109714
61	-15.101597901
62	-15.7758094174
63	-5.84744959323
64	-9.97126736711
65	-13.4450594271
66	-14.0938891968
67	-5.67820131038
68	-10.0036026692
69	-19.3609722428
70	-15.864359981
71	-12.2701122197
72	-6.26282201174
73	-13.4037844088
74	-12.1320332816
75	-7.69183365629
76	-8.2751081849
77	-9.61831854274
78	-10.7218808965
79	-5.22508746083
80	-9.01722530387
81	-8.18678587152
82	-5.40444613326
83	-7.94127343281
84	-17.3408655371
85	-4.03425851321
86	-9.57344041643
87	-10.2267326921
88	-13.0025075298
89	-12.5604795845
90	-20.2911587793
91	-7.63862953047
92	-13.3084816085
93	-14.7047078293
94	-13.6273428887
95	-14.1307440555
96	-6.92406322129
97	-8.45174555503
98	-12.2211806566
99	-4.32668717064
100	-9.54641412547
101	-9.00804169921
102	-7.08944739572
103	-5.4641617589
104	-17.6739486548
105	-14.7520518647
106	-8.40488967623
107	-5.36458907368
108	-7.72456450792
109	-11.0420911586
110	-4.8381549897
111	-11.9814124465
112	-13.6434582935
113	-12.7887045437
114	-4.03425851321
115	-15.1274825171
116	-12.194296528
117	-4.03425851321
118	-6.26282201174
119	-5.96433269901
120	-5.28065766496
121	-10.7834080135
122	-8.3500905243
123	-11.6313793894
124	-11.3116890217
125	-15.1622734156
126	-8.45764195104
127	-15.8113016189
128	-6.41721340909
129	-9.45195373187
130	-9.64496935902
131	-9.073210106
132	-8.49586815584
133	-15.1956517122
134	-7.71976384352
135	-4.68118134146
136	-8.14270782762
137	-5.39111331868
138	-13.7882690759
139	-10.6781008466
140	-10.223147441
141	-5.96433360984
142	-11.3652559533
143	-7.08494667482
144	-8.43575689121
145	-9.42501230596
146	-7.68368649978
147	-13.2382828451
148	-6.21150449087
149	-6.73341500778
150	-14.3812198974
151	-7.46578857302
152	-8.49015476247
153	-5.01123217965
154	-10.6760870142
155	-9.08084724988
156	-14.3016809082
157	-9.91579458228
158	-8.65096779823
159	-6.03007339985
160	-27.0390119269
161	-8.72493349702
162	-14.070342565
