#Site	lnL	
0	-1.58407063883
1	-1.4593216719
2	-1.85703052756
3	-1.32519896324
4	-1.2741415178
5	-8.22712349913
6	-1.58407063883
7	-1.80706184054
8	-17.2110921115
9	-5.97487158654
10	-1.4593216719
11	-5.52571584079
12	-1.58407063883
13	-1.4593216719
14	-8.53007332786
15	-5.97487158654
16	-1.24390428609
17	-12.4092355523
18	-6.37873540681
19	-1.2741415178
20	-4.69392760079
21	-1.32519896324
22	-1.4593216719
23	-10.5964509451
24	-1.32519896324
25	-1.2741415178
26	-16.6035614806
27	-1.32519896324
28	-1.2741415178
29	-1.68943212724
30	-1.32519896324
31	-1.2741415178
32	-2.14400787554
33	-1.38061106627
34	-1.24390428609
35	-10.9310216693
36	-1.58407063883
37	-1.4593216719
38	-2.52007573037
39	-1.32519896324
40	-1.4593216719
41	-5.0385599115
42	-1.93637340635
43	-1.2741415178
44	-2.52007573037
45	-1.58407063883
46	-1.80706184054
47	-10.6815537686
48	-1.93637340635
49	-1.2741415178
50	-1.68943212724
51	-1.38061106627
52	-1.4593216719
53	-2.14400787554
54	-7.22218402206
55	-1.24390428609
56	-9.18465368641
57	-1.38061106627
58	-1.24390428609
59	-8.21981457215
60	-1.38061106627
61	-1.2741415178
62	-10.7462702957
63	-1.58407063883
64	-1.24390428609
65	-8.09721497041
66	-1.32519896324
67	-1.80706184054
68	-12.4133077193
69	-6.81950319039
70	-1.24390428609
71	-7.88262075051
72	-1.32519896324
73	-1.4593216719
74	-1.68943212724
75	-1.58407063883
76	-1.80706184054
77	-6.85503946784
78	-1.32519896324
79	-1.80706184054
80	-1.68943212724
81	-1.32519896324
82	-1.2741415178
83	-6.85503946784
84	-1.32519896324
85	-1.80706184054
86	-13.8888254741
87	-1.58407063883
88	-1.4593216719
89	-4.85898597381
90	-1.38061106627
91	-1.80706184054
92	-12.0315826
93	-1.58407063883
94	-1.2741415178
95	-11.2239952773
96	-1.93637340635
97	-1.80706184054
98	-5.79631758888
99	-1.32519896324
100	-1.80706184054
101	-1.85703052756
102	-1.32519896324
103	-1.2741415178
104	-2.14400787554
105	-1.38061106627
106	-1.2741415178
107	-1.68943212724
108	-8.30072093664
109	-1.24390428609
110	-6.23801049625
111	-1.38061106627
112	-1.80706184054
113	-10.7534548348
114	-1.58407063883
115	-7.22714105175
116	-2.14400787554
117	-1.38061106627
118	-1.4593216719
119	-7.34631512779
120	-8.8883922822
121	-1.2741415178
122	-7.33712025671
123	-1.32519896324
124	-1.2741415178
125	-6.76300770828
126	-5.51134637687
127	-1.24390428609
128	-2.14400787554
129	-6.37873540681
130	-1.24390428609
131	-2.14400787554
132	-1.38061106627
133	-1.80706184054
134	-14.9778600882
