#Site	lnL	
0	-3.18169114429
1	-3.16062894404
2	-7.63418556098
3	-3.70607400324
4	-3.6213412264
5	-7.86858810014
6	-3.22512947335
7	-3.44462474555
8	-6.26358675534
9	-3.22512947335
10	-8.21207685685
11	-6.26358675534
12	-3.22512947335
13	-3.6213412264
14	-10.3177350121
15	-3.18169114429
16	-3.12580855667
17	-5.69984993765
18	-8.09398458612
19	-3.16062894404
20	-5.69984993765
21	-3.22512947335
22	-3.6213412264
23	-4.89937016853
24	-3.18169114429
25	-3.6213412264
26	-7.42231055339
27	-3.70607400324
28	-3.12580855667
29	-5.69984993765
30	-3.18169114429
31	-3.12580855667
32	-6.5076477473
33	-3.22512947335
34	-3.6213412264
35	-4.63469677494
36	-3.70607400324
37	-3.16062894404
38	-4.89937016853
39	-3.22512947335
40	-3.16062894404
41	-13.0844597748
42	-3.18169114429
43	-3.12580855667
44	-8.65019796235
45	-3.70607400324
46	-3.6213412264
47	-7.6953018977
48	-8.97796541959
49	-8.08457014142
50	-4.63469677494
51	-3.18169114429
52	-3.16062894404
53	-5.69984993765
54	-3.22512947335
55	-3.12580855667
56	-8.07381730663
57	-11.8031487734
58	-3.16062894404
59	-8.30141548809
60	-3.52675021429
61	-3.12580855667
62	-6.5076477473
63	-3.22512947335
64	-3.6213412264
65	-4.89937016853
66	-3.70607400324
67	-3.12580855667
68	-8.55692067733
69	-3.70607400324
70	-3.12580855667
71	-10.6641080934
72	-3.22512947335
73	-3.6213412264
74	-5.69984993765
75	-9.64679117237
76	-3.12580855667
77	-15.8114127665
78	-3.70607400324
79	-3.16062894404
80	-8.34865033861
81	-3.18169114429
82	-3.6213412264
83	-4.63469677494
84	-3.18169114429
85	-3.44462474555
86	-10.9221424697
87	-3.70607400324
88	-3.44462474555
89	-8.32500708314
90	-3.52675021429
91	-3.12580855667
92	-5.97766611468
93	-3.70607400324
94	-3.16062894404
95	-10.8036635643
96	-3.70607400324
97	-3.16062894404
98	-5.69984993765
99	-3.52675021429
100	-3.44462474555
101	-5.69984993765
102	-3.18169114429
103	-3.12580855667
104	-5.69984993765
105	-3.52675021429
106	-3.6213412264
107	-6.41716495888
108	-3.18169114429
109	-3.16062894404
110	-5.97766611468
111	-3.22512947335
112	-3.12580855667
113	-12.0506175962
114	-3.18169114429
115	-3.16062894404
116	-7.63456319021
117	-3.18169114429
118	-3.16062894404
119	-4.89937016853
120	-10.4268789103
121	-3.44462474555
122	-7.50420115252
123	-3.70607400324
124	-3.44462474555
125	-10.2173635549
126	-3.22512947335
127	-3.44462474555
128	-8.13380341108
129	-3.18169114429
130	-10.4126729403
131	-13.3645976767
132	-3.22512947335
133	-3.44462474555
134	-7.11173807688
135	-3.52675021429
136	-8.07325868428
137	-12.9522874421
138	-3.18169114429
139	-3.16062894404
140	-6.26358675534
141	-3.18169114429
142	-3.16062894404
143	-9.71840516597
144	-3.22512947335
145	-3.16062894404
146	-6.66089132287
147	-3.18169114429
148	-3.16062894404
149	-12.8614792443
150	-3.52675021429
151	-3.12580855667
152	-6.66089132287
153	-3.22512947335
154	-3.44462474555
155	-13.9234002474
156	-3.52675021429
157	-3.12580855667
158	-12.7050530303
159	-12.6049861824
160	-3.12580855667
161	-7.6953018977
162	-3.22512947335
163	-3.16062894404
