#Site	lnL	
0	-7.18430039233
1	-1.57432408138
2	-5.20108889394
3	-1.33630823265
4	-1.28399195329
5	-3.67700062427
6	-1.33630823265
7	-1.52082125566
8	-15.2381919487
9	-1.33630823265
10	-1.28399195329
11	-4.46735169043
12	-1.5852074277
13	-1.28399195329
14	-8.87271402102
15	-1.33630823265
16	-1.57432408138
17	-4.741080426
18	-1.33630823265
19	-1.52082125566
20	-10.2263391792
21	-1.33630823265
22	-1.3441436783
23	-9.52601805929
24	-1.5852074277
25	-1.57432408138
26	-9.47064150964
27	-1.63556274169
28	-1.3441436783
29	-5.60303250403
30	-1.39429838655
31	-1.57432408138
32	-9.66808862941
33	-1.63556274169
34	-1.3441436783
35	-7.44597550562
36	-1.33630823265
37	-1.28399195329
38	-5.63937256441
39	-1.63556274169
40	-1.28399195329
41	-7.54290744487
42	-1.33630823265
43	-1.3441436783
44	-3.66621926396
45	-1.5852074277
46	-1.57432408138
47	-3.67700062427
48	-1.39429838655
49	-1.57432408138
50	-7.28529097409
51	-1.5852074277
52	-1.3441436783
53	-10.6227498426
54	-1.63556274169
55	-1.3441436783
56	-4.53293678098
57	-1.5852074277
58	-1.52082125566
59	-6.77993378159
60	-1.63556274169
61	-1.57432408138
62	-7.58663801698
63	-1.33630823265
64	-1.28399195329
65	-3.67700062427
66	-1.39429838655
67	-1.28399195329
68	-10.1619668883
69	-9.37872706852
70	-1.28399195329
71	-6.03028426173
72	-1.63556274169
73	-1.3441436783
74	-6.17100875586
75	-1.63556274169
76	-1.3441436783
77	-14.4368610758
78	-1.39429838655
79	-1.52082125566
80	-6.52530068843
81	-6.35501466868
82	-7.98489680413
83	-5.26320653878
84	-1.33630823265
85	-1.57432408138
86	-4.53293678098
87	-1.5852074277
88	-7.0485644848
89	-10.6815767017
90	-1.33630823265
91	-1.3441436783
92	-5.75384114576
93	-1.33630823265
94	-1.28399195329
95	-7.61263527224
96	-1.39429838655
97	-1.3441436783
98	-8.79303902552
99	-1.33630823265
100	-1.28399195329
101	-7.42570314428
102	-1.33630823265
103	-1.28399195329
104	-7.44597550562
105	-1.5852074277
106	-1.57432408138
107	-9.8830365408
108	-1.5852074277
109	-1.52082125566
110	-5.99933015634
111	-1.33630823265
112	-1.57432408138
113	-4.46735169043
114	-8.15960331921
115	-1.3441436783
116	-5.15011495306
117	-1.39429838655
118	-1.28399195329
119	-3.67700062427
120	-1.5852074277
121	-1.28399195329
122	-3.66621926396
123	-1.5852074277
124	-1.52082125566
125	-5.20108889394
126	-1.39429838655
127	-1.3441436783
128	-7.0405222528
129	-1.5852074277
130	-1.28399195329
131	-5.03743634574
132	-1.63556274169
133	-1.57432408138
134	-7.03871607806
135	-1.33630823265
136	-1.52082125566
137	-8.34619758814
138	-1.39429838655
139	-1.57432408138
140	-3.66621926396
141	-1.39429838655
142	-1.52082125566
143	-12.9116747587
144	-1.63556274169
145	-1.52082125566
146	-5.15011495306
147	-1.33630823265
148	-1.57432408138
149	-5.15011495306
