#Site	lnL	
0	-1.38178246985
1	-1.78612215373
2	-8.99331673406
3	-5.57063746054
4	-1.37645556452
5	-17.5768529998
6	-7.08472967008
7	-1.3445527179
8	-13.7153009136
9	-1.79279562008
10	-1.37645556452
11	-11.5807900041
12	-1.34925689264
13	-1.3445527179
14	-9.11640789976
15	-1.38178246985
16	-1.63029395818
17	-5.41027441971
18	-1.34925689264
19	-1.3445527179
20	-9.88701268644
21	-1.63681861129
22	-1.63029395818
23	-8.33438495157
24	-1.38178246985
25	-5.67430082877
26	-1.4638625262
27	-1.38178246985
28	-1.37645556452
29	-13.304301526
30	-1.38178246985
31	-1.63029395818
32	-1.42174487177
33	-1.34925689264
34	-1.37645556452
35	-5.19910808982
36	-1.34925689264
37	-1.63029395818
38	-15.3005074198
39	-1.38178246985
40	-1.63029395818
41	-1.73742412313
42	-5.57063746054
43	-1.63029395818
44	-8.29205078548
45	-1.38178246985
46	-1.37645556452
47	-1.73742412313
48	-1.63681861129
49	-1.63029395818
50	-7.05814456241
51	-1.38178246985
52	-1.37645556452
53	-9.03634471694
54	-1.38178246985
55	-1.37645556452
56	-1.4638625262
57	-5.79556357241
58	-1.3445527179
59	-1.73742412313
60	-1.63681861129
61	-1.37645556452
62	-1.89574307623
63	-1.63681861129
64	-1.3445527179
65	-10.2024528833
66	-1.34925689264
67	-1.78612215373
68	-9.43345636568
69	-1.34925689264
70	-1.37645556452
71	-10.0067747034
72	-1.34925689264
73	-1.3445527179
74	-8.33438495157
75	-1.63681861129
76	-1.3445527179
77	-5.50411101235
78	-1.38178246985
79	-1.78612215373
80	-16.3674132301
81	-1.34925689264
82	-1.37645556452
83	-5.19910808982
84	-1.79279562008
85	-1.37645556452
86	-1.4638625262
87	-1.79279562008
88	-1.37645556452
89	-7.64903547023
90	-1.38178246985
91	-1.63029395818
92	-5.2662772952
93	-1.79279562008
94	-1.78612215373
95	-5.54362112758
96	-1.34925689264
97	-1.3445527179
98	-13.1562508926
99	-6.76041804474
100	-1.78612215373
101	-10.0798288399
102	-1.38178246985
103	-1.37645556452
104	-9.11640789976
105	-1.79279562008
106	-1.37645556452
107	-10.30058479
108	-1.34925689264
109	-1.63029395818
110	-5.2662772952
111	-1.34925689264
112	-1.63029395818
113	-5.2662772952
114	-5.81019360962
115	-1.37645556452
116	-6.50478847194
117	-1.34925689264
118	-5.83581867155
119	-5.19910808982
120	-1.34925689264
121	-1.37645556452
122	-7.80832957414
123	-1.38178246985
124	-1.3445527179
125	-5.2662772952
126	-1.34925689264
127	-1.63029395818
128	-1.89574307623
129	-1.34925689264
130	-1.3445527179
131	-9.10665521368
132	-1.79279562008
133	-1.37645556452
134	-7.49965730372
135	-1.63681861129
136	-1.3445527179
137	-12.8965330885
138	-1.63681861129
139	-1.63029395818
140	-15.9039702615
141	-1.79279562008
142	-1.63029395818
143	-9.86645460096
144	-1.79279562008
145	-1.37645556452
146	-5.27038324943
147	-1.79279562008
148	-1.37645556452
149	-1.42174487177
