#Site	lnL	
0	-1.82465381371
1	-1.25060327185
2	-5.52674722318
3	-1.26692009484
4	-1.66741471785
5	-15.1388160913
6	-1.27442256651
7	-1.25060327185
8	-6.86393162569
9	-1.26692009484
10	-1.66741471785
11	-7.57307198563
12	-1.26692009484
13	-7.34774865461
14	-10.4956088433
15	-1.82465381371
16	-1.24543627826
17	-2.43380914975
18	-6.87529519077
19	-1.25060327185
20	-8.65914139077
21	-1.27442256651
22	-1.66741471785
23	-2.56551537207
24	-1.26692009484
25	-1.24543627826
26	-8.06691236515
27	-1.27442256651
28	-1.66741471785
29	-5.42194612271
30	-1.27442256651
31	-1.66741471785
32	-7.61834770588
33	-1.82465381371
34	-1.66741471785
35	-5.84257411404
36	-1.26692009484
37	-9.07218939853
38	-4.4821486537
39	-1.70144821445
40	-1.66741471785
41	-3.58245442301
42	-9.53996124954
43	-1.25060327185
44	-13.2392509315
45	-1.70144821445
46	-1.24543627826
47	-8.79711800002
48	-1.27442256651
49	-1.25060327185
50	-10.6871377646
51	-1.26692009484
52	-1.24543627826
53	-11.9211327373
54	-1.70144821445
55	-1.24543627826
56	-5.52674722318
57	-1.82465381371
58	-6.65092552686
59	-7.37885889896
60	-1.26692009484
61	-6.50047082193
62	-6.11915711928
63	-1.26692009484
64	-1.79051135107
65	-6.45584274709
66	-1.82465381371
67	-1.24543627826
68	-6.49645709505
69	-1.27442256651
70	-1.66741471785
71	-5.92024839778
72	-6.39924882743
73	-1.24543627826
74	-9.12086302874
75	-7.08828479956
76	-1.66741471785
77	-7.84985267349
78	-1.26692009484
79	-1.79051135107
80	-2.43380914975
81	-1.70144821445
82	-1.24543627826
83	-10.7455074736
84	-1.27442256651
85	-1.66741471785
86	-3.58245442301
87	-6.89945222226
88	-1.79051135107
89	-14.4031008072
90	-1.26692009484
91	-1.79051135107
92	-9.48587751715
93	-1.26692009484
94	-1.24543627826
95	-10.0036489931
96	-1.27442256651
97	-1.25060327185
98	-5.36300454955
99	-1.70144821445
100	-1.66741471785
101	-5.65661940791
102	-1.70144821445
103	-1.24543627826
104	-8.42228166976
105	-1.82465381371
106	-1.66741471785
107	-5.52674722318
108	-1.82465381371
109	-1.24543627826
110	-7.88577286666
111	-1.26692009484
112	-1.66741471785
113	-8.48652498573
114	-1.26692009484
115	-1.79051135107
116	-6.22127747295
117	-1.70144821445
118	-1.25060327185
119	-12.7028190141
120	-1.26692009484
121	-1.25060327185
122	-2.43380914975
123	-6.39924882743
124	-1.24543627826
125	-14.2844992377
126	-7.21247446528
127	-1.79051135107
128	-5.52477047669
129	-1.27442256651
130	-1.24543627826
131	-2.56551537207
132	-1.70144821445
133	-1.79051135107
134	-2.56551537207
135	-1.70144821445
136	-7.16829137448
137	-4.6535273316
138	-1.26692009484
139	-6.6833496401
140	-2.43380914975
141	-1.26692009484
142	-1.25060327185
143	-11.966930223
144	-6.3547376823
145	-1.79051135107
146	-4.6535273316
147	-1.70144821445
148	-1.24543627826
149	-5.52518974984
150	-8.08615720768
151	-1.25060327185
152	-3.58245442301
153	-1.70144821445
154	-1.66741471785
155	-8.53389941939
156	-1.27442256651
157	-1.66741471785
158	-15.493641938
159	-1.26692009484
160	-1.79051135107
161	-12.6723868496
162	-1.82465381371
163	-1.79051135107
164	-8.03066159663
165	-1.27442256651
166	-1.24543627826
167	-11.2787353467
168	-1.27442256651
169	-1.25060327185
170	-9.50330299387
171	-1.27442256651
172	-1.25060327185
173	-2.43380914975
174	-1.27442256651
175	-1.25060327185
176	-3.72315061859
177	-1.70144821445
178	-7.46065799111
179	-8.19293577032
180	-1.82465381371
181	-1.24543627826
182	-5.52518974984
183	-1.70144821445
184	-1.24543627826
185	-4.65516891414
186	-1.27442256651
