#Site	lnL	
0	-8.77583544988
1	-8.82753465696
2	-15.2497615888
3	-14.3068398918
4	-8.11039505319
5	-15.5928384681
6	-4.97538902674
7	-11.4986701815
8	-4.97538902674
9	-4.64949726219
10	-9.28860132991
11	-4.64949726219
12	-5.35139762278
13	-4.89512615474
14	-10.9440031671
15	-10.4049523926
16	-5.75716224064
17	-8.23146533371
18	-9.22393377076
19	-10.3000628821
20	-8.13451241333
21	-6.55626717353
22	-7.98084524771
23	-15.4030227454
24	-6.63902409909
25	-13.3136091873
26	-15.3700690774
27	-5.13287435944
28	-11.4671937221
29	-12.0400167833
30	-9.05000481622
31	-8.87037169141
32	-14.7983504291
33	-8.3922270274
34	-16.2019953468
35	-8.5221609512
36	-9.55085538914
37	-17.4177092871
38	-8.66782296008
39	-5.11558192604
40	-8.6844672578
41	-11.4046864812
42	-17.0940184564
43	-11.5750977467
44	-14.0868353897
45	-9.25669365901
46	-11.826083103
47	-14.2933195908
48	-19.9421153986
49	-14.6222058997
50	-6.55626206633
51	-7.67029728014
52	-4.89512615474
53	-4.19103922723
54	-20.3175980249
55	-7.66221620848
56	-13.3555660165
57	-11.8270131456
58	-21.7629030117
59	-18.2741914501
60	-12.4889941264
61	-5.91303217162
62	-11.9501868862
63	-13.8071516534
64	-10.5293311655
65	-11.9462320011
66	-10.6071405396
67	-16.4008314543
68	-15.7736870135
69	-4.19103922723
70	-11.1582867289
71	-6.28913636934
72	-15.6417452803
73	-15.7878628072
74	-7.50143904466
75	-5.95552970076
76	-5.75229285733
77	-10.2174143417
78	-19.5516571149
79	-20.0896249255
80	-7.21277339266
81	-5.11558192604
82	-11.2485019417
83	-11.5726739349
84	-16.0491344336
85	-6.13172893095
86	-13.3325577568
87	-18.2291339604
88	-7.80655086269
89	-7.68670538893
90	-4.89868031982
91	-8.11039505319
92	-7.51791318579
93	-17.5519089761
94	-6.28913636934
95	-10.0242886246
96	-4.97538902674
97	-11.8635368969
98	-10.7562821499
99	-6.2898628782
100	-22.2846727913
101	-4.63669957048
102	-10.4414639639
103	-5.68096151096
104	-9.40283212049
105	-11.2698729524
106	-5.35139762278
107	-11.7208187131
108	-10.9156643822
109	-11.5875043974
110	-14.5759696668
111	-13.54807484
112	-14.380404249
113	-9.04925588947
114	-14.6142984307
115	-16.8071926847
116	-4.19103922723
117	-9.19587104366
118	-11.393160008
119	-19.9719584008
120	-15.0504656414
121	-9.58867045278
122	-14.5999886262
123	-16.0052584826
124	-18.4009143034
125	-14.208528614
126	-4.63669957048
127	-11.8993353994
128	-8.18250038316
129	-14.1703504911
130	-14.6299810145
131	-5.34782447933
132	-7.67029728014
133	-4.89512615474
134	-7.51791318579
135	-8.03795870072
136	-13.3611003158
137	-4.63669957048
138	-17.2248834115
139	-10.3213357428
140	-13.3575122901
141	-5.34782451695
142	-14.5620648855
143	-11.162222073
144	-15.7159921569
145	-7.3036429292
146	-7.43128212571
147	-12.0544867932
148	-5.63976617148
149	-11.7275272628
150	-12.0864329265
151	-12.3826632992
152	-10.4680313097
153	-19.4025822058
154	-9.17162555423
155	-8.20540380435
156	-11.7035960775
157	-10.5823114499
158	-6.79974997337
159	-15.8682351206
160	-15.5399008722
161	-18.5828192266
162	-9.2330572871
