#Site	lnL	
0	-3.91944426402
1	-4.29020884192
2	-6.02827855136
3	-4.30154827646
4	-3.85528244648
5	-12.8845389132
6	-4.30154827646
7	-4.23685080206
8	-6.05450432132
9	-4.24878965871
10	-11.8249709508
11	-14.1930261214
12	-3.91944426402
13	-4.29020884192
14	-12.9336134821
15	-3.86398526077
16	-3.91114856214
17	-7.20015955739
18	-4.24878965871
19	-3.85528244648
20	-7.35014738028
21	-11.7557786644
22	-3.91114856214
23	-7.20015955739
24	-4.24878965871
25	-3.85528244648
26	-6.02827855136
27	-9.92439298542
28	-4.29020884192
29	-10.5056451899
30	-3.91944426402
31	-3.91114856214
32	-7.35490602616
33	-3.86398526077
34	-3.91114856214
35	-7.26892512814
36	-4.24878965871
37	-3.85528244648
38	-9.39289574957
39	-4.24878965871
40	-4.29020884192
41	-7.26892512814
42	-4.24878965871
43	-3.91114856214
44	-7.35014738028
45	-4.30154827646
46	-4.29020884192
47	-11.4513192904
48	-3.91944426402
49	-4.29020884192
50	-10.7168756867
51	-3.86398526077
52	-3.91114856214
53	-7.26892512814
54	-3.86398526077
55	-4.23685080206
56	-7.20015955739
57	-4.24878965871
58	-4.23685080206
59	-6.05450432132
60	-4.24878965871
61	-3.91114856214
62	-9.63884357424
63	-3.91944426402
64	-3.91114856214
65	-7.35014738028
66	-4.30154827646
67	-4.23685080206
68	-11.0741483554
69	-3.86398526077
70	-3.85528244648
71	-10.0993850063
72	-4.24878965871
73	-3.85528244648
74	-6.02827855136
75	-3.86398526077
76	-4.23685080206
77	-9.64445567696
78	-4.24878965871
79	-14.176241231
80	-8.10763402701
81	-4.30154827646
82	-3.85528244648
83	-12.0822212567
84	-4.24878965871
85	-3.91114856214
86	-6.02827855136
87	-4.30154827646
88	-4.23685080206
89	-6.05450432132
90	-8.34249129964
91	-4.23685080206
92	-9.98922946855
93	-4.30154827646
94	-4.23685080206
95	-10.643488219
96	-11.1562000776
97	-3.85528244648
98	-6.02827855136
99	-8.04762638388
100	-8.23240845851
101	-6.05450432132
102	-4.24878965871
103	-4.29020884192
104	-10.3464547861
105	-4.24878965871
106	-3.85528244648
107	-8.16670061453
108	-4.30154827646
