#Site	lnL	
0	-9.29600164064
1	-3.24800293335
2	-7.77626735201
3	-3.74697367392
4	-3.24800293335
5	-5.57799870347
6	-3.35254530967
7	-3.26944271335
8	-7.58866796374
9	-3.3167086202
10	-3.4261719661
11	-9.14414252572
12	-8.03667463686
13	-3.65004284315
14	-6.78676384105
15	-3.35254530967
16	-3.4261719661
17	-9.31646426739
18	-3.52137790066
19	-3.24800293335
20	-9.02597102482
21	-3.35254530967
22	-3.26944271335
23	-9.60874836322
24	-3.3167086202
25	-16.7699677043
26	-9.45915910557
27	-3.35254530967
28	-3.65004284315
29	-6.8547712725
30	-3.35254530967
31	-3.26944271335
32	-10.3130488867
33	-3.35254530967
34	-3.26944271335
35	-9.48811896363
36	-3.35254530967
37	-3.65004284315
38	-5.12926361073
39	-3.52137790066
40	-3.65004284315
41	-4.78998083561
42	-3.52137790066
43	-3.26944271335
44	-7.48919510187
45	-3.3167086202
46	-3.65004284315
47	-9.08630099253
48	-3.74697367392
49	-3.65004284315
50	-5.57799870347
51	-3.3167086202
52	-3.24800293335
53	-6.72646560719
54	-3.52137790066
55	-3.26944271335
56	-16.5124248251
57	-3.52137790066
58	-3.26944271335
59	-7.79823072819
60	-3.3167086202
61	-3.24800293335
62	-7.90051272663
63	-3.52137790066
64	-3.65004284315
65	-4.78998083561
66	-3.3167086202
67	-3.4261719661
68	-8.29455611381
69	-3.3167086202
70	-3.4261719661
71	-11.2230656095
72	-8.34632592889
73	-3.26944271335
74	-5.12926361073
75	-3.52137790066
76	-3.4261719661
77	-10.5043257235
78	-19.1413723086
79	-3.4261719661
80	-12.5133760529
81	-3.52137790066
82	-3.26944271335
83	-5.57799870347
84	-3.3167086202
85	-3.65004284315
86	-6.7566760533
87	-3.74697367392
88	-3.26944271335
89	-5.57799870347
90	-7.96646286925
91	-3.65004284315
92	-7.90051272663
93	-3.52137790066
94	-3.4261719661
95	-5.57799870347
96	-3.35254530967
97	-3.24800293335
98	-8.38265025339
99	-3.35254530967
