#Site	lnL	
0	-1.51548085213
1	-1.22863324383
2	-8.23325818811
3	-1.40031177621
4	-1.22863324383
5	-3.47538240423
6	-1.28858935878
7	-1.34991572745
8	-3.47538240423
9	-1.51548085213
10	-1.44329778511
11	-6.2480420811
12	-1.28858935878
13	-1.22863324383
14	-5.81370792998
15	-1.40031177621
16	-1.67920989757
17	-6.06186635298
18	-1.51548085213
19	-1.44329778511
20	-12.5294349681
21	-1.74534489987
22	-1.34991572745
23	-3.47538240423
24	-1.28858935878
25	-1.22863324383
26	-6.20876798321
27	-1.51548085213
28	-1.67920989757
29	-3.28104631425
30	-1.40031177621
31	-1.22863324383
32	-3.47538240423
33	-1.74534489987
34	-1.44329778511
35	-4.19329849447
36	-1.74534489987
37	-1.34991572745
38	-7.59014734872
39	-1.74534489987
40	-1.34991572745
41	-6.62832977547
42	-1.51548085213
43	-1.22863324383
44	-12.0622169844
45	-1.40031177621
46	-1.67920989757
47	-5.72453025104
48	-1.51548085213
49	-1.22863324383
50	-6.10721731039
51	-1.51548085213
52	-1.44329778511
53	-5.55709558979
54	-1.51548085213
55	-1.34991572745
56	-3.28104631425
57	-1.51548085213
58	-1.22863324383
59	-3.28104631425
60	-1.74534489987
61	-1.34991572745
62	-3.28104631425
63	-1.51548085213
64	-1.67920989757
65	-5.10195083982
66	-1.28858935878
67	-11.4949922624
68	-3.28104631425
69	-1.51548085213
70	-1.22863324383
71	-3.28104631425
72	-1.40031177621
73	-1.22863324383
74	-3.28104631425
75	-1.51548085213
76	-1.22863324383
77	-17.6703099037
78	-1.40031177621
79	-1.44329778511
80	-7.78934546974
81	-1.74534489987
82	-1.22863324383
83	-12.0493339966
84	-1.74534489987
85	-1.44329778511
86	-3.28104631425
87	-1.28858935878
88	-1.44329778511
89	-5.52188677952
90	-1.51548085213
91	-1.44329778511
92	-5.72453025104
93	-1.40031177621
94	-1.67920989757
95	-7.88752767924
96	-1.51548085213
97	-1.34991572745
98	-10.9981350605
99	-8.81359566836
100	-1.22863324383
101	-10.9345267063
102	-1.28858935878
103	-1.44329778511
104	-3.28104631425
105	-1.74534489987
106	-1.34991572745
107	-9.90988887422
108	-1.74534489987
109	-1.22863324383
110	-4.26244922788
111	-1.40031177621
112	-1.22863324383
113	-4.19329849447
114	-9.50420712408
115	-1.44329778511
116	-5.22033871436
117	-1.28858935878
118	-1.34991572745
119	-5.5493881432
120	-1.28858935878
121	-1.22863324383
122	-6.12480755503
123	-1.40031177621
124	-1.34991572745
125	-7.31535666169
126	-1.28858935878
127	-1.34991572745
128	-10.8258293022
129	-1.40031177621
130	-7.45230657677
131	-7.60311687082
132	-1.40031177621
133	-1.67920989757
134	-8.43862488995
135	-1.74534489987
136	-1.34991572745
137	-5.48584753589
138	-1.51548085213
139	-1.67920989757
140	-3.47538240423
141	-1.40031177621
142	-1.44329778511
143	-4.26244922788
144	-1.40031177621
145	-1.22863324383
146	-10.3122491897
147	-1.40031177621
