#Site	lnL	
0	-1.62619593011
1	-1.27471489358
2	-10.9248569577
3	-1.62619593011
4	-1.27471489358
5	-5.70797494785
6	-1.3126552763
7	-1.82534754963
8	-6.00562570471
9	-1.35943648767
10	-1.27471489358
11	-2.16912445572
12	-1.87195566266
13	-1.27471489358
14	-19.1720400041
15	-1.3126552763
16	-1.32856328421
17	-8.20466672355
18	-1.62619593011
19	-1.27471489358
20	-2.91737014001
21	-1.35943648767
22	-1.32856328421
23	-5.98073083378
24	-1.35943648767
25	-1.57719098044
26	-6.58273615651
27	-1.3126552763
28	-1.32856328421
29	-4.68477259312
30	-1.3126552763
31	-1.57719098044
32	-13.2870867189
33	-1.87195566266
34	-9.13735854136
35	-9.26083232067
36	-1.3126552763
37	-1.32856328421
38	-4.5099332909
39	-7.42030324436
40	-1.27471489358
41	-9.21653040544
42	-1.87195566266
43	-1.57719098044
44	-8.04921783052
45	-1.87195566266
46	-1.32856328421
47	-6.78908789925
48	-5.53070524974
49	-1.32856328421
50	-2.91737014001
51	-6.35154304255
52	-1.57719098044
53	-6.47826643705
54	-1.87195566266
55	-1.27471489358
56	-4.5099332909
57	-1.3126552763
58	-1.27471489358
59	-2.16912445572
60	-1.3126552763
61	-1.27471489358
62	-8.5570465044
63	-1.35943648767
64	-1.32856328421
65	-8.67901520578
66	-1.3126552763
67	-1.27471489358
68	-3.11438348704
69	-1.87195566266
70	-1.57719098044
71	-2.91737014001
72	-1.35943648767
73	-1.57719098044
74	-8.23336358463
75	-1.62619593011
76	-1.32856328421
77	-11.0590191635
78	-1.3126552763
79	-1.57719098044
80	-3.11438348704
81	-1.62619593011
82	-1.82534754963
83	-14.2217888467
84	-1.35943648767
85	-1.57719098044
86	-6.35780908172
87	-1.62619593011
88	-6.16273257106
89	-6.87807636346
90	-1.35943648767
91	-9.25231772848
92	-9.78672378145
93	-1.35943648767
94	-1.57719098044
95	-2.30016027201
96	-7.26635656522
97	-1.57719098044
98	-4.42730150815
99	-1.87195566266
100	-1.32856328421
101	-5.30693728186
102	-1.35943648767
103	-1.27471489358
104	-8.94495975017
105	-1.3126552763
106	-1.57719098044
107	-3.11438348704
108	-8.87242174321
109	-1.82534754963
110	-2.16912445572
111	-1.62619593011
112	-1.32856328421
113	-8.39779967338
114	-1.3126552763
115	-1.27471489358
116	-9.34829017612
117	-1.3126552763
118	-9.97394393979
119	-12.2434849406
120	-5.83212465883
121	-1.32856328421
122	-6.00562570471
123	-1.87195566266
124	-1.57719098044
125	-9.11829216869
126	-1.87195566266
127	-1.27471489358
128	-6.69113777215
129	-1.3126552763
130	-1.32856328421
131	-2.91737014001
132	-1.35943648767
133	-1.82534754963
134	-6.69113777215
135	-1.35943648767
136	-1.57719098044
137	-9.5267358663
138	-1.35943648767
139	-1.32856328421
140	-15.155237459
141	-1.35943648767
