#Site	lnL	
0	-1.32917736844
1	-1.56460852976
2	-5.80124128525
3	-1.34919260971
4	-1.27603031816
5	-7.74463348225
6	-1.63233682344
7	-1.30294414027
8	-3.25210804356
9	-1.34919260971
10	-1.27603031816
11	-6.98449188715
12	-1.63233682344
13	-1.27603031816
14	-6.9758423225
15	-1.80819340088
16	-1.30294414027
17	-8.39136369944
18	-1.63233682344
19	-1.30294414027
20	-4.77716127787
21	-1.63233682344
22	-1.27603031816
23	-8.98638239753
24	-1.63233682344
25	-1.56460852976
26	-7.64926188826
27	-1.63233682344
28	-9.23131705052
29	-8.6655438792
30	-1.32917736844
31	-1.30294414027
32	-8.81838981105
33	-1.63233682344
34	-1.30294414027
35	-3.48866766592
36	-1.80819340088
37	-1.56460852976
38	-5.21647326258
39	-1.34919260971
40	-1.27603031816
41	-3.25210804356
42	-9.83807892649
43	-1.74181820164
44	-8.49559929731
45	-1.80819340088
46	-1.56460852976
47	-9.4476225482
48	-6.0022897188
49	-1.56460852976
50	-5.79740280565
51	-1.80819340088
52	-1.27603031816
53	-9.06935542098
54	-1.34919260971
55	-1.27603031816
56	-12.2362880348
57	-9.91040695562
58	-1.27603031816
59	-7.85200177083
60	-1.63233682344
61	-1.56460852976
62	-9.44493592852
63	-1.80819340088
64	-1.56460852976
65	-4.80077544337
66	-1.32917736844
67	-1.30294414027
68	-12.2833527482
69	-1.34919260971
70	-6.58511677384
71	-5.43484685793
72	-1.80819340088
73	-1.30294414027
74	-4.99061718174
75	-7.31624090989
76	-1.56460852976
77	-3.48866766592
78	-8.658600137
79	-1.56460852976
80	-4.62238671366
81	-1.63233682344
82	-1.30294414027
83	-8.14320745445
84	-7.31624090989
85	-1.30294414027
86	-6.05117315627
87	-1.32917736844
88	-1.30294414027
89	-3.25210804356
90	-1.34919260971
91	-1.27603031816
92	-3.48866766592
93	-1.34919260971
94	-1.74181820164
95	-7.85200177083
96	-1.63233682344
97	-1.56460852976
98	-3.48866766592
99	-1.34919260971
