#Site	lnL	
0	-1.33797227456
1	-1.4356086493
2	-9.53131816483
3	-1.50417095926
4	-1.27811336604
5	-5.70394871574
6	-1.33797227456
7	-1.25258323753
8	-8.9541301905
9	-1.33797227456
10	-1.94156456254
11	-4.36916126061
12	-1.50417095926
13	-1.4356086493
14	-1.65109340228
15	-1.50417095926
16	-1.94156456254
17	-2.11970183906
18	-1.29254276482
19	-1.27811336604
20	-5.79755810252
21	-1.29254276482
22	-1.4356086493
23	-4.66665412295
24	-1.29254276482
25	-1.94156456254
26	-10.8880787892
27	-1.33797227456
28	-1.4356086493
29	-12.273732332
30	-1.33797227456
31	-1.27811336604
32	-5.79465723581
33	-1.29254276482
34	-1.4356086493
35	-2.6510857726
36	-1.33797227456
37	-1.25258323753
38	-6.5818079625
39	-5.84124393933
40	-1.27811336604
41	-8.24091641137
42	-1.50417095926
43	-1.27811336604
44	-5.27627375942
45	-1.29254276482
46	-8.93615128097
47	-10.0820962487
48	-9.37673169316
49	-1.25258323753
50	-4.77008578676
51	-6.9060065833
52	-1.4356086493
53	-7.72172154794
54	-1.50417095926
55	-1.25258323753
56	-2.6510857726
57	-1.50417095926
58	-1.25258323753
59	-6.47905817222
60	-2.0120580699
61	-1.27811336604
62	-9.80756004314
63	-1.29254276482
64	-1.25258323753
65	-1.65109340228
66	-1.29254276482
67	-1.4356086493
68	-11.1003785662
69	-1.33797227456
70	-1.27811336604
71	-6.51764478983
72	-9.97251508827
73	-1.25258323753
74	-8.97908582426
75	-2.0120580699
76	-1.27811336604
77	-5.17377792813
78	-1.33797227456
79	-1.25258323753
80	-1.87361345778
81	-1.50417095926
82	-1.4356086493
83	-2.11970183906
84	-1.29254276482
85	-1.27811336604
86	-4.97330814263
87	-1.29254276482
88	-1.4356086493
89	-7.98923845283
90	-1.29254276482
91	-1.4356086493
92	-11.6412649827
93	-2.0120580699
94	-1.4356086493
95	-5.70394871574
96	-1.29254276482
97	-1.25258323753
98	-1.65109340228
99	-1.33797227456
100	-1.27811336604
101	-8.40851014324
102	-1.33797227456
103	-1.27811336604
104	-4.97330814263
105	-5.89310485693
106	-1.27811336604
107	-1.65109340228
108	-1.29254276482
109	-1.25258323753
110	-10.0263762043
111	-1.29254276482
112	-1.4356086493
113	-4.964652664
114	-1.29254276482
115	-1.25258323753
116	-1.65109340228
117	-1.29254276482
118	-1.25258323753
119	-7.62725219025
120	-2.0120580699
121	-1.25258323753
122	-6.85207123792
123	-1.29254276482
124	-1.25258323753
125	-1.65109340228
126	-1.50417095926
127	-6.99222366161
128	-10.3564712175
129	-1.29254276482
130	-1.27811336604
131	-4.77008578676
132	-5.58688416747
133	-9.243258352
134	-1.65109340228
135	-2.0120580699
136	-1.25258323753
137	-11.2433760368
138	-1.50417095926
139	-6.49733048497
140	-1.87361345778
141	-1.50417095926
142	-1.4356086493
143	-10.2659404664
144	-6.08588654689
145	-1.94156456254
146	-5.79755810252
147	-1.33797227456
148	-1.27811336604
149	-7.28866505504
150	-2.0120580699
151	-1.25258323753
152	-17.4926383421
153	-1.29254276482
154	-1.27811336604
155	-2.6510857726
156	-1.33797227456
157	-1.27811336604
158	-5.79465723581
159	-1.29254276482
160	-1.94156456254
161	-4.99168750255
162	-1.50417095926
163	-10.8329544442
164	-4.77008578676
165	-1.33797227456
166	-1.4356086493
167	-1.65109340228
168	-1.29254276482
169	-1.27811336604
170	-6.90036096113
171	-2.0120580699
172	-1.25258323753
173	-7.62844650438
174	-9.39969488105
175	-1.94156456254
176	-11.8403628867
177	-1.29254276482
178	-1.27811336604
179	-2.11970183906
180	-2.0120580699
181	-1.4356086493
182	-9.94464507624
183	-1.29254276482
184	-1.94156456254
185	-1.87361345778
186	-9.37673169316
187	-9.27265404324
188	-9.43692929624
189	-1.33797227456
190	-1.25258323753
191	-8.26039794788
192	-2.0120580699
193	-1.4356086493
194	-5.28928763258
195	-1.33797227456
196	-1.27811336604
197	-1.65109340228
198	-1.33797227456
199	-1.27811336604
200	-15.8371830575
201	-1.50417095926
202	-1.27811336604
203	-1.65109340228
204	-1.33797227456
205	-1.94156456254
206	-2.6510857726
207	-1.29254276482
208	-1.27811336604
209	-4.97330814263
210	-2.0120580699
211	-1.25258323753
212	-13.7312723676
213	-1.29254276482
214	-1.94156456254
215	-1.65109340228
216	-1.33797227456
217	-1.27811336604
218	-11.580758683
219	-1.29254276482
220	-1.4356086493
221	-7.97376545958
222	-1.33797227456
223	-1.94156456254
224	-6.06594513521
225	-1.50417095926
226	-1.25258323753
227	-9.63593363701
228	-1.33797227456
229	-1.25258323753
230	-1.65109340228
231	-1.29254276482
232	-1.4356086493
233	-12.3243548203
234	-1.33797227456
235	-1.4356086493
236	-11.2266524863
237	-9.23496012897
238	-1.25258323753
239	-17.5174071065
240	-1.50417095926
241	-1.94156456254
242	-1.65109340228
243	-1.50417095926
244	-1.25258323753
245	-9.72829712849
246	-1.50417095926
247	-1.94156456254
248	-1.87361345778
249	-1.29254276482
250	-1.94156456254
251	-1.87361345778
252	-2.0120580699
253	-1.4356086493
254	-4.97330814263
255	-1.50417095926
256	-1.94156456254
257	-7.67969339828
258	-1.33797227456
259	-1.25258323753
260	-6.74374488733
261	-2.0120580699
262	-1.25258323753
263	-2.11970183906
264	-1.50417095926
265	-1.27811336604
266	-11.3846682341
267	-1.29254276482
268	-1.94156456254
269	-7.32108136946
270	-2.0120580699
271	-1.25258323753
272	-4.36916126061
273	-1.50417095926
274	-1.25258323753
275	-5.18475879973
276	-1.33797227456
277	-1.25258323753
278	-8.79263686768
279	-1.29254276482
280	-1.25258323753
281	-4.65253850319
282	-1.50417095926
283	-1.4356086493
284	-4.97330814263
285	-1.29254276482
286	-1.25258323753
287	-7.0238064441
288	-1.33797227456
289	-1.4356086493
290	-8.69624385583
291	-1.50417095926
292	-6.99222366161
293	-11.7312604969
294	-1.29254276482
295	-1.4356086493
296	-5.18475879973
297	-1.33797227456
298	-7.04754394435
299	-2.6510857726
300	-1.50417095926
301	-1.25258323753
302	-9.97579721044
303	-2.0120580699
304	-1.25258323753
305	-9.45154114651
306	-2.0120580699
307	-1.25258323753
308	-7.87765571348
309	-6.38664083188
310	-1.27811336604
311	-13.9763769111
312	-1.29254276482
313	-1.25258323753
314	-6.74160580385
315	-1.50417095926
316	-1.25258323753
317	-7.37022823016
318	-1.33797227456
319	-1.94156456254
320	-12.8171518269
321	-1.33797227456
322	-1.25258323753
323	-12.6231204072
324	-2.0120580699
325	-1.25258323753
326	-9.75283568658
327	-1.33797227456
328	-1.27811336604
329	-4.77008578676
330	-1.29254276482
331	-1.4356086493
332	-6.23342790665
333	-1.50417095926
334	-1.94156456254
335	-1.65109340228
336	-1.33797227456
337	-1.4356086493
338	-2.11970183906
339	-1.50417095926
340	-1.25258323753
341	-11.5474813723
342	-1.33797227456
343	-1.27811336604
344	-2.6510857726
345	-1.33797227456
346	-1.25258323753
347	-5.18475879973
348	-6.38664083188
349	-1.27811336604
350	-2.6510857726
351	-6.31022276513
352	-1.25258323753
353	-22.0908944626
354	-1.29254276482
355	-1.25258323753
356	-2.11970183906
357	-1.29254276482
358	-1.4356086493
359	-7.12485534597
360	-1.33797227456
361	-1.4356086493
362	-13.0522628679
363	-6.9060065833
364	-1.4356086493
365	-6.74160580385
366	-1.33797227456
367	-1.4356086493
368	-9.72117765036
369	-6.31022276513
370	-1.27811336604
371	-4.97330814263
372	-1.33797227456
373	-1.4356086493
374	-1.87361345778
375	-5.58688416747
376	-1.4356086493
377	-5.47342607718
378	-1.33797227456
379	-1.27811336604
