#Site	lnL	
0	-4.73218991215
1	-4.65606306928
2	-10.7335185534
3	-4.90767032298
4	-4.65606306928
5	-6.84933448232
6	-8.9922870942
7	-4.83306789418
8	-6.84933448232
9	-4.44325626315
10	-4.39128520739
11	-11.7353887427
12	-4.73218991215
13	-4.65606306928
14	-10.3978268474
15	-4.90767032298
16	-4.83306789418
17	-16.2228597182
18	-4.73218991215
19	-4.83306789418
20	-6.58029171069
21	-4.44325626315
22	-4.36537675626
23	-7.91102989574
24	-4.42510598128
25	-4.39128520739
26	-8.01865878483
27	-13.1018973087
28	-4.39128520739
29	-9.3518145439
30	-4.42510598128
31	-4.36537675626
32	-13.6521433101
33	-4.42510598128
34	-4.83306789418
35	-14.217563184
36	-4.90767032298
37	-4.36537675626
38	-8.09161432195
39	-4.73218991215
40	-4.39128520739
41	-6.58029171069
42	-4.90767032298
43	-4.36537675626
44	-15.9647175449
45	-4.44325626315
46	-4.36537675626
47	-13.5703628409
48	-26.1168311672
49	-4.39128520739
50	-7.91102989574
51	-9.15378963107
52	-16.2741557691
53	-7.95296956708
54	-4.42510598128
55	-4.36537675626
56	-13.6572748841
57	-4.42510598128
58	-4.36537675626
59	-8.09161432195
60	-4.90767032298
61	-4.83306789418
62	-8.01865878483
63	-4.73218991215
64	-4.65606306928
65	-9.39544524764
66	-4.44325626315
67	-4.65606306928
68	-9.39185735402
69	-4.90767032298
70	-4.36537675626
71	-8.46493149529
72	-4.44325626315
73	-4.65606306928
74	-6.58029171069
75	-4.44325626315
76	-4.83306789418
77	-10.9985526675
78	-4.42510598128
79	-4.36537675626
80	-6.84933448232
81	-4.44325626315
82	-4.39128520739
83	-10.6771587484
84	-4.73218991215
85	-4.36537675626
86	-6.58029171069
87	-4.42510598128
88	-4.39128520739
89	-9.26920881099
90	-4.90767032298
91	-4.39128520739
92	-6.84933448232
93	-4.73218991215
94	-4.65606306928
95	-11.6906234136
96	-13.2402251845
97	-4.39128520739
98	-8.46493149529
99	-4.73218991215
100	-4.36537675626
101	-14.624335467
102	-4.90767032298
103	-4.65606306928
104	-6.84933448232
105	-4.42510598128
106	-11.4782041205
107	-7.91102989574
108	-4.42510598128
109	-4.39128520739
110	-8.74451720562
111	-4.42510598128
112	-4.36537675626
113	-7.91102989574
114	-4.90767032298
115	-4.36537675626
116	-6.84933448232
117	-4.44325626315
118	-4.65606306928
119	-9.61114293963
120	-4.42510598128
121	-4.39128520739
122	-9.29559713543
123	-4.90767032298
124	-4.83306789418
125	-6.84933448232
126	-4.73218991215
127	-4.83306789418
128	-13.4915193559
129	-4.44325626315
130	-4.65606306928
131	-10.6488926016
132	-4.44325626315
133	-4.36537675626
134	-11.2423853615
135	-4.44325626315
136	-4.39128520739
137	-10.4040068345
138	-4.44325626315
139	-4.65606306928
140	-10.4139970193
141	-4.44325626315
142	-4.39128520739
143	-11.7064740107
144	-4.90767032298
145	-4.39128520739
146	-7.91102989574
147	-4.44325626315
148	-4.36537675626
149	-8.09161432195
150	-4.90767032298
151	-4.39128520739
152	-8.46493149529
153	-4.42510598128
154	-14.2838154737
155	-13.4075802751
156	-4.44325626315
157	-4.39128520739
158	-7.91102989574
159	-4.90767032298
160	-10.3177596864
161	-6.58029171069
162	-4.42510598128
163	-4.39128520739
164	-9.21187080261
165	-4.42510598128
166	-4.65606306928
167	-15.0244891364
168	-4.90767032298
169	-4.83306789418
170	-10.1643001797
171	-4.42510598128
172	-4.83306789418
173	-9.15176383484
