#Site	lnL	
0	-1.32917736844
1	-1.74181820164
2	-12.2021977495
3	-1.63233682344
4	-1.30294414027
5	-8.89819498997
6	-1.34919260971
7	-1.30294414027
8	-3.25210804356
9	-1.34919260971
10	-1.74181820164
11	-6.08556994709
12	-7.00379385548
13	-1.74181820164
14	-8.45912294591
15	-1.34919260971
16	-1.27603031816
17	-13.7044803952
18	-1.63233682344
19	-1.56460852976
20	-8.80178383079
21	-1.63233682344
22	-1.30294414027
23	-8.770017549
24	-1.63233682344
25	-1.56460852976
26	-9.95611602327
27	-1.32917736844
28	-1.56460852976
29	-5.6332901417
30	-1.32917736844
31	-1.27603031816
32	-9.34577841676
33	-1.34919260971
34	-1.30294414027
35	-7.23120114142
36	-1.32917736844
37	-1.27603031816
38	-3.25210804356
39	-1.32917736844
40	-1.74181820164
41	-6.30547576364
42	-1.34919260971
43	-1.27603031816
44	-9.86861696484
45	-1.63233682344
46	-1.27603031816
47	-7.39652685947
48	-1.32917736844
49	-1.56460852976
50	-13.2733494681
51	-1.63233682344
52	-1.30294414027
53	-3.48866766592
54	-1.32917736844
55	-1.30294414027
56	-13.0188634765
57	-1.34919260971
58	-1.74181820164
59	-5.31258705791
60	-1.63233682344
61	-1.56460852976
62	-6.99792857802
63	-11.2559856256
64	-1.27603031816
65	-6.1037814248
66	-1.63233682344
67	-7.86814668088
68	-7.78051148368
69	-1.32917736844
70	-1.30294414027
71	-12.7867880307
72	-1.32917736844
73	-1.56460852976
74	-3.48866766592
75	-1.34919260971
76	-6.56876246273
77	-5.74958998191
78	-1.34919260971
79	-1.56460852976
80	-10.9631490971
81	-1.34919260971
82	-1.27603031816
83	-8.6859850165
84	-1.34919260971
85	-1.27603031816
86	-5.6332901417
87	-1.63233682344
88	-1.74181820164
89	-8.34318614638
90	-1.63233682344
91	-1.27603031816
92	-8.59831446004
93	-1.80819340088
94	-1.74181820164
95	-6.08556994709
96	-1.34919260971
97	-1.27603031816
98	-7.70713955745
99	-1.63233682344
100	-1.30294414027
101	-7.7943386752
102	-1.32917736844
103	-1.56460852976
104	-7.96687495156
105	-6.76244056213
106	-1.56460852976
107	-7.78051148368
108	-1.80819340088
109	-1.74181820164
110	-4.62238671366
111	-1.32917736844
112	-1.30294414027
113	-7.58851211722
114	-1.32917736844
115	-1.74181820164
116	-8.34318614638
117	-1.32917736844
118	-1.27603031816
119	-11.4822775851
120	-1.32917736844
121	-1.30294414027
122	-12.0731567546
123	-8.87195923802
124	-7.55572009403
125	-8.95765071391
126	-1.32917736844
127	-1.56460852976
128	-3.48866766592
129	-1.80819340088
130	-1.27603031816
131	-7.5410158563
132	-1.34919260971
133	-1.74181820164
134	-3.48866766592
135	-1.34919260971
136	-1.30294414027
137	-3.48866766592
138	-1.32917736844
139	-1.30294414027
140	-9.93322834206
141	-1.34919260971
142	-1.56460852976
143	-8.2991772755
144	-1.34919260971
145	-1.27603031816
146	-3.48866766592
147	-1.63233682344
148	-1.74181820164
149	-3.48866766592
150	-1.32917736844
151	-1.27603031816
152	-7.78051148368
153	-1.32917736844
154	-6.58511677384
155	-3.48866766592
156	-1.80819340088
157	-1.56460852976
158	-11.9466457058
159	-1.34919260971
160	-1.27603031816
161	-9.05783254348
162	-1.34919260971
163	-1.27603031816
164	-4.44828094733
165	-9.0235100232
166	-1.30294414027
167	-4.44828094733
168	-1.34919260971
169	-1.30294414027
170	-3.48866766592
171	-1.34919260971
172	-1.56460852976
173	-4.44828094733
174	-1.32917736844
175	-1.30294414027
176	-18.933038928
177	-7.96347924274
178	-1.27603031816
179	-5.6332901417
180	-1.34919260971
181	-1.56460852976
182	-7.10627730932
183	-6.24373685215
184	-1.56460852976
185	-9.82858584103
186	-6.20190368333
187	-1.74181820164
188	-13.3349210886
189	-1.32917736844
190	-1.74181820164
191	-5.21647326258
192	-6.24246833565
193	-1.56460852976
194	-3.48866766592
195	-1.32917736844
196	-1.30294414027
197	-8.90151169209
198	-1.63233682344
199	-1.27603031816
200	-3.48866766592
201	-1.63233682344
202	-1.30294414027
203	-9.95611602327
204	-1.34919260971
205	-1.27603031816
206	-6.08556994709
207	-1.32917736844
208	-1.74181820164
209	-4.62238671366
210	-1.63233682344
211	-1.30294414027
212	-3.48866766592
213	-1.32917736844
214	-1.27603031816
215	-4.77716127787
216	-1.32917736844
217	-1.27603031816
218	-11.0715566421
219	-1.80819340088
220	-1.74181820164
221	-6.11719782087
222	-1.32917736844
223	-1.30294414027
224	-8.99128812959
225	-1.34919260971
226	-1.27603031816
227	-7.78051148368
228	-1.32917736844
229	-1.74181820164
230	-8.59627015714
231	-1.80819340088
232	-1.30294414027
233	-7.75747028533
234	-1.63233682344
235	-1.30294414027
236	-10.0185964259
237	-1.32917736844
238	-1.74181820164
239	-7.98591748839
240	-1.63233682344
241	-1.56460852976
242	-7.61155381022
243	-1.80819340088
244	-1.30294414027
245	-4.44828094733
246	-1.34919260971
247	-1.30294414027
248	-8.43857036054
249	-1.34919260971
250	-1.27603031816
251	-12.1874648782
252	-1.32917736844
253	-1.74181820164
254	-8.30468201726
255	-1.63233682344
256	-1.74181820164
257	-11.2052861241
258	-1.32917736844
259	-1.27603031816
260	-8.47950081844
261	-1.32917736844
262	-1.27603031816
263	-10.9310378567
264	-1.34919260971
265	-1.30294414027
266	-10.3262925011
267	-1.32917736844
268	-1.30294414027
269	-3.48866766592
270	-6.24373685215
271	-1.56460852976
272	-7.7316070236
273	-1.63233682344
274	-1.30294414027
275	-3.48866766592
276	-1.32917736844
277	-1.30294414027
278	-4.62238671366
279	-1.32917736844
280	-1.74181820164
281	-15.2022436708
282	-1.34919260971
283	-1.30294414027
284	-7.78051148368
285	-1.63233682344
286	-1.74181820164
287	-5.79740280565
288	-1.80819340088
289	-7.65591073703
290	-4.99061718174
291	-1.34919260971
292	-1.30294414027
293	-4.44828094733
294	-1.32917736844
295	-1.30294414027
296	-4.62238671366
297	-1.32917736844
298	-1.56460852976
299	-10.5292061464
300	-1.63233682344
301	-1.56460852976
302	-6.11719782087
303	-1.34919260971
304	-1.27603031816
305	-6.31532669642
306	-1.63233682344
307	-1.74181820164
308	-5.43484685793
309	-1.34919260971
310	-1.27603031816
311	-3.25210804356
312	-1.63233682344
313	-1.56460852976
314	-7.61155381022
315	-1.32917736844
316	-1.27603031816
317	-6.77623554335
318	-1.63233682344
319	-1.27603031816
320	-3.48866766592
321	-1.80819340088
322	-1.74181820164
323	-6.26272378064
324	-1.80819340088
325	-1.74181820164
326	-3.25210804356
327	-1.80819340088
328	-1.56460852976
329	-4.44828094733
330	-6.40992911618
331	-1.74181820164
332	-6.14350021704
333	-1.32917736844
334	-1.27603031816
335	-4.44828094733
336	-1.80819340088
337	-1.30294414027
338	-4.77716127787
339	-1.32917736844
340	-1.56460852976
341	-4.99061718174
342	-1.34919260971
343	-1.56460852976
344	-6.46564091422
345	-1.32917736844
346	-1.27603031816
347	-6.67168052559
348	-1.63233682344
349	-1.27603031816
350	-9.01474671528
351	-7.01350059507
352	-1.27603031816
353	-3.25210804356
354	-1.34919260971
355	-1.56460852976
356	-8.85421789961
357	-9.20620010572
358	-1.27603031816
359	-8.6503080774
360	-1.63233682344
361	-1.30294414027
362	-9.91913509668
363	-1.63233682344
364	-1.56460852976
365	-9.07743173794
366	-10.5532341329
367	-1.27603031816
368	-7.26242730948
369	-1.34919260971
370	-1.27603031816
371	-3.48866766592
372	-1.34919260971
373	-1.30294414027
374	-3.48866766592
375	-1.32917736844
376	-1.27603031816
377	-5.84117793869
378	-1.80819340088
379	-1.30294414027
380	-7.57349338431
381	-6.40992911618
382	-1.27603031816
383	-7.64926188826
384	-1.34919260971
385	-1.30294414027
386	-3.48866766592
387	-1.34919260971
388	-1.30294414027
389	-9.82498358773
390	-12.5969065411
391	-1.74181820164
392	-3.25210804356
393	-1.32917736844
394	-1.27603031816
395	-9.19721242848
396	-1.34919260971
397	-1.56460852976
398	-6.77623554335
399	-1.34919260971
400	-1.30294414027
401	-5.43484685793
402	-6.40992911618
403	-1.74181820164
404	-5.80124128525
405	-1.34919260971
406	-1.30294414027
407	-14.0618924815
408	-1.32917736844
409	-1.27603031816
410	-8.59052538483
411	-1.34919260971
412	-1.27603031816
413	-8.3460736879
414	-1.63233682344
415	-1.27603031816
416	-3.48866766592
417	-7.70319973868
418	-1.30294414027
419	-3.48866766592
420	-1.63233682344
421	-1.27603031816
422	-9.83170462399
423	-1.63233682344
424	-1.74181820164
425	-3.25210804356
426	-1.63233682344
427	-1.74181820164
428	-7.60248506367
429	-1.32917736844
430	-1.56460852976
431	-9.71975960548
432	-6.63893127573
433	-1.74181820164
434	-10.2144695296
435	-1.34919260971
436	-1.27603031816
437	-5.6332901417
438	-1.32917736844
439	-1.27603031816
440	-5.84117793869
441	-1.63233682344
442	-1.74181820164
443	-3.48866766592
444	-1.63233682344
445	-1.56460852976
446	-3.48866766592
447	-1.32917736844
448	-1.74181820164
449	-9.3545866021
450	-1.32917736844
451	-1.30294414027
452	-4.62238671366
453	-6.03259553468
454	-1.27603031816
455	-4.99061718174
456	-1.63233682344
457	-1.30294414027
458	-10.7765824266
459	-1.32917736844
460	-1.56460852976
461	-7.63133806458
462	-1.32917736844
463	-1.56460852976
464	-3.48866766592
465	-1.34919260971
466	-1.56460852976
467	-4.80077544337
468	-1.32917736844
469	-1.74181820164
470	-10.5292061464
471	-1.32917736844
472	-1.27603031816
473	-5.66657304716
474	-1.32917736844
475	-1.74181820164
476	-8.34318614638
477	-1.63233682344
478	-1.30294414027
479	-7.60248506367
480	-7.10671850214
481	-1.27603031816
482	-6.67168052559
483	-1.32917736844
484	-1.27603031816
485	-3.25210804356
486	-1.63233682344
487	-7.76558739796
488	-7.39820884781
