#Site	lnL	
0	-3.6819816323
1	-3.24165879017
2	-6.31447201057
3	-3.28531108629
4	-2.95211907937
5	-7.57263887059
6	-7.81512828018
7	-2.89204480318
8	-11.2135055669
9	-2.9867911098
10	-2.89204480318
11	-4.53755418953
12	-12.2210303685
13	-2.89204480318
14	-10.5504209082
15	-2.9867911098
16	-8.94449617662
17	-13.607228481
18	-2.91801148791
19	-3.24165879017
20	-5.26533297424
21	-3.28531108629
22	-2.95211907937
23	-4.53755418953
24	-2.91801148791
25	-3.63608756929
26	-5.80429006334
27	-2.9867911098
28	-3.24165879017
29	-4.53755418953
30	-8.60621754101
31	-2.89204480318
32	-5.26533297424
33	-2.9867911098
34	-2.95211907937
35	-5.80429006334
36	-2.9867911098
37	-3.63608756929
38	-4.0855395295
39	-11.1783432845
40	-2.95211907937
41	-5.26533297424
42	-2.91801148791
43	-2.95211907937
44	-10.4395852413
45	-2.9867911098
46	-2.89204480318
47	-7.88790333952
48	-3.6819816323
49	-13.9415382358
50	-8.22823877337
51	-2.91801148791
52	-3.63608756929
53	-8.12031996146
54	-2.91801148791
55	-10.5627098148
56	-4.53755418953
57	-3.28531108629
58	-2.89204480318
59	-7.79699634045
60	-9.58756217377
61	-2.89204480318
62	-9.58931528147
63	-2.9867911098
64	-3.63608756929
65	-4.53755418953
66	-3.28531108629
67	-3.63608756929
68	-7.18040524547
69	-2.9867911098
70	-2.95211907937
71	-4.0855395295
72	-2.91801148791
73	-3.24165879017
74	-8.67751604577
75	-3.28531108629
76	-13.1172874144
77	-4.53755418953
78	-2.91801148791
79	-2.89204480318
80	-13.5892225285
81	-2.91801148791
82	-3.24165879017
83	-8.12031996146
84	-3.6819816323
85	-3.24165879017
86	-16.7549646794
87	-3.28531108629
88	-8.08306115681
89	-6.28269615704
90	-3.28531108629
91	-2.95211907937
92	-10.1350329759
93	-3.28531108629
94	-2.95211907937
95	-5.80429006334
96	-2.9867911098
97	-2.89204480318
98	-5.26533297424
99	-3.6819816323
100	-3.63608756929
101	-9.98009846611
102	-3.6819816323
103	-2.95211907937
104	-4.0855395295
105	-3.6819816323
106	-2.89204480318
107	-7.57263887059
108	-2.9867911098
109	-3.24165879017
110	-9.74615481864
111	-2.9867911098
112	-2.95211907937
113	-13.2015768829
114	-2.91801148791
115	-2.95211907937
116	-6.29081933427
117	-2.9867911098
118	-3.63608756929
119	-4.0855395295
120	-3.6819816323
121	-2.89204480318
122	-6.29081933427
123	-2.9867911098
124	-3.63608756929
125	-7.6950878625
126	-2.91801148791
127	-2.95211907937
128	-7.82098934769
129	-3.6819816323
130	-2.89204480318
131	-9.49580808298
132	-2.9867911098
133	-2.95211907937
134	-7.24376258941
135	-9.53818665124
136	-3.24165879017
137	-16.0377902975
138	-2.91801148791
139	-2.89204480318
140	-4.0855395295
141	-2.91801148791
142	-2.89204480318
143	-9.91659893754
144	-2.91801148791
145	-9.82597289738
146	-12.7894891509
147	-3.6819816323
148	-2.95211907937
149	-5.26533297424
150	-2.9867911098
151	-2.95211907937
152	-4.0855395295
153	-2.91801148791
154	-3.63608756929
155	-7.97441317105
156	-10.7290041679
157	-2.95211907937
158	-7.81187137657
159	-2.91801148791
160	-3.24165879017
161	-4.0855395295
162	-3.28531108629
163	-3.24165879017
164	-9.24533003891
165	-2.9867911098
166	-9.52256877377
167	-9.53611388619
168	-7.23498152765
169	-2.95211907937
170	-5.26533297424
171	-2.9867911098
172	-2.89204480318
173	-8.8494222292
174	-3.6819816323
175	-3.24165879017
176	-18.681969111
177	-3.28531108629
178	-2.89204480318
179	-5.26533297424
180	-3.28531108629
181	-3.24165879017
182	-9.77957210205
183	-2.91801148791
184	-3.24165879017
185	-8.96541693422
186	-2.91801148791
187	-2.89204480318
188	-11.8802306754
189	-3.28531108629
190	-3.63608756929
191	-4.53755418953
192	-2.91801148791
193	-3.24165879017
194	-16.5376664341
195	-2.91801148791
196	-3.24165879017
197	-4.53755418953
198	-3.28531108629
199	-2.95211907937
200	-7.1916062904
201	-3.28531108629
202	-2.95211907937
203	-5.26533297424
204	-2.91801148791
205	-2.89204480318
206	-10.5047299053
207	-21.1824324586
208	-2.95211907937
209	-8.23887083542
210	-2.91801148791
211	-10.3914210425
212	-8.03744588638
213	-2.91801148791
214	-2.89204480318
215	-8.39587814424
216	-3.28531108629
217	-2.95211907937
218	-4.0855395295
219	-2.91801148791
220	-2.95211907937
221	-11.6422598089
222	-2.91801148791
223	-3.63608756929
224	-5.26533297424
225	-2.9867911098
226	-2.89204480318
227	-4.53755418953
228	-8.64873334195
229	-3.63608756929
230	-9.9139485517
231	-3.28531108629
232	-2.89204480318
233	-13.981691271
234	-2.91801148791
235	-3.24165879017
236	-6.82410652948
237	-2.91801148791
238	-2.95211907937
239	-14.2321079675
240	-2.91801148791
241	-2.89204480318
242	-17.4780722991
243	-2.9867911098
244	-2.95211907937
245	-10.5093010535
246	-3.28531108629
247	-3.24165879017
248	-6.28269615704
249	-3.6819816323
250	-2.89204480318
251	-7.94365238902
252	-23.8250466306
253	-3.24165879017
254	-11.7246811263
255	-8.31781584491
256	-10.6532391644
257	-4.53755418953
258	-3.28531108629
259	-2.89204480318
260	-4.0855395295
261	-2.91801148791
262	-2.95211907937
263	-11.3153057577
264	-3.6819816323
265	-2.89204480318
266	-10.621871158
267	-3.6819816323
268	-2.95211907937
269	-4.0855395295
270	-3.6819816323
271	-2.95211907937
272	-4.0855395295
273	-3.28531108629
274	-2.95211907937
275	-4.53755418953
276	-2.9867911098
277	-3.24165879017
278	-6.45721901295
279	-3.6819816323
280	-2.95211907937
281	-4.53755418953
282	-2.91801148791
283	-2.95211907937
284	-6.28269615704
285	-2.91801148791
286	-3.24165879017
287	-14.7445316753
288	-3.28531108629
289	-7.66101642537
290	-4.53755418953
291	-2.9867911098
292	-2.89204480318
293	-4.53755418953
294	-3.28531108629
295	-3.24165879017
296	-5.80429006334
297	-2.91801148791
298	-3.63608756929
299	-4.0855395295
300	-7.42518761321
301	-3.24165879017
302	-6.70302918775
303	-3.28531108629
304	-2.95211907937
305	-4.53755418953
306	-2.9867911098
307	-2.95211907937
308	-4.0855395295
309	-7.81512828018
310	-3.63608756929
311	-14.7883386182
312	-3.6819816323
313	-2.89204480318
314	-12.8856115247
315	-3.28531108629
316	-8.03312742285
317	-7.79699634045
318	-2.91801148791
319	-3.24165879017
320	-12.035696201
321	-3.28531108629
322	-2.95211907937
323	-7.67780361762
324	-7.75008459468
325	-2.95211907937
326	-6.70302918775
327	-2.9867911098
328	-2.95211907937
329	-4.0855395295
330	-8.32820015338
331	-2.95211907937
332	-7.2043981309
333	-3.28531108629
334	-2.95211907937
335	-9.16062387726
336	-2.9867911098
337	-3.24165879017
338	-4.53755418953
339	-2.91801148791
340	-3.24165879017
341	-16.7271665952
342	-3.28531108629
343	-3.63608756929
344	-4.53755418953
345	-2.91801148791
346	-2.89204480318
347	-8.28154095556
348	-2.91801148791
349	-2.89204480318
350	-4.0855395295
351	-2.91801148791
352	-3.24165879017
353	-6.70302918775
354	-2.91801148791
355	-3.63608756929
356	-9.23354417838
357	-3.28531108629
358	-2.89204480318
359	-6.27897987491
360	-2.91801148791
361	-3.63608756929
362	-13.0511037712
363	-3.6819816323
364	-2.89204480318
365	-12.035696201
366	-14.1799807181
367	-2.89204480318
368	-4.53755418953
369	-2.91801148791
370	-3.63608756929
371	-7.64865997203
372	-3.6819816323
373	-10.0242292564
374	-11.3364184562
375	-3.28531108629
376	-2.89204480318
377	-7.77125711569
378	-2.91801148791
379	-2.95211907937
380	-5.26533297424
381	-3.6819816323
382	-2.89204480318
383	-12.5795063719
384	-2.9867911098
385	-13.1172874144
386	-6.28269615704
387	-8.28565381223
388	-3.63608756929
389	-10.3095111161
390	-2.91801148791
391	-2.89204480318
392	-10.7323967183
393	-2.91801148791
394	-3.24165879017
395	-4.0855395295
396	-3.28531108629
397	-2.95211907937
398	-7.94365238902
399	-2.9867911098
400	-3.24165879017
401	-7.65371053994
402	-2.91801148791
403	-3.63608756929
404	-4.53755418953
405	-3.28531108629
406	-2.89204480318
407	-10.3073993728
408	-2.9867911098
409	-2.95211907937
410	-4.0855395295
411	-2.91801148791
412	-2.95211907937
413	-14.492930874
414	-2.9867911098
415	-2.89204480318
416	-6.31447201057
417	-2.9867911098
418	-2.89204480318
419	-4.0855395295
420	-2.9867911098
421	-3.24165879017
422	-7.64865997203
423	-2.91801148791
424	-2.89204480318
425	-4.0855395295
426	-3.28531108629
427	-2.95211907937
428	-5.26533297424
429	-3.28531108629
430	-2.89204480318
431	-6.31447201057
432	-2.9867911098
433	-3.24165879017
434	-10.8773238499
435	-2.91801148791
436	-2.89204480318
437	-7.2043981309
438	-7.21767205232
439	-3.63608756929
440	-4.53755418953
441	-2.9867911098
442	-3.24165879017
443	-17.2232275029
444	-2.91801148791
445	-3.24165879017
