#Site	lnL	
0	-2.87953220475
1	-3.36349224901
2	-16.4594189502
3	-3.25496713389
4	-3.03070426859
5	-7.1723887254
6	-3.09493568864
7	-3.03070426859
8	-4.45779074637
9	-3.09493568864
10	-3.36349224901
11	-9.26024165634
12	-3.447769788
13	-3.36349224901
14	-7.80620030145
15	-3.09493568864
16	-2.80529545927
17	-10.3544734603
18	-3.25496713389
19	-3.15459737013
20	-16.1728281715
21	-3.25496713389
22	-3.03070426859
23	-5.25966866557
24	-13.4532484541
25	-3.15459737013
26	-15.2302451994
27	-2.87953220475
28	-3.15459737013
29	-5.38151675039
30	-2.87953220475
31	-2.80529545927
32	-10.2801010169
33	-3.09493568864
34	-3.03070426859
35	-4.45779074637
36	-13.7798028452
37	-2.80529545927
38	-7.75941393861
39	-2.87953220475
40	-3.36349224901
41	-4.42213434754
42	-3.09493568864
43	-2.80529545927
44	-6.72481232866
45	-3.25496713389
46	-2.80529545927
47	-6.25420340169
48	-2.87953220475
49	-3.15459737013
50	-6.25420340169
51	-3.25496713389
52	-3.03070426859
53	-4.42213434754
54	-2.87953220475
55	-3.03070426859
56	-18.0455477001
57	-3.09493568864
58	-3.36349224901
59	-13.1537492773
60	-3.25496713389
61	-15.7549361484
62	-23.9056949566
63	-3.09493568864
64	-2.80529545927
65	-7.72858946193
66	-3.25496713389
67	-3.36349224901
68	-5.25966866557
69	-2.87953220475
70	-3.03070426859
71	-12.5123527522
72	-2.87953220475
73	-3.15459737013
74	-4.42213434754
75	-3.09493568864
76	-2.80529545927
77	-6.5609764064
78	-3.09493568864
79	-3.15459737013
80	-14.3009533306
81	-3.09493568864
82	-2.80529545927
83	-11.3358123518
84	-3.09493568864
85	-2.80529545927
86	-8.1895606966
87	-3.25496713389
88	-3.36349224901
89	-7.80620030145
90	-3.25496713389
91	-2.80529545927
92	-4.45779074637
93	-3.447769788
94	-3.36349224901
95	-9.84114315428
96	-3.09493568864
97	-2.80529545927
98	-4.45779074637
99	-3.25496713389
100	-3.03070426859
101	-7.88265494924
102	-2.87953220475
103	-3.15459737013
104	-16.1303785084
105	-2.87953220475
106	-3.15459737013
107	-12.8887449848
108	-3.447769788
109	-3.36349224901
110	-19.4911920318
111	-2.87953220475
112	-3.03070426859
113	-6.24255794867
114	-2.87953220475
115	-3.36349224901
116	-4.42213434754
117	-2.87953220475
118	-2.80529545927
119	-9.27805679616
120	-2.87953220475
121	-3.03070426859
122	-6.88288902873
123	-3.447769788
124	-3.36349224901
125	-6.88288902873
126	-2.87953220475
127	-3.15459737013
128	-7.84471048841
129	-3.447769788
130	-2.80529545927
131	-7.56872897499
132	-3.09493568864
133	-3.36349224901
134	-12.4080327575
135	-3.09493568864
136	-3.03070426859
137	-10.2005375586
138	-2.87953220475
139	-3.03070426859
140	-7.66874468407
141	-3.09493568864
142	-3.15459737013
143	-9.02641865034
144	-3.09493568864
145	-2.80529545927
146	-4.42213434754
147	-3.25496713389
148	-3.36349224901
149	-7.84471048841
150	-2.87953220475
151	-2.80529545927
152	-8.95292883788
153	-2.87953220475
154	-3.15459737013
155	-6.25420340169
156	-3.447769788
157	-11.3525196715
158	-6.97469168548
159	-3.09493568864
160	-2.80529545927
161	-5.25966866557
162	-3.09493568864
163	-2.80529545927
164	-7.77091726785
165	-3.09493568864
166	-3.03070426859
167	-5.38151675039
168	-3.09493568864
169	-3.03070426859
170	-4.42213434754
171	-3.09493568864
172	-3.15459737013
173	-13.1630709294
174	-2.87953220475
175	-3.03070426859
176	-10.3184387219
177	-3.25496713389
178	-2.80529545927
179	-8.05258521299
180	-3.09493568864
181	-3.15459737013
182	-17.6932466035
183	-3.447769788
184	-3.15459737013
185	-14.2392272611
186	-9.15224096332
187	-3.36349224901
188	-11.9897938437
189	-2.87953220475
190	-3.36349224901
191	-14.0733051778
192	-7.28231627034
193	-3.15459737013
194	-4.42213434754
195	-2.87953220475
196	-3.03070426859
197	-13.2299729024
198	-20.4231368731
199	-2.80529545927
200	-9.00437080395
201	-3.25496713389
202	-3.03070426859
203	-8.22657304267
204	-3.09493568864
205	-2.80529545927
206	-4.42213434754
207	-2.87953220475
208	-3.36349224901
209	-8.25699012036
210	-3.25496713389
211	-3.03070426859
212	-4.42213434754
213	-2.87953220475
214	-2.80529545927
215	-9.20724414826
216	-2.87953220475
217	-2.80529545927
218	-6.97469168548
219	-3.447769788
220	-3.36349224901
221	-10.6639347206
222	-8.44722868737
223	-3.03070426859
224	-9.70230210019
225	-3.09493568864
226	-2.80529545927
227	-8.35946347883
228	-2.87953220475
229	-3.36349224901
230	-7.96660711872
231	-3.447769788
232	-3.03070426859
233	-6.5609764064
234	-3.25496713389
235	-3.03070426859
236	-6.297468456
237	-2.87953220475
238	-3.36349224901
239	-12.7125021393
240	-7.66330169814
241	-3.15459737013
242	-11.7081695605
243	-3.447769788
244	-3.03070426859
245	-10.962187519
246	-3.09493568864
247	-3.03070426859
248	-5.99827302068
249	-10.050764383
250	-2.80529545927
251	-4.42213434754
252	-9.6595095211
253	-3.36349224901
254	-7.40820203191
255	-3.25496713389
256	-3.36349224901
257	-16.5529300218
258	-2.87953220475
259	-2.80529545927
260	-13.817653158
261	-2.87953220475
262	-2.80529545927
263	-9.34778960483
264	-3.09493568864
265	-3.03070426859
266	-7.98794926441
267	-2.87953220475
268	-3.03070426859
269	-6.97469168548
270	-3.447769788
271	-3.15459737013
272	-5.38151675039
273	-3.25496713389
274	-3.03070426859
275	-7.84471048841
276	-2.87953220475
277	-3.03070426859
278	-19.6308148842
279	-2.87953220475
280	-14.6670940672
281	-10.7437551901
282	-3.09493568864
283	-3.03070426859
284	-7.01117528013
285	-3.25496713389
286	-3.36349224901
287	-7.98794926441
288	-3.447769788
289	-3.15459737013
290	-10.3917593017
291	-3.09493568864
292	-3.03070426859
293	-7.93567387889
294	-2.87953220475
295	-3.03070426859
296	-10.678734565
297	-2.87953220475
298	-3.15459737013
299	-7.77091726785
300	-3.25496713389
301	-3.15459737013
302	-4.42213434754
303	-3.09493568864
304	-2.80529545927
305	-9.60219259033
306	-3.25496713389
307	-3.36349224901
308	-6.54578461842
309	-3.09493568864
310	-2.80529545927
311	-6.5609764064
312	-3.25496713389
313	-3.15459737013
314	-5.38151675039
315	-2.87953220475
316	-2.80529545927
317	-5.38151675039
318	-3.25496713389
319	-2.80529545927
320	-4.42213434754
