#Site	lnL	
0	-19.3032025633
1	-10.7047134433
2	-11.5565514016
3	-6.8830153242
4	-16.9257898587
5	-13.2586790391
6	-4.2480736264
7	-17.2292605159
8	-11.9843374148
9	-9.79948461482
10	-17.7716852414
11	-10.5654762542
12	-6.95649620707
13	-7.57189435077
14	-24.871229316
15	-10.9143072849
16	-8.41963111997
17	-14.2811553594
18	-8.15679063907
19	-11.7394845584
20	-13.3768484238
21	-12.4742546123
22	-13.959953163
23	-15.9868296357
24	-10.031545508
25	-6.86474025039
26	-5.40028443869
27	-8.53690470161
28	-5.80625707012
29	-7.36815229745
30	-10.8751589599
31	-7.89912637633
32	-14.3299546983
33	-8.61762162378
34	-10.9817405002
35	-15.903253765
36	-8.08752137965
37	-5.89393595582
38	-5.21307333388
39	-5.26893293389
40	-7.74784988199
41	-7.1940634079
42	-6.96475690816
43	-8.16918839746
44	-8.87252030485
45	-8.16216533046
46	-8.28433996445
47	-7.83404308005
48	-14.3378453838
49	-10.8391404579
50	-16.6370231862
51	-15.3355872709
52	-12.8025267709
53	-6.65770004625
54	-4.98333872733
55	-11.9942661181
56	-15.086368374
57	-8.13393124305
58	-18.1001490266
59	-4.00823065554
60	-9.19674068056
61	-8.28098374421
62	-9.14125045971
63	-16.019257477
64	-4.6046072136
65	-5.80625707012
66	-8.36695569752
67	-11.5423544983
68	-23.0838318135
69	-8.67403788201
70	-5.00236505311
71	-8.90515864273
72	-14.1361145061
73	-7.19332652669
74	-14.4429936397
75	-12.2366773743
76	-4.6046072136
77	-6.64180177915
78	-10.4650401379
79	-7.57973625461
80	-9.86146456218
81	-12.3392207599
82	-12.3175597983
83	-7.95878724625
84	-13.2316087057
85	-9.97492407228
86	-6.0902225137
87	-9.12308488235
88	-10.4818994522
89	-11.9729059229
90	-8.28098374421
91	-9.13059976486
92	-8.86103154476
93	-14.188326001
94	-7.57219992812
95	-9.18354685961
96	-8.9593553135
97	-14.7349699878
98	-7.51228896618
99	-11.314746189
100	-8.07447528757
101	-4.2480736264
102	-10.1533300197
103	-5.00236505311
104	-16.50474879
105	-13.2991604378
106	-6.07544712353
107	-6.47081178676
108	-16.8009041511
109	-10.5931772121
110	-5.9033668626
111	-14.4584504351
112	-7.89912637633
113	-4.6046072136
114	-13.5767757601
115	-9.44949016434
116	-8.99900417783
117	-5.17097906935
118	-6.56018108901
119	-11.4436859185
120	-6.00253355756
121	-5.78045151044
122	-10.4942350182
123	-8.67403788201
124	-9.42075234112
125	-7.93430673839
126	-11.6812556788
127	-10.9654571054
128	-7.74635069439
129	-4.00823065554
130	-6.96475690816
131	-11.5441412394
132	-4.86392292167
133	-12.0378245367
134	-9.04108892685
135	-14.5992658557
136	-8.67403790413
137	-11.1203944932
138	-14.0991591368
139	-14.2744071598
140	-8.33123976305
141	-4.00823065554
142	-8.76408892132
143	-10.2637265444
144	-10.2208901912
145	-5.17097906935
146	-8.54070916415
147	-9.87033983729
148	-5.40028445951
149	-8.14597299635
150	-25.0957216279
151	-8.91131436368
152	-4.2480736264
153	-7.17981692981
154	-22.6202554385
155	-14.8923734657
156	-7.87332660828
157	-9.56720597222
158	-10.8749947983
159	-19.2455933244
160	-9.36717053554
161	-8.11609866953
162	-9.89322402862
