#Site	lnL	
0	-3.14094928185
1	-3.70346426408
2	-9.31270531315
3	-3.76272426075
4	-3.09166433088
5	-6.97459124244
6	-3.76272426075
7	-3.23638854427
8	-6.76411599811
9	-3.14094928185
10	-3.45379997479
11	-10.6993823417
12	-3.52050290006
13	-3.23638854427
14	-4.68587661685
15	-3.76272426075
16	-3.23638854427
17	-4.58150607921
18	-3.27711482423
19	-3.45379997479
20	-8.04979291963
21	-3.14094928185
22	-3.23638854427
23	-8.26956337538
24	-3.76272426075
25	-3.23638854427
26	-8.20199550891
27	-3.14094928185
28	-3.09166433088
29	-10.6362982452
30	-3.27711482423
31	-3.09166433088
32	-6.39015514657
33	-3.27711482423
34	-3.70346426408
35	-5.66193135867
36	-8.91414961124
37	-3.70346426408
38	-5.70462633014
39	-3.27711482423
40	-3.45379997479
41	-9.56851991504
42	-3.76272426075
43	-3.45379997479
44	-12.0023353224
45	-3.14094928185
46	-3.45379997479
47	-4.68587661685
48	-3.52050290006
49	-3.45379997479
50	-7.68621249476
51	-3.52050290006
52	-3.23638854427
53	-11.7772863348
54	-3.14094928185
55	-3.23638854427
56	-7.78943640947
57	-13.2836546054
58	-3.23638854427
59	-4.68587661685
60	-3.14094928185
61	-3.45379997479
62	-9.33730604373
63	-3.52050290006
64	-3.23638854427
65	-7.21644914814
66	-3.27711482423
67	-3.45379997479
68	-9.1607203434
69	-3.27711482423
70	-3.23638854427
71	-7.53909782822
72	-3.27711482423
73	-3.09166433088
74	-6.76411599811
75	-8.55937315782
76	-12.4841028012
77	-5.70462633014
78	-3.14094928185
79	-3.09166433088
80	-7.0114290834
81	-3.14094928185
82	-3.23638854427
83	-9.96478527765
84	-3.52050290006
85	-3.23638854427
86	-4.58150607921
87	-3.14094928185
88	-3.09166433088
89	-12.8931110471
90	-3.14094928185
91	-3.09166433088
92	-8.71354706963
93	-3.14094928185
94	-3.09166433088
95	-5.70462633014
96	-3.52050290006
97	-3.09166433088
98	-13.8016522825
99	-3.14094928185
100	-3.09166433088
101	-13.9534289521
102	-3.27711482423
103	-3.70346426408
104	-7.99892359425
105	-3.14094928185
106	-3.45379997479
107	-10.1556712514
108	-3.27711482423
109	-3.09166433088
110	-4.58150607921
111	-3.76272426075
112	-3.70346426408
113	-7.81995511193
114	-3.76272426075
115	-3.09166433088
116	-5.66193135867
117	-3.52050290006
118	-3.23638854427
119	-10.5173174026
120	-3.76272426075
121	-3.09166433088
122	-10.671144345
123	-3.27711482423
124	-3.70346426408
125	-7.99892359425
126	-3.14094928185
127	-3.45379997479
128	-7.53909782822
129	-3.27711482423
130	-3.09166433088
131	-7.68019364376
132	-3.27711482423
133	-3.23638854427
134	-16.9083529249
135	-3.27711482423
136	-3.45379997479
137	-5.66193135867
138	-3.76272426075
139	-3.70346426408
140	-5.66193135867
141	-3.52050290006
142	-3.09166433088
143	-8.1793687143
144	-3.27711482423
145	-3.23638854427
146	-7.68621249476
147	-3.14094928185
148	-3.09166433088
149	-5.66193135867
150	-3.14094928185
151	-7.70736992701
152	-7.99892359425
153	-3.52050290006
154	-3.45379997479
155	-4.58150607921
156	-3.14094928185
157	-3.23638854427
158	-7.37729357458
159	-3.14094928185
160	-3.09166433088
161	-10.2380213193
162	-3.14094928185
163	-3.09166433088
164	-13.5222363755
165	-3.27711482423
166	-3.09166433088
167	-4.68587661685
168	-3.76272426075
169	-3.45379997479
170	-8.25250763123
171	-3.27711482423
172	-3.70346426408
173	-6.36352028101
174	-3.76272426075
175	-3.09166433088
176	-12.4912768142
177	-3.52050290006
178	-3.09166433088
179	-7.37729357458
180	-7.34497798595
181	-3.23638854427
182	-8.86856047257
183	-3.27711482423
184	-9.67288172461
185	-8.04539344122
186	-9.88944598439
187	-3.70346426408
188	-5.66193135867
189	-3.52050290006
190	-3.23638854427
191	-7.43328069372
192	-3.76272426075
193	-3.09166433088
194	-4.58150607921
195	-9.9392520795
196	-3.23638854427
197	-8.32091399923
198	-3.27711482423
199	-3.23638854427
200	-9.15112241041
201	-3.14094928185
202	-3.45379997479
203	-11.4627553368
204	-3.27711482423
205	-3.09166433088
206	-7.53909782822
207	-10.2507622196
208	-3.45379997479
209	-8.51314458505
210	-3.14094928185
211	-3.09166433088
212	-8.04979291963
213	-3.14094928185
214	-3.09166433088
215	-13.2536048655
216	-3.76272426075
217	-7.81645546557
218	-5.66193135867
219	-8.516332343
220	-3.23638854427
221	-6.36352028101
222	-3.27711482423
223	-11.9589321844
224	-4.58150607921
225	-3.27711482423
226	-3.70346426408
227	-4.68587661685
228	-3.14094928185
229	-3.70346426408
230	-4.68587661685
231	-3.52050290006
232	-3.09166433088
233	-8.1793687143
234	-3.27711482423
235	-3.45379997479
