#Site	lnL	
0	-4.73218991215
1	-4.39128520739
2	-10.5119426421
3	-13.084323533
4	-4.39128520739
5	-11.7271192288
6	-4.73218991215
7	-4.83306789418
8	-10.6827828296
9	-4.90767032298
10	-4.36537675626
11	-8.96933421718
12	-4.42510598128
13	-4.39128520739
14	-8.42868329759
15	-12.9346610456
16	-4.39128520739
17	-7.91102989574
18	-4.44325626315
19	-4.83306789418
20	-8.46493149529
21	-4.90767032298
22	-4.83306789418
23	-6.58029171069
24	-4.42510598128
25	-14.2838154737
26	-12.207034034
27	-4.44325626315
28	-4.83306789418
29	-8.06870959324
30	-4.90767032298
31	-10.2993164494
32	-6.58029171069
33	-4.73218991215
34	-4.36537675626
35	-7.91102989574
36	-4.73218991215
37	-4.36537675626
38	-6.84933448232
39	-4.44325626315
40	-11.0273871295
41	-8.96933421718
42	-4.73218991215
43	-4.39128520739
44	-6.58029171069
45	-4.44325626315
46	-4.36537675626
47	-8.96933421718
48	-4.42510598128
49	-4.36537675626
50	-10.7388168425
51	-4.44325626315
52	-4.36537675626
53	-11.9474563848
54	-4.90767032298
55	-4.36537675626
56	-12.8268189716
57	-4.42510598128
58	-4.39128520739
59	-6.84933448232
60	-4.42510598128
61	-4.39128520739
62	-6.58029171069
63	-4.42510598128
64	-4.65606306928
65	-8.74451720562
66	-13.4845787692
67	-10.6552163881
68	-6.58029171069
69	-4.44325626315
70	-4.39128520739
71	-8.42868329759
72	-4.73218991215
73	-4.83306789418
74	-10.7335185534
75	-11.8419911566
76	-4.65606306928
77	-8.96275875655
78	-4.73218991215
79	-4.36537675626
80	-8.42868329759
81	-4.44325626315
82	-4.65606306928
83	-6.58029171069
84	-4.44325626315
85	-4.83306789418
86	-11.8975818013
87	-4.44325626315
88	-4.83306789418
89	-6.84933448232
90	-4.44325626315
91	-4.36537675626
92	-11.7064740107
93	-4.73218991215
94	-4.39128520739
95	-11.1134456636
96	-4.90767032298
97	-4.36537675626
98	-7.91102989574
99	-4.42510598128
100	-4.83306789418
101	-12.3904218281
102	-4.73218991215
103	-10.8211356712
104	-9.0458608351
105	-4.44325626315
106	-4.39128520739
107	-13.2201680991
108	-4.90767032298
