#Site	lnL	
0	-1.64416922604
1	-1.26532784501
2	-8.30340751855
3	-6.26496418023
4	-1.26532784501
5	-9.77076034227
6	-1.64416922604
7	-1.63107582328
8	-8.05777566746
9	-1.68773176939
10	-1.38039855636
11	-6.06989955827
12	-1.42331772158
13	-1.26532784501
14	-4.41573952088
15	-9.80067393521
16	-1.26532784501
17	-4.61025871371
18	-1.30681381037
19	-1.63107582328
20	-4.58394291631
21	-1.68773176939
22	-1.63107582328
23	-3.60435082512
24	-1.42331772158
25	-6.83556403877
26	-8.48965838622
27	-1.30681381037
28	-1.63107582328
29	-6.40754639635
30	-1.68773176939
31	-6.97500538016
32	-3.60435082512
33	-1.64416922604
34	-1.38039855636
35	-4.61025871371
36	-1.64416922604
37	-1.38039855636
38	-3.84777500154
39	-1.30681381037
40	-5.83141624782
41	-6.06989955827
42	-1.64416922604
43	-1.26532784501
44	-3.60435082512
45	-1.30681381037
46	-1.38039855636
47	-6.06989955827
48	-1.42331772158
49	-1.38039855636
50	-8.44228164612
51	-1.30681381037
52	-1.38039855636
53	-6.73209010561
54	-1.68773176939
55	-1.38039855636
56	-10.3965008032
57	-1.42331772158
58	-1.26532784501
59	-3.84777500154
60	-1.42331772158
61	-1.26532784501
62	-3.60435082512
63	-1.42331772158
64	-1.59280089841
65	-5.8578402388
66	-6.27092601388
67	-7.73669713722
68	-3.60435082512
69	-1.30681381037
70	-1.26532784501
71	-4.41573952088
72	-1.64416922604
73	-1.63107582328
74	-8.25322043375
75	-9.24577234063
76	-1.59280089841
77	-5.41300169358
78	-1.64416922604
79	-1.38039855636
80	-4.41573952088
81	-1.30681381037
82	-1.59280089841
83	-3.60435082512
84	-1.30681381037
85	-1.63107582328
86	-7.39457511634
87	-1.30681381037
88	-1.63107582328
89	-3.84777500154
90	-1.30681381037
91	-1.38039855636
92	-6.75545777994
93	-1.64416922604
94	-1.26532784501
95	-8.56432032261
96	-1.68773176939
97	-1.38039855636
98	-4.61025871371
99	-1.42331772158
100	-1.63107582328
101	-9.75893383031
102	-1.64416922604
103	-5.91516668339
104	-5.61129121264
105	-1.30681381037
106	-1.26532784501
107	-10.186742649
108	-1.68773176939
109	-1.59280089841
110	-5.23820981692
111	-1.30681381037
112	-1.26532784501
113	-11.1795125426
114	-1.30681381037
115	-1.59280089841
116	-3.60435082512
117	-1.64416922604
118	-1.26532784501
119	-4.61025871371
120	-1.30681381037
121	-1.26532784501
122	-7.75745343635
123	-7.21036645035
124	-1.38039855636
125	-5.51481124055
126	-1.64416922604
127	-1.63107582328
128	-4.41573952088
129	-1.64416922604
130	-1.26532784501
131	-4.41573952088
132	-1.68773176939
133	-1.38039855636
134	-3.84777500154
135	-8.21262456776
136	-1.38039855636
137	-6.06989955827
138	-1.64416922604
139	-1.59280089841
140	-4.95322196224
141	-1.64416922604
142	-1.38039855636
143	-3.84777500154
144	-1.68773176939
145	-1.26532784501
146	-10.3326945199
147	-1.68773176939
148	-1.26532784501
149	-3.84777500154
150	-1.42331772158
151	-1.26532784501
152	-3.84777500154
153	-1.30681381037
154	-1.38039855636
155	-3.60435082512
156	-1.68773176939
157	-1.59280089841
158	-3.84777500154
159	-1.42331772158
160	-1.63107582328
161	-4.61025871371
162	-1.30681381037
163	-1.59280089841
164	-4.58394291631
165	-10.378336111
166	-1.26532784501
167	-11.2251678343
168	-1.64416922604
169	-1.26532784501
170	-6.75965001412
171	-1.68773176939
172	-1.63107582328
173	-6.64298020278
174	-1.30681381037
175	-1.59280089841
176	-6.88631683033
177	-1.68773176939
178	-1.59280089841
179	-6.88631683033
180	-11.8922832923
181	-1.26532784501
182	-9.19919665738
183	-1.68773176939
184	-1.63107582328
185	-5.11164363674
186	-1.68773176939
187	-1.38039855636
188	-12.9961535004
189	-1.30681381037
190	-1.38039855636
191	-5.07382789166
192	-8.12518788198
193	-1.26532784501
194	-10.0934147607
195	-1.64416922604
196	-1.26532784501
197	-5.61129121264
198	-1.64416922604
199	-1.26532784501
200	-5.04040401569
201	-1.64416922604
202	-1.59280089841
203	-5.64185615481
204	-1.68773176939
205	-1.63107582328
206	-5.04040401569
207	-1.68773176939
208	-1.26532784501
209	-7.567481656
210	-7.21036645035
211	-1.26532784501
212	-6.86095564967
213	-1.30681381037
214	-1.26532784501
215	-12.2138831891
216	-7.07514791127
217	-1.59280089841
218	-3.60435082512
219	-1.30681381037
220	-1.63107582328
221	-4.95322196224
222	-1.68773176939
223	-1.26532784501
224	-6.92769011766
225	-1.64416922604
226	-1.38039855636
227	-7.04732156548
228	-1.68773176939
229	-1.59280089841
230	-3.84777500154
231	-6.35358858024
232	-1.26532784501
233	-3.84777500154
234	-1.64416922604
235	-1.38039855636
236	-6.9737384914
237	-1.64416922604
238	-1.26532784501
239	-3.84777500154
240	-1.68773176939
241	-1.38039855636
242	-4.61025871371
243	-1.68773176939
244	-1.26532784501
245	-8.86997130737
246	-1.42331772158
247	-1.59280089841
248	-4.61025871371
249	-1.68773176939
250	-1.38039855636
251	-6.75965001412
252	-1.42331772158
253	-1.38039855636
254	-3.60435082512
255	-1.68773176939
256	-1.26532784501
257	-7.64913759609
258	-1.68773176939
259	-1.63107582328
260	-6.40754639635
261	-1.42331772158
262	-1.26532784501
263	-5.23820981692
264	-1.42331772158
265	-1.26532784501
266	-6.28684017082
267	-1.64416922604
268	-1.26532784501
269	-6.55545555546
270	-1.30681381037
271	-1.63107582328
272	-10.6486570436
273	-5.43833529829
274	-1.63107582328
275	-3.84777500154
276	-1.42331772158
277	-1.59280089841
278	-3.84777500154
279	-1.42331772158
280	-1.26532784501
281	-10.9659610448
282	-1.42331772158
283	-1.59280089841
284	-7.31363985601
285	-8.08721784239
286	-1.59280089841
287	-4.95322196224
288	-1.42331772158
289	-1.26532784501
290	-3.84777500154
291	-1.42331772158
292	-6.81060478466
293	-7.14134118119
294	-8.10119979916
295	-1.38039855636
296	-7.42595264366
297	-1.64416922604
298	-1.26532784501
299	-10.9986077566
300	-1.68773176939
301	-1.26532784501
302	-7.05425904635
303	-1.30681381037
304	-1.59280089841
305	-10.0215994245
306	-1.42331772158
307	-1.59280089841
308	-7.73376150374
309	-1.68773176939
310	-1.38039855636
311	-4.95322196224
312	-1.68773176939
313	-8.65322479135
314	-3.60435082512
315	-1.30681381037
316	-1.63107582328
317	-3.84777500154
318	-1.42331772158
319	-1.38039855636
320	-10.1103589456
321	-7.68498521276
322	-1.26532784501
323	-3.84777500154
324	-1.64416922604
325	-1.38039855636
326	-8.02566803642
327	-1.30681381037
328	-1.26532784501
329	-7.53716779943
330	-1.68773176939
331	-1.26532784501
332	-6.04728032267
333	-1.42331772158
334	-1.59280089841
335	-8.15294029438
336	-1.68773176939
337	-1.26532784501
338	-3.60435082512
339	-1.64416922604
340	-1.63107582328
341	-4.61025871371
342	-1.30681381037
343	-1.38039855636
344	-3.60435082512
345	-1.42331772158
346	-1.26532784501
347	-8.21098470881
348	-1.30681381037
349	-1.38039855636
350	-3.84777500154
351	-7.51430057943
352	-1.26532784501
353	-7.31161179035
354	-1.42331772158
355	-1.59280089841
356	-6.69052811952
357	-1.42331772158
358	-1.26532784501
359	-6.55063695792
360	-1.68773176939
361	-1.38039855636
362	-3.60435082512
363	-1.30681381037
364	-1.38039855636
365	-6.8210238644
366	-1.30681381037
367	-1.38039855636
368	-13.3074819868
369	-1.64416922604
370	-1.59280089841
371	-7.10972693821
372	-1.68773176939
373	-1.63107582328
374	-7.31363985601
375	-1.42331772158
376	-1.59280089841
377	-7.65710909755
378	-1.68773176939
379	-1.26532784501
380	-3.84777500154
381	-1.30681381037
382	-1.59280089841
383	-7.05425904635
384	-1.64416922604
385	-1.26532784501
386	-5.32016432198
387	-1.64416922604
388	-1.38039855636
389	-6.47800887658
390	-1.64416922604
391	-10.46872694
392	-4.58394291631
393	-1.64416922604
394	-1.26532784501
395	-5.04443654718
396	-1.64416922604
397	-1.26532784501
398	-7.42928208759
399	-1.30681381037
400	-1.59280089841
401	-4.61025871371
402	-1.42331772158
403	-9.69442547389
404	-6.47800887658
405	-1.30681381037
406	-1.26532784501
407	-4.95322196224
408	-1.64416922604
409	-1.59280089841
410	-9.54592919217
411	-1.42331772158
412	-1.26532784501
413	-8.22547591434
414	-1.42331772158
415	-1.59280089841
416	-3.84777500154
417	-1.30681381037
418	-1.63107582328
419	-4.95322196224
420	-1.42331772158
421	-1.63107582328
422	-7.35811489791
423	-1.30681381037
424	-1.26532784501
425	-8.05868146476
426	-1.42331772158
427	-1.63107582328
428	-3.84777500154
429	-1.42331772158
430	-1.59280089841
431	-8.48553065539
432	-1.30681381037
433	-1.26532784501
434	-12.7784636347
435	-1.30681381037
436	-1.59280089841
437	-7.92927646512
