#Site	lnL	
0	-1.58716267359
1	-1.34324558419
2	-7.76995830385
3	-7.62305311817
4	-1.41068494182
5	-7.89495432751
6	-1.44230025046
7	-1.34324558419
8	-8.16045123906
9	-1.44230025046
10	-1.67979035633
11	-1.83061952536
12	-1.58716267359
13	-11.6812074038
14	-2.12327950489
15	-1.44230025046
16	-1.41068494182
17	-5.84417034238
18	-1.44230025046
19	-1.34324558419
20	-10.4092890595
21	-1.58716267359
22	-1.67979035633
23	-2.12327950489
24	-1.58716267359
25	-1.34324558419
26	-2.12327950489
27	-1.44230025046
28	-1.34324558419
29	-9.71820414925
30	-1.44230025046
31	-1.67979035633
32	-2.12327950489
33	-1.71914169697
34	-1.67979035633
35	-5.84417034238
36	-1.44230025046
37	-1.67979035633
38	-5.00525314008
39	-1.58716267359
40	-1.54548539145
41	-2.2267439073
42	-6.59399337314
43	-1.54548539145
44	-4.39552494337
45	-1.37850386501
46	-1.54548539145
47	-10.9934405045
48	-1.37850386501
49	-1.34324558419
50	-4.89536349891
51	-6.80336558524
52	-1.34324558419
53	-5.0706021216
54	-1.44230025046
55	-1.67979035633
56	-4.70176577752
57	-1.71914169697
58	-1.34324558419
59	-4.70176577752
60	-1.44230025046
61	-1.34324558419
62	-5.61797941545
63	-1.44230025046
64	-7.09460175177
65	-4.84112214734
66	-1.44230025046
67	-6.84875299481
68	-1.84863388948
69	-1.71914169697
70	-1.67979035633
71	-10.7203709406
72	-1.71914169697
73	-1.41068494182
74	-1.84863388948
75	-6.59399337314
76	-1.41068494182
77	-9.57109175082
78	-7.82690040128
79	-1.41068494182
80	-10.2853744404
81	-1.58716267359
82	-1.54548539145
83	-4.7987916075
84	-1.37850386501
85	-1.54548539145
86	-7.5707465191
87	-1.37850386501
88	-1.41068494182
89	-10.1384547086
90	-1.37850386501
91	-1.54548539145
92	-1.84863388948
93	-1.58716267359
94	-1.34324558419
95	-11.366600497
96	-6.57113346739
97	-1.67979035633
98	-15.6684146687
99	-1.37850386501
100	-6.86547195646
101	-2.12327950489
102	-1.58716267359
103	-6.16040231722
104	-12.5517815083
105	-1.71914169697
106	-1.54548539145
107	-10.1764181509
108	-1.71914169697
109	-1.34324558419
110	-6.52990168324
111	-7.00442747445
112	-1.54548539145
113	-5.00525314008
114	-1.44230025046
115	-1.41068494182
116	-2.2267439073
117	-1.37850386501
118	-1.41068494182
119	-10.2853744404
120	-1.44230025046
121	-1.41068494182
122	-5.73917579169
123	-1.37850386501
124	-1.34324558419
125	-12.9561954478
126	-1.71914169697
127	-1.67979035633
128	-1.84863388948
129	-1.37850386501
130	-1.34324558419
131	-12.8385064969
132	-1.44230025046
133	-1.34324558419
134	-8.10890202596
135	-1.37850386501
136	-1.41068494182
137	-7.61161771547
138	-1.44230025046
139	-1.67979035633
140	-11.7679948504
141	-1.37850386501
142	-1.34324558419
143	-6.36574899613
144	-1.58716267359
145	-1.41068494182
146	-1.84863388948
147	-8.59802115769
148	-8.49508069145
149	-7.29285918645
150	-1.37850386501
151	-1.34324558419
152	-4.39552494337
