#Site	lnL	
0	-3.27809519553
1	-2.66385243764
2	-4.0309435843
3	-2.72861650231
4	-2.69682583823
5	-13.7352545739
6	-3.09933673258
7	-2.66385243764
8	-4.89093049092
9	-3.27809519553
10	-3.19274684902
11	-4.89093049092
12	-3.27809519553
13	-3.01173673592
14	-6.56851888696
15	-2.72861650231
16	-2.69682583823
17	-5.03996804949
18	-3.09933673258
19	-8.29274902066
20	-8.26116964176
21	-3.09933673258
22	-2.66385243764
23	-4.89093049092
24	-2.72861650231
25	-3.01173673592
26	-6.38742417875
27	-3.27809519553
28	-2.69682583823
29	-9.0914496706
30	-2.75276203321
31	-2.69682583823
32	-7.78144352371
33	-7.0707069336
34	-2.69682583823
35	-7.52407762314
36	-2.72861650231
37	-2.66385243764
38	-7.44802760494
39	-3.27809519553
40	-2.66385243764
41	-8.91672856613
42	-2.72861650231
43	-2.69682583823
44	-9.03213990978
45	-3.09933673258
46	-3.01173673592
47	-13.8218598244
48	-2.72861650231
49	-3.19274684902
50	-10.3111350732
51	-7.10379663067
52	-3.01173673592
53	-8.81769552657
54	-2.72861650231
55	-2.69682583823
56	-11.6132396118
57	-18.4183047465
58	-3.19274684902
59	-10.195337474
60	-2.72861650231
61	-9.75454946593
62	-11.107379497
63	-3.09933673258
64	-3.01173673592
65	-5.81931550034
66	-2.75276203321
67	-3.19274684902
68	-9.29386239417
69	-2.72861650231
70	-2.66385243764
71	-4.0309435843
72	-2.72861650231
73	-2.66385243764
74	-11.3400084785
75	-3.09933673258
76	-2.69682583823
77	-9.51127018535
78	-2.72861650231
79	-2.66385243764
80	-9.56625064498
81	-2.72861650231
82	-3.01173673592
83	-6.87026111004
84	-2.72861650231
85	-2.69682583823
86	-8.23826943636
87	-2.72861650231
88	-2.69682583823
89	-9.85060971003
90	-11.0744133591
91	-2.66385243764
92	-7.58692002623
93	-2.72861650231
94	-2.66385243764
95	-7.24978040813
96	-3.27809519553
97	-2.69682583823
98	-5.95580261657
99	-2.75276203321
100	-2.69682583823
101	-5.95580261657
102	-2.72861650231
103	-8.5354449372
104	-20.9882477948
105	-2.75276203321
106	-2.66385243764
107	-7.92039333269
108	-2.75276203321
109	-2.69682583823
110	-3.88366774375
111	-2.75276203321
112	-3.01173673592
113	-4.89093049092
114	-2.75276203321
115	-2.69682583823
116	-9.56939479027
117	-2.72861650231
118	-2.66385243764
119	-5.7755877278
120	-7.48174982287
121	-2.66385243764
122	-3.88366774375
123	-2.72861650231
124	-2.69682583823
125	-12.6687428304
126	-2.75276203321
127	-3.01173673592
128	-7.44802760494
129	-2.72861650231
130	-2.66385243764
131	-4.89093049092
132	-2.72861650231
133	-3.01173673592
134	-17.4814358227
135	-3.27809519553
136	-2.66385243764
137	-7.99714786818
138	-2.75276203321
139	-3.01173673592
140	-11.2060966586
141	-2.75276203321
142	-3.19274684902
143	-22.1099825542
144	-3.09933673258
145	-2.69682583823
146	-7.73087732239
147	-2.75276203321
148	-2.69682583823
149	-7.99714786818
150	-2.72861650231
151	-2.69682583823
152	-4.0309435843
153	-3.09933673258
154	-3.19274684902
155	-4.0309435843
156	-2.72861650231
157	-3.19274684902
158	-15.3180444901
159	-2.75276203321
160	-2.69682583823
161	-11.1101151826
162	-2.75276203321
163	-3.01173673592
164	-6.22748580266
165	-3.27809519553
166	-2.69682583823
167	-5.03996804949
168	-11.956412855
169	-2.66385243764
170	-4.0309435843
171	-3.09933673258
172	-3.01173673592
173	-9.89785377316
174	-3.27809519553
175	-2.69682583823
176	-8.02182090438
177	-2.72861650231
178	-2.69682583823
179	-6.41452231947
180	-8.81797688533
181	-3.01173673592
182	-4.0309435843
183	-2.75276203321
184	-2.66385243764
185	-11.8744505698
186	-2.72861650231
187	-2.66385243764
188	-7.58692002623
189	-2.72861650231
190	-2.69682583823
191	-8.0675930828
192	-3.09933673258
193	-8.44380582034
194	-6.42055588128
195	-2.75276203321
196	-3.19274684902
197	-6.15177184685
198	-3.09933673258
199	-2.69682583823
200	-6.41452231947
201	-2.75276203321
202	-2.66385243764
203	-11.2718976218
204	-2.72861650231
205	-3.19274684902
206	-5.91189423331
207	-2.72861650231
208	-2.69682583823
209	-9.52511865536
210	-2.75276203321
211	-2.69682583823
212	-10.688139326
213	-3.27809519553
214	-3.19274684902
215	-4.89093049092
216	-3.27809519553
217	-2.69682583823
218	-8.30777983775
219	-3.27809519553
220	-2.66385243764
221	-8.96111014203
222	-3.09933673258
223	-2.66385243764
224	-7.51299874338
225	-2.72861650231
226	-3.19274684902
227	-7.44802760494
228	-2.72861650231
229	-3.19274684902
230	-12.5596880546
231	-2.75276203321
232	-3.01173673592
233	-6.15177184685
234	-3.27809519553
235	-2.66385243764
236	-7.6146066711
237	-3.27809519553
238	-3.19274684902
239	-5.95580261657
240	-2.75276203321
241	-2.69682583823
242	-3.88366774375
243	-2.75276203321
244	-2.66385243764
245	-6.56851888696
246	-2.75276203321
247	-2.66385243764
248	-8.14294919702
249	-3.27809519553
250	-2.69682583823
251	-7.52407762314
252	-3.27809519553
253	-3.19274684902
254	-11.1950057316
255	-3.09933673258
256	-2.69682583823
257	-7.21088225035
258	-7.40387752253
259	-3.01173673592
260	-5.03996804949
261	-2.72861650231
262	-3.01173673592
263	-3.88366774375
264	-2.72861650231
265	-3.01173673592
266	-5.81931550034
267	-2.72861650231
268	-2.69682583823
269	-8.19714865223
270	-2.72861650231
271	-3.01173673592
272	-10.5920662427
273	-3.09933673258
274	-2.66385243764
275	-3.88366774375
276	-7.59431256944
277	-2.66385243764
278	-8.23826943636
279	-2.72861650231
280	-3.01173673592
281	-6.57173096609
282	-3.09933673258
283	-3.19274684902
284	-6.15177184685
285	-2.75276203321
286	-3.01173673592
287	-4.0309435843
288	-3.09933673258
289	-2.69682583823
290	-9.08341333453
