#Site	lnL	
0	-6.53977188487
1	-1.27870373673
2	-3.5722979705
3	-5.97793515113
4	-1.27870373673
5	-4.659965153
6	-1.34011252364
7	-1.27918339741
8	-6.26385646309
9	-1.77201964211
10	-1.68602691342
11	-6.23267967754
12	-1.34717484988
13	-1.54048053474
14	-11.6679352772
15	-1.34717484988
16	-1.68602691342
17	-2.87425855209
18	-5.58625640327
19	-1.68602691342
20	-5.5936298472
21	-1.6262249993
22	-1.54048053474
23	-8.06860760631
24	-1.6262249993
25	-1.27870373673
26	-10.9780639217
27	-1.34717484988
28	-1.68602691342
29	-11.7232294955
30	-1.34717484988
31	-1.27870373673
32	-7.46803914762
33	-1.6262249993
34	-1.27918339741
35	-7.70878895815
36	-1.34717484988
37	-1.54048053474
38	-5.19455281728
39	-1.34011252364
40	-1.68602691342
41	-7.77153064794
42	-8.63701009639
43	-1.54048053474
44	-9.76619946894
45	-1.6262249993
46	-1.27918339741
47	-5.45128352198
48	-1.34717484988
49	-1.27918339741
50	-6.31136116402
51	-1.77201964211
52	-1.54048053474
53	-2.87425855209
54	-1.34717484988
55	-1.27918339741
56	-2.87425855209
57	-7.63331566654
58	-1.54048053474
59	-2.87425855209
60	-1.34011252364
61	-1.27870373673
62	-6.92432575585
63	-1.6262249993
64	-1.27918339741
65	-2.70548698192
66	-1.34011252364
67	-1.68602691342
68	-2.87425855209
69	-1.34011252364
70	-1.27918339741
71	-3.5722979705
72	-1.34717484988
73	-1.27918339741
74	-4.64708677286
75	-1.34717484988
76	-1.27870373673
77	-8.57377356873
78	-1.6262249993
79	-1.54048053474
80	-8.89682222509
81	-1.34717484988
82	-1.27870373673
83	-12.3404173923
84	-1.77201964211
85	-1.54048053474
86	-10.4601552404
87	-1.34011252364
88	-1.27918339741
89	-5.87633224474
90	-1.6262249993
91	-1.27870373673
92	-8.09809641671
93	-1.34717484988
94	-1.27870373673
95	-7.99746579911
96	-5.58625640327
97	-1.27870373673
98	-7.65052691833
99	-1.77201964211
100	-1.27918339741
101	-4.64708677286
102	-1.6262249993
103	-1.27918339741
104	-8.15580178788
105	-1.6262249993
106	-1.27918339741
107	-2.70548698192
108	-1.34011252364
109	-1.27918339741
110	-8.120186416
111	-1.34011252364
112	-1.27918339741
113	-2.70548698192
114	-1.77201964211
115	-1.27870373673
116	-3.74673259374
117	-1.6262249993
118	-1.27870373673
119	-9.911508157
120	-6.09135416205
121	-1.27870373673
122	-7.9366931501
123	-1.34011252364
