#Site	lnL	
0	-1.34284310182
1	-1.33913495048
2	-8.53204629881
3	-1.2586200342
4	-6.11049293439
5	-11.4418021843
6	-1.2586200342
7	-1.33913495048
8	-1.71181920503
9	-1.2586200342
10	-1.25535155788
11	-5.61148894479
12	-1.63627026476
13	-1.33913495048
14	-4.87717732073
15	-1.7957714391
16	-1.33913495048
17	-2.29884333271
18	-8.66430015088
19	-1.33913495048
20	-1.71181920503
21	-1.2586200342
22	-1.25535155788
23	-5.58532750167
24	-1.63627026476
25	-1.33913495048
26	-2.29884333271
27	-1.63627026476
28	-1.25535155788
29	-2.10541312714
30	-1.7957714391
31	-1.63157057543
32	-7.40177834275
33	-1.7957714391
34	-1.63157057543
35	-7.56082534916
36	-1.34284310182
37	-1.25535155788
38	-5.46915200821
39	-1.2586200342
40	-1.25535155788
41	-1.71181920503
42	-1.2586200342
43	-1.33913495048
44	-1.71181920503
45	-1.7957714391
46	-1.33913495048
47	-4.87717732073
48	-1.63627026476
49	-1.25535155788
50	-4.86766469234
51	-1.63627026476
52	-1.79074016746
53	-12.4544615131
54	-1.2586200342
55	-1.33913495048
56	-1.58360567674
57	-1.2586200342
58	-1.63157057543
59	-10.1247164024
60	-1.34284310182
61	-1.33913495048
62	-12.0401558034
63	-1.63627026476
64	-1.25535155788
65	-4.82163322166
66	-1.34284310182
67	-1.63157057543
68	-5.61148894479
69	-1.63627026476
70	-1.33913495048
71	-5.90266017436
72	-1.63627026476
73	-1.63157057543
74	-1.58360567674
75	-1.63627026476
76	-1.79074016746
77	-1.71181920503
78	-1.7957714391
79	-1.63157057543
80	-4.78719691847
81	-1.2586200342
82	-1.25535155788
83	-1.58360567674
84	-1.2586200342
85	-1.79074016746
86	-7.25846845479
87	-1.2586200342
88	-1.63157057543
89	-1.71181920503
90	-1.7957714391
91	-1.63157057543
92	-4.9850659008
93	-1.63627026476
94	-7.78061781243
95	-9.6148401775
96	-8.09117674607
97	-1.25535155788
98	-1.58360567674
99	-1.34284310182
100	-1.33913495048
101	-9.11716340632
102	-6.8570994609
103	-9.45542048796
104	-1.71181920503
105	-1.63627026476
106	-1.25535155788
107	-1.71181920503
108	-1.63627026476
109	-1.25535155788
110	-2.29884333271
111	-1.63627026476
112	-1.25535155788
113	-13.9267152854
114	-1.2586200342
115	-1.33913495048
116	-2.10541312714
117	-1.63627026476
118	-1.25535155788
119	-1.58360567674
120	-1.63627026476
121	-1.79074016746
122	-10.3692971353
123	-1.7957714391
124	-1.25535155788
125	-8.1443838451
126	-1.7957714391
127	-1.33913495048
128	-5.58532750167
129	-1.34284310182
130	-7.78061781243
131	-1.58360567674
132	-1.7957714391
133	-1.25535155788
134	-5.44886511627
135	-1.7957714391
136	-1.79074016746
137	-11.9925273963
138	-1.7957714391
139	-1.33913495048
140	-9.78811441001
141	-1.7957714391
142	-1.25535155788
143	-10.7165138561
144	-1.34284310182
145	-1.25535155788
146	-6.63548922411
147	-1.34284310182
148	-7.54674417675
149	-5.61148894479
150	-1.2586200342
151	-1.33913495048
152	-4.82163322166
153	-8.00524028912
154	-1.33913495048
155	-6.7169180701
156	-1.7957714391
157	-1.63157057543
158	-6.74309835274
159	-1.34284310182
160	-6.20437035569
161	-6.16898110783
162	-1.2586200342
163	-1.33913495048
164	-11.3017082869
165	-1.63627026476
166	-1.33913495048
167	-5.90266017436
168	-6.16714722272
169	-1.25535155788
170	-8.13198108173
171	-1.7957714391
172	-1.25535155788
173	-8.15139215015
174	-1.7957714391
175	-1.79074016746
176	-6.0131274346
177	-1.63627026476
178	-1.25535155788
179	-1.58360567674
180	-1.2586200342
181	-1.33913495048
182	-4.82163322166
183	-1.2586200342
184	-1.25535155788
185	-4.9947049632
186	-1.34284310182
187	-10.0253465094
188	-2.29884333271
189	-1.2586200342
190	-1.63157057543
191	-6.69457641543
192	-1.34284310182
193	-1.63157057543
194	-5.58532750167
195	-1.2586200342
196	-1.63157057543
197	-1.58360567674
198	-1.7957714391
199	-1.79074016746
200	-2.10541312714
201	-1.63627026476
202	-1.79074016746
203	-12.4041374293
204	-1.63627026476
205	-1.25535155788
206	-4.87717732073
207	-1.34284310182
208	-1.63157057543
209	-1.71181920503
210	-1.2586200342
211	-1.25535155788
212	-2.10541312714
213	-1.2586200342
214	-1.25535155788
215	-15.3109226704
216	-1.2586200342
217	-1.33913495048
218	-6.91305189333
219	-6.81762019007
220	-1.79074016746
221	-5.61148894479
222	-1.7957714391
223	-1.33913495048
224	-5.71185105851
225	-1.63627026476
226	-8.42031359209
227	-2.29884333271
228	-6.8570994609
229	-1.79074016746
230	-6.44351124713
231	-1.34284310182
232	-1.79074016746
233	-9.60054415985
234	-1.63627026476
235	-1.25535155788
236	-5.46915200821
237	-1.34284310182
238	-1.25535155788
239	-9.56219561892
240	-1.34284310182
241	-1.33913495048
242	-2.10541312714
243	-1.34284310182
244	-1.63157057543
245	-6.63548922411
246	-8.31791230257
247	-1.63157057543
248	-2.10541312714
249	-1.63627026476
250	-1.63157057543
251	-7.03377240359
252	-1.2586200342
253	-1.25535155788
254	-11.1559236769
255	-1.7957714391
256	-1.25535155788
257	-8.29114190133
258	-1.2586200342
259	-1.25535155788
260	-11.5840311042
261	-7.55069321297
262	-1.33913495048
263	-8.76834474913
264	-1.7957714391
265	-12.4015771129
266	-1.71181920503
267	-1.34284310182
268	-1.63157057543
269	-1.58360567674
270	-1.63627026476
271	-1.25535155788
272	-13.1454169286
273	-1.2586200342
274	-1.79074016746
275	-5.57292206022
276	-6.0477198727
277	-1.79074016746
278	-6.16898110783
279	-1.63627026476
280	-1.25535155788
281	-4.82163322166
282	-1.7957714391
283	-1.25535155788
284	-4.78719691847
285	-1.34284310182
286	-1.63157057543
287	-11.9200727279
288	-1.34284310182
289	-1.63157057543
290	-9.91696269692
291	-1.2586200342
292	-1.33913495048
293	-8.45116850423
294	-1.2586200342
295	-1.33913495048
296	-8.92612706127
297	-1.2586200342
298	-1.79074016746
299	-20.2569095606
300	-8.00479697264
301	-1.63157057543
302	-5.57292206022
303	-1.63627026476
304	-1.63157057543
305	-5.61148894479
306	-1.2586200342
307	-1.33913495048
308	-8.8409444061
309	-1.2586200342
310	-1.63157057543
311	-6.69457641543
312	-1.63627026476
313	-1.63157057543
314	-12.2104290955
315	-1.34284310182
316	-1.33913495048
317	-10.658408333
318	-1.7957714391
319	-1.63157057543
320	-11.3459556379
321	-1.34284310182
322	-1.33913495048
323	-14.2062289391
324	-1.34284310182
325	-1.25535155788
326	-9.03094866174
327	-1.34284310182
328	-1.63157057543
329	-1.71181920503
330	-1.34284310182
331	-1.33913495048
332	-12.5125941641
333	-1.2586200342
334	-1.25535155788
335	-4.88766440845
336	-1.63627026476
337	-6.11049293439
338	-1.58360567674
339	-1.63627026476
340	-1.63157057543
341	-7.02678856453
342	-1.7957714391
343	-1.33913495048
344	-6.74309835274
345	-1.7957714391
346	-1.25535155788
347	-1.58360567674
348	-1.7957714391
349	-1.25535155788
350	-8.79518212577
351	-1.2586200342
352	-1.25535155788
353	-15.8740481784
354	-8.66430015088
355	-1.63157057543
356	-8.8820919354
357	-1.7957714391
358	-1.63157057543
359	-7.03377240359
360	-1.2586200342
361	-1.33913495048
362	-1.71181920503
363	-1.63627026476
364	-1.25535155788
365	-10.4315559879
366	-1.63627026476
367	-7.25141149683
368	-2.29884333271
369	-1.34284310182
370	-1.25535155788
371	-2.10541312714
372	-1.2586200342
373	-1.79074016746
374	-5.54764496122
375	-1.34284310182
376	-1.33913495048
377	-1.58360567674
378	-1.63627026476
379	-1.25535155788
380	-2.10541312714
381	-1.2586200342
382	-1.25535155788
383	-8.94522000071
384	-1.7957714391
385	-1.63157057543
386	-4.82163322166
387	-8.31484424546
388	-1.33913495048
389	-1.71181920503
390	-1.7957714391
391	-1.63157057543
392	-8.09011243147
393	-6.92823827596
394	-1.25535155788
395	-5.54764496122
396	-1.34284310182
397	-6.11049293439
398	-6.63548922411
399	-1.63627026476
400	-1.63157057543
401	-5.46915200821
402	-1.63627026476
403	-1.33913495048
404	-6.25363203666
405	-1.2586200342
406	-6.89613136038
407	-9.034501562
408	-1.63627026476
409	-1.25535155788
410	-4.82163322166
411	-1.34284310182
412	-1.63157057543
413	-1.58360567674
414	-1.34284310182
415	-1.79074016746
416	-12.092955976
417	-1.34284310182
418	-1.79074016746
419	-8.90644258258
420	-1.34284310182
421	-1.63157057543
422	-14.6400382552
423	-1.34284310182
424	-6.20437035569
425	-9.76509369897
426	-1.7957714391
427	-1.33913495048
428	-12.03295689
429	-1.2586200342
430	-1.79074016746
431	-19.4367394918
432	-1.2586200342
433	-1.33913495048
434	-9.79921868256
435	-10.0093011505
436	-1.25535155788
437	-4.78719691847
438	-1.34284310182
439	-1.25535155788
440	-11.1039581231
441	-1.34284310182
442	-1.33913495048
443	-7.03377240359
444	-1.34284310182
445	-1.63157057543
446	-8.3080770057
447	-1.34284310182
448	-10.2671082485
449	-8.43338302441
450	-1.2586200342
451	-1.79074016746
452	-6.55240024099
453	-1.34284310182
454	-1.79074016746
455	-5.44886511627
456	-1.7957714391
457	-1.25535155788
458	-6.55328859261
459	-1.2586200342
460	-1.33913495048
461	-8.68443698746
462	-1.2586200342
463	-1.63157057543
464	-5.65639611977
465	-1.2586200342
466	-1.25535155788
467	-4.86766469234
468	-7.82826186222
469	-1.25535155788
470	-4.78719691847
471	-1.2586200342
472	-1.33913495048
473	-1.58360567674
474	-1.63627026476
475	-1.33913495048
476	-10.7083185586
477	-1.7957714391
478	-1.33913495048
479	-8.86667904179
480	-1.63627026476
481	-1.33913495048
482	-11.4986435124
483	-1.34284310182
484	-1.63157057543
485	-8.76834474913
486	-1.63627026476
487	-1.33913495048
488	-7.82793370586
